2865317000	7.57500000	7.44700000
2865318000	7.89200000	7.78200000
2865319000	7.07800000	6.96900000
2865320000	7.97600000	7.95100000
2865321000	7.22400000	7.20100000
2865322000	7.76100000	7.76100000
2865323000	8.62700000	8.84400000
2865324000	7.44400000	7.43100000
2865325000	7.25300000	7.14600000
2865326000	7.68200000	7.77300000
2865327000	8.78200000	8.74500000
2865328000	6.93300000	6.80600000
2865329000	7.08900000	7.28100000
2865330000	5.69900000	5.82600000
2865331000	7.01700000	7.00600000
2865332000	5.89600000	5.74500000
2865333000	7.19500000	7.33300000
2865334000	7.51600000	7.59300000
2865335000	6.87300000	6.87200000
2865336000	7.30800000	7.43000000
2865337000	7.56700000	7.45600000
2865338000	6.88200000	6.89400000
2865339000	7.42500000	7.17800000
2865340000	7.87300000	7.61700000
2865341000	6.30300000	6.30800000
2865342000	7.55100000	7.60800000
2865343000	7.22000000	7.30800000
2865344000	7.55600000	7.47900000
2865345000	7.43600000	7.35900000
2865346000	7.34700000	7.51800000
2865347000	7.48300000	7.50600000
2865348000	7.89000000	7.66500000
2865349000	7.32200000	7.35800000
2865350000	7.92400000	7.85900000
2865351000	7.11200000	6.96900000
2865352000	6.88300000	6.77400000
2865353000	6.83500000	6.77900000
2865354000	7.36300000	7.54300000
2865355000	8.14300000	8.12500000
2865356000	6.49300000	6.30200000
2865357000	7.87900000	7.90000000
2865358000	6.63100000	6.52400000
2865359000	7.07100000	7.02400000
2865360000	7.15200000	7.01000000
