2850015700	26.07300000	25.98800000
2850015750	24.40100000	24.04100000
2850015800	25.19100000	25.03500000
2850015850	23.95100000	23.92200000
2850015900	23.56800000	23.36600000
2850015950	24.86400000	25.01300000
2850016000	25.85600000	25.79300000
2850016050	26.38100000	26.60800000
2850016100	23.63400000	23.73300000
2850016150	20.92300000	20.97500000
2850016200	22.12700000	22.21400000
2850016250	27.24600000	27.06600000
2850016300	21.66800000	21.53100000
2850016350	26.20400000	26.47200000
2850016400	23.22600000	23.08800000
2850016450	23.29500000	23.43700000
2850016500	24.30900000	23.79400000
2850016550	24.60100000	24.50000000
2850016600	28.33900000	28.54700000
2850016650	25.01600000	24.90400000
2850016700	24.57100000	24.38600000
2850016750	25.99900000	26.19000000
2850016800	22.34400000	21.76200000
2850016850	22.42500000	22.49600000
2850016900	23.15400000	22.98700000
2850016950	24.07400000	24.00400000
2850017000	24.83200000	24.93800000
2850017050	27.01300000	26.76400000
2850017100	23.35200000	23.50000000
2850017150	23.08400000	22.89400000
2850017200	28.98700000	28.95400000
2850017250	26.39700000	26.63400000
2850017300	28.59500000	28.55500000
2850017350	28.77100000	28.26100000
2850017400	21.84000000	21.72600000
2850017450	26.26700000	26.15200000
2850017500	24.13900000	24.17900000
2850017550	29.14200000	29.42900000
2850017600	26.93900000	27.10700000
2850017650	30.22700000	30.29200000
2850017700	29.48800000	29.47800000
2850017750	27.11900000	27.28500000
2850017800	29.24800000	29.06000000
2850017850	17.80900000	17.68900000
2850017900	13.22200000	13.22400000
2850017950	7.58100000	7.54300000
2850018000	10.19200000	10.37700000
2850018050	13.83700000	13.60800000
2850018100	14.82400000	14.85600000
2850018150	17.43200000	17.79100000
2850018200	19.42200000	19.42100000
2850018250	19.71900000	20.03400000
2850018300	20.78700000	20.74400000
2850018350	23.15000000	23.17900000
2850018400	24.87600000	25.17000000
2850018450	24.09100000	24.28800000
2850018500	26.62700000	26.41600000
2850018550	27.10000000	27.12200000
2850018600	24.74400000	24.82800000
2850018650	23.46900000	24.03400000
2850018700	26.33700000	26.21300000
2850018750	25.84900000	26.02000000
2850018800	24.17300000	24.25800000
2850018850	25.42400000	25.65400000
2850018900	26.88000000	27.36000000
2850018950	29.49600000	29.76600000
2850019000	27.93900000	27.80800000
2850019050	27.86500000	27.86500000
2850019100	26.99300000	27.25500000
2850019150	28.94900000	28.94400000
2850019200	27.93800000	27.95000000
2850019250	26.08500000	26.22600000
2850019300	28.02700000	27.80500000
2850019350	22.75100000	22.81200000
2850019400	26.07800000	26.38600000
2850019450	29.79700000	30.07000000
2850019500	25.34300000	25.44900000
2850019550	28.00900000	28.25300000
2850019600	25.83500000	25.88100000
2850019650	25.91500000	25.91400000
2850019700	30.33600000	30.53500000
2850019750	25.99500000	26.15100000
2850019800	31.24800000	31.10900000
2850019850	28.77900000	28.49400000
2850019900	25.92600000	26.23100000
2850019950	27.08700000	26.53200000
2850020000	30.52800000	30.60700000
2850020050	31.43300000	31.37500000
2850020100	27.32600000	26.95200000
2850020150	27.64600000	27.52900000
2850020200	30.88800000	30.96700000
2850020250	28.19300000	27.95200000
2850020300	28.37700000	28.00500000
2850020350	28.00500000	28.47700000
2850020400	28.20100000	28.65800000
2850020450	30.10600000	30.18400000
2850020500	30.03000000	29.84400000
2850020550	29.05400000	29.08600000
2850020600	27.00300000	27.19200000
2850020650	29.13800000	29.25000000
2850020700	29.77800000	30.07400000
2850020750	31.84200000	31.60400000
2850020800	30.54100000	30.92700000
2850020850	29.24400000	29.79900000
2850020900	29.57000000	29.27500000
2850020950	30.32300000	30.53500000
2850021000	28.92800000	28.78800000
2850021050	32.98000000	33.16100000
2850021100	29.28300000	29.28700000
2850021150	32.99600000	33.12500000
2850021200	28.75500000	28.83100000
2850021250	32.02300000	32.08300000
2850021300	31.23100000	31.60500000
2850021350	30.19300000	29.65700000
2850021400	23.43100000	23.07000000
2850021450	31.53400000	31.32200000
2850021500	27.42100000	27.51100000
2850021550	29.17300000	29.07600000
2850021600	29.15200000	29.09600000
2850021650	30.94500000	30.86600000
2850021700	31.13100000	31.38900000
2850021750	25.16800000	25.22100000
2850021800	26.19700000	26.25600000
2850021850	28.81800000	28.99900000
2850021900	27.73600000	27.31200000
2850021950	28.22100000	28.79900000
2850022000	27.38800000	27.09700000
2850022050	31.81100000	31.33600000
2850022100	30.89400000	31.02500000
2850022150	33.83600000	33.53600000
2850022200	21.94900000	21.69700000
2850022250	26.53900000	26.70800000
2850022300	32.83300000	32.71800000
2850022350	31.12100000	31.05600000
2850022400	31.05400000	30.99000000
2850022450	31.42800000	31.32400000
2850022500	31.40600000	31.57700000
2850022550	29.51200000	29.46500000
2850022600	29.14500000	29.19100000
2850022650	34.01700000	34.32100000
2850022700	31.99400000	32.31100000
2850022750	32.84500000	33.00300000
2850022800	27.74800000	27.53500000
2850022850	31.09300000	30.78200000
2850022900	31.17200000	31.88800000
2850022950	30.94800000	30.83800000
2850023000	37.22000000	37.23800000
2850023050	28.97800000	28.96600000
2850023100	30.80500000	30.75900000
2850023150	29.35900000	29.44900000
2850023200	32.58400000	32.39200000
2850023250	36.79000000	37.25000000
2850023300	31.73800000	31.88500000
2850023350	34.10200000	34.21900000
2850023400	29.37600000	29.22900000
