2850820000	14.41400000	14.34100000
2850825000	13.44500000	13.48700000
2850830000	13.42400000	13.24700000
2850835000	12.64200000	12.79600000
2850840000	13.62000000	13.88300000
2850845000	11.83300000	11.91100000
2850850000	12.19400000	12.28000000
2850855000	10.58800000	10.68600000
2850860000	10.71900000	10.93900000
2850865000	12.74000000	12.81200000
2850870000	11.50800000	11.70200000
2850875000	12.20400000	12.07200000
2850880000	12.97300000	12.78500000
2850885000	14.77300000	14.70700000
2850890000	12.40200000	12.22000000
2850895000	10.38000000	10.11000000
2850900000	10.50200000	10.44300000
2850905000	15.02900000	15.03400000
2850910000	12.87900000	12.94400000
2850915000	13.55200000	13.53200000
2850920000	13.05600000	13.11700000
2850925000	13.07100000	12.99600000
2850930000	14.03900000	14.14900000
2850935000	13.42800000	13.25000000
2850940000	11.44100000	11.30700000
2850945000	13.90400000	13.67000000
2850950000	12.74300000	12.70600000
2850955000	11.81200000	11.97600000
2850960000	15.25800000	15.17200000
2850965000	13.04900000	13.25600000
2850970000	12.36200000	12.31700000
2850975000	12.95300000	12.89600000
2850980000	12.76200000	12.79900000
2850985000	12.28100000	12.21700000
2850990000	11.37200000	11.51600000
2850995000	11.73900000	12.01600000
2851000000	12.87200000	13.06400000
2851005000	11.57200000	11.65300000
2851010000	11.82500000	12.07000000
2851015000	12.59900000	12.63800000
2851020000	12.83000000	12.91000000
2851025000	11.06400000	10.93200000
2851030000	10.32100000	10.31500000
2851035000	10.42200000	10.15400000
2851040000	8.74100000	8.81200000
2851045000	10.94000000	11.13600000
2851050000	11.76000000	11.57100000
2851055000	10.46400000	10.50600000
2851060000	11.23600000	11.44600000
2851065000	11.81400000	11.94800000
2851070000	10.96800000	10.91900000
2851075000	11.84600000	11.97700000
2851080000	13.24300000	13.10400000
2851085000	13.08900000	13.05900000
2851090000	12.36100000	12.30800000
2851095000	11.55200000	11.63600000
2851100000	12.71900000	12.70400000
2851105000	12.80700000	12.71200000
2851110000	16.63200000	16.45900000
2851115000	14.66200000	14.32500000
2851120000	12.71200000	12.75900000
2851125000	13.61800000	13.47300000
2851130000	12.02600000	11.92100000
2851135000	13.45700000	13.58000000
2851140000	14.64700000	14.90200000
2851145000	13.20300000	13.16300000
2851150000	14.75000000	14.60700000
2851155000	13.40500000	13.44400000
2851160000	14.12100000	13.87100000
2851165000	13.67500000	13.51200000
2851170000	13.41200000	13.43800000
2851175000	13.74400000	13.49700000
2851180000	11.62500000	11.67200000
2851185000	12.35700000	12.28000000
2851190000	13.22200000	13.42300000
2851195000	15.32400000	15.51500000
2851200000	12.27400000	12.02600000
2851205000	12.84200000	12.91400000
2851210000	12.06600000	12.09600000
2851215000	12.92200000	12.59400000
2851220000	12.35600000	12.40900000
2851225000	13.13400000	13.10900000
2851230000	11.18600000	11.30400000
2851235000	0.09800000	0.12100000
2851240000	0.13700000	0.12500000
2851245000	5.58700000	5.68600000
2851250000	15.86300000	15.84300000
2851255000	17.16700000	17.15200000
2851260000	15.82500000	15.81900000
2851265000	13.94200000	13.89700000
2851270000	13.47800000	13.61300000
2851275000	18.06800000	18.45300000
2851280000	17.39800000	17.01700000
2851285000	15.19700000	15.30700000
2851290000	16.03600000	15.93500000
2851295000	14.46800000	14.54900000
2851300000	15.97100000	16.03300000
2851305000	16.25300000	16.04900000
2851310000	17.50400000	17.45400000
2851315000	13.33000000	13.32800000
2851320000	14.51000000	14.43100000
2851325000	17.11000000	17.04900000
2851330000	16.62200000	16.48700000
2851335000	14.83600000	14.74100000
2851340000	15.16700000	15.10500000
2851345000	14.55200000	14.51900000
2851350000	15.39100000	15.26100000
2851355000	13.98300000	13.90700000
2851360000	15.85300000	16.25800000
2851365000	15.22800000	15.12300000
2851370000	17.10500000	17.11400000
2851375000	16.49200000	16.63200000
2851380000	18.42200000	18.17500000
