,Frequency,Signal Run 0,Background Run 0,Signal Run 1,Background Run 1,Signal Run 2,Background Run 2
28,2.8424242424242423,0.19632622670667205,0.19631498252038662,0.1707644593980465,0.17217310516548043,0.16102762499655593,0.16096828071152033
29,2.8439393939393938,0.20249834410129405,0.2029606048125213,0.1714434828928073,0.17238237184478897,0.16213236560284947,0.1621111266003258
30,2.8454545454545452,0.19861504187049542,0.1988517943079104,0.17159371760031264,0.17117393491378596,0.15793453875347496,0.15750444890063756
31,2.8469696969696967,0.19281523175004991,0.19362793603093156,0.17196664954282143,0.17266128994869948,0.1681451903491718,0.16829074000745037
32,2.8484848484848486,0.18451484129315343,0.18469599749351032,0.171859517509571,0.17205129322267557,0.16190935603462023,0.16272268498771522
33,2.85,0.21340176237229214,0.21222705795400126,0.17390595812208806,0.17283182667438507,0.1540331209930262,0.1542180252761193
34,2.8515151515151516,0.20164847165004698,0.20197548986989017,0.17474240009921516,0.17373792008726077,0.15936161247406522,0.15965208710093076
35,2.853030303030303,0.1949619329600386,0.1948894704741236,0.17469773571745603,0.17521153222729038,0.1609564118661818,0.16028925724048
36,2.8545454545454545,0.1992281619710517,0.19919973918832568,0.17181797650050418,0.1724851311308424,0.15894995057720435,0.15821002113498459
37,2.856060606060606,0.197558089041166,0.19688281358440204,0.1705686232880335,0.17030376040475906,0.1623831732503006,0.1630062881811541
38,2.8575757575757574,0.189256449053178,0.18791245728023773,0.17277404407390815,0.17267003541523662,0.16305438833339236,0.1631018637511229
39,2.859090909090909,0.19602138450806333,0.19478639883659687,0.17357238080016965,0.17289835471804615,0.15934287216838153,0.15932850460637205
40,2.8606060606060604,0.20068928058337668,0.20073613133790377,0.16974186377004125,0.16958444526551114,0.15635566861091238,0.15620699558060847
41,2.8621212121212123,0.20272478939421246,0.20268605941209755,0.17168898078685352,0.17229460476687275,0.1538116731232099,0.15334097929510407
42,2.8636363636363638,0.1992709523227904,0.20061494409645692,0.16756705216096418,0.16599817683119575,0.15671704403228706,0.15690694572250993
43,2.8651515151515152,0.19141158337463132,0.1916483358161309,0.1707344749151412,0.16954259192796967,0.15833776749602507,0.15818097366706932
44,2.8666666666666667,0.19736256522040396,0.1970077489111593,0.17227586450632856,0.17276092589853054,0.15818003665336017,0.15859888233029915
45,2.868181818181818,0.19328623791577756,0.19348176170078343,0.16818485731416685,0.1684103655656358,0.15732360503770734,0.1566086626473804
46,2.8696969696969696,0.19585365883340256,0.19504001753305958,0.16626553842695163,0.16553091872245285,0.1638877068887893,0.16368905974158612
47,2.871212121212121,0.19264844308277548,0.19327499372409818,0.17337061025144235,0.17257071184650746,0.15540116275647306,0.15463687091462075
48,2.8727272727272726,0.19993310952817447,0.2003731942155914,0.16393893038925206,0.16341326501558717,0.15628882823549547,0.15577659341543051
49,2.874242424242424,0.18318240590507445,0.18282915127628593,0.1719869515299167,0.1714547270565852,0.16000940211736905,0.1593556780404598
50,2.875757575757576,0.194665523900672,0.19510404690066122,0.1670373263687567,0.16729250676607224,0.15798576222564448,0.1579854498939539
51,2.8772727272727274,0.18688954932249613,0.1868858012484171,0.16963410707091028,0.16828261921588522,0.1523708565325416,0.15203509285383746
52,2.878787878787879,0.19280211353161994,0.19139565411172582,0.17327128669262332,0.17276654797458452,0.15167340507427088,0.15240115332278395
53,2.8803030303030304,0.19096462724860874,0.1918554161146616,0.16597537612729527,0.16576829582650726,0.15378637370110254,0.15517034473789057
54,2.881818181818182,0.1974084789572948,0.1969733916840337,0.16826044318455377,0.1692655478767487,0.15441386136243004,0.1535377524129909
55,2.8833333333333333,0.1934320999062727,0.19378847792568513,0.1717236503459086,0.1713960074580387,0.15210349492000375,0.15192796078970874
56,2.8848484848484848,0.19140564894923925,0.19037493251714385,0.17192573322378454,0.17211438556226444,0.1559349489175286,0.15486112980880531
57,2.8863636363636362,0.1869657598422181,0.1868808038237957,0.1686852232905056,0.16856903343601698,0.1512592444872144,0.1519229633863768
58,2.8878787878787877,0.18903781221516838,0.18800772045695513,0.17231365740847251,0.17132916706011206,0.15183457164748831,0.15154878209256384
59,2.8893939393939396,0.19211184588306604,0.19127696554735463,0.16854061064663542,0.16887574964784863,0.15393692077732363,0.15433046705137385
60,2.890909090909091,0.19382033643612817,0.19420701126738993,0.17408399093890745,0.17431262258704663,0.15525498842072283,0.15514816872566353
61,2.8924242424242426,0.18802864712336856,0.18789559098987632,0.16821796515938445,0.16938923382459842,0.15258949334605404,0.15245612489212784
62,2.893939393939394,0.19324469692810894,0.1930572939376109,0.1756806643685908,0.17524807582024385,0.1527237988057356,0.1526632051665956
