2870011800	3.73900000	3.82300000
2870012000	3.94400000	3.90300000
2870012200	4.14900000	4.10500000
2870012400	4.50800000	4.47800000
2870012600	4.16100000	4.27000000
2870012800	3.82200000	3.74900000
2870013000	3.52800000	3.53600000
2870013200	3.23600000	3.32000000
2870013400	4.22100000	4.23500000
2870013600	5.96400000	5.99100000
2870013800	6.48400000	6.39200000
2870014000	7.01900000	7.10100000
2870014200	7.04200000	7.12000000
2870014400	6.93600000	6.80000000
2870014600	6.92400000	6.73900000
2870014800	5.51000000	5.60700000
2870015000	4.12300000	4.21000000
2870015200	2.58500000	2.53500000
2870015400	2.55800000	2.38300000
2870015600	4.33800000	4.21100000
2870015800	6.22000000	6.16400000
2870016000	7.30200000	7.28700000
2870016200	6.93100000	6.78100000
2870016400	7.20400000	7.01800000
2870016600	6.78200000	6.75500000
2870016800	6.49300000	6.47300000
2870017000	6.58500000	6.68300000
2870017200	7.09800000	6.99900000
2870017400	6.45900000	6.28400000
2870017600	6.73200000	6.75100000
2870017800	6.46900000	6.52400000
2870018000	6.61700000	6.77000000
2870018200	6.41400000	6.58300000
2870018400	6.43400000	6.33100000
2870018600	6.67800000	6.46900000
2870018800	6.66600000	6.80200000
2870019000	6.87000000	6.86600000
2870019200	6.13100000	6.52900000
2870019400	6.29200000	6.29100000
2870019600	6.55600000	6.42300000
2870019800	6.71700000	6.61400000
2870020000	6.43500000	6.36300000
2870020200	7.04600000	7.00700000
2870020400	7.74100000	7.89600000
2870020600	6.98200000	6.71500000
2870020800	6.86700000	6.73000000
2870021000	6.48600000	6.58800000
2870021200	7.11800000	7.05600000
2870021400	7.13900000	7.19600000
2870021600	7.17700000	6.98400000
2870021800	7.02500000	7.20700000
2870022000	7.34900000	6.95600000
2870022200	6.94300000	6.58800000
2870022400	7.14700000	7.08200000
2870022600	7.39900000	7.28600000
2870022800	7.05800000	7.15700000
2870023000	7.14900000	7.24200000
2870023200	6.59200000	6.46100000
2870023400	6.22200000	6.10200000
2870023600	6.42300000	6.42700000
2870023800	6.67600000	6.66200000
2870024000	6.30800000	6.29200000
2870024200	6.64400000	6.62600000
2870024400	6.95700000	6.88000000
2870024600	6.73600000	6.81700000
2870024800	7.04800000	7.07000000
2870025000	6.43500000	6.63000000
2870025200	6.94600000	6.80300000
2870025400	8.02100000	7.93200000
2870025600	7.22600000	7.30800000
2870025800	6.94000000	6.92100000
2870026000	6.82500000	6.91300000
2870026200	6.92700000	6.81600000
2870026400	7.44200000	7.61900000
2870026600	7.17400000	7.07600000
2870026800	6.45900000	6.43900000
2870027000	6.92600000	6.75900000
2870027200	6.48900000	6.58500000
2870027400	6.10700000	6.24200000
2870027600	6.71200000	6.82800000
2870027800	7.26800000	7.22500000
2870028000	6.82100000	6.90600000
2870028200	7.09200000	7.22900000
2870028400	7.02600000	7.14300000
2870028600	7.31600000	7.01900000
2870028800	7.60900000	7.58600000
2870029000	7.16100000	7.20100000
2870029200	7.41500000	7.23000000
2870029400	6.69200000	6.63000000
2870029600	6.25500000	6.23200000
2870029800	6.99200000	6.97800000
2870030000	7.02000000	6.88100000
2870030200	7.07100000	7.11700000
2870030400	7.35600000	7.24800000
2870030600	7.21300000	7.40900000
2870030800	6.58500000	6.82300000
2870031000	6.99400000	6.99400000
2870031200	6.86900000	6.72100000
2870031400	6.88100000	6.86300000
2870031600	7.02000000	7.19900000
2870031800	6.65100000	6.50400000
2870032000	7.25000000	7.36000000
2870032200	7.74400000	7.80000000
2870032400	6.80600000	6.85400000
2870032600	6.70200000	6.64300000
2870032800	7.21800000	6.98700000
2870033000	7.39400000	7.38900000
2870033200	7.77000000	7.99100000
2870033400	7.44100000	7.55800000
2870033600	7.50300000	7.51100000
2870033800	7.71900000	7.87900000
2870034000	7.68500000	7.68100000
2870034200	7.72000000	7.67700000
2870034400	6.43600000	6.48800000
2870034600	6.38800000	6.26900000
2870034800	6.69600000	6.46000000
2870035000	7.24000000	7.24700000
2870035200	6.75200000	6.89100000
2870035400	7.69000000	7.65300000
2870035600	7.08600000	6.96500000
2870035800	7.01000000	7.00500000
2870036000	7.50100000	7.34900000
2870036200	7.54100000	7.40500000
2870036400	6.99300000	6.99600000
2870036600	7.12300000	7.22500000
2870036800	7.31400000	7.52800000
2870037000	7.43300000	7.33900000
2870037200	7.18600000	7.24600000
2870037400	6.98500000	7.09700000
2870037600	7.26700000	7.23900000
2870037800	6.89400000	6.81800000
2870038000	6.65600000	6.67200000
2870038200	7.02700000	7.28400000
2870038400	7.13200000	7.02600000
2870038600	6.83200000	6.95200000
2870038800	6.58400000	6.68000000
2870039000	7.17900000	7.25000000
2870039200	7.16800000	6.93500000
2870039400	7.17100000	7.28600000
2870039600	6.59000000	6.44100000
2870039800	5.99500000	5.99600000
2870040000	6.05400000	6.15900000
2870040200	5.82000000	5.77800000
2870040400	5.71800000	5.77400000
2870040600	5.64100000	5.60200000
2870040800	5.43100000	5.38600000
2870041000	5.58200000	5.46700000
2870041200	6.01100000	6.08100000
2870041400	5.89000000	6.04900000
2870041600	6.16100000	6.17600000
2870041800	6.11300000	6.24400000
2870042000	6.83100000	6.81300000
2870042200	6.61800000	6.57600000
2870042400	6.86400000	6.81200000
2870042600	6.39400000	6.30400000
2870042800	6.58500000	6.50000000
2870043000	6.89300000	7.06500000
2870043200	7.09000000	7.09200000
2870043400	6.83700000	6.87900000
2870043600	6.56900000	6.54600000
2870043800	6.93100000	6.92400000
2870044000	6.91100000	6.78400000
2870044200	7.22500000	7.23000000
2870044400	6.84300000	6.85800000
2870044600	6.78100000	6.74000000
2870044800	6.91400000	6.98900000
2870045000	7.18500000	7.28300000
2870045200	6.48900000	6.45200000
2870045400	7.44200000	7.39000000
2870045600	7.32000000	7.18900000
2870045800	7.23200000	7.42200000
2870046000	7.78900000	7.75800000
2870046200	7.84300000	7.74800000
2870046400	6.87200000	6.98300000
2870046600	7.36200000	7.36000000
2870046800	7.61700000	7.49200000
2870047000	6.97900000	6.97100000
2870047200	6.55900000	6.63200000
2870047400	6.77600000	6.73400000
2870047600	6.30700000	6.29800000
2870047800	6.07200000	6.06000000
2870048000	6.21400000	6.22800000
2870048200	5.67100000	5.78900000
2870048400	5.09100000	4.99400000
2870048600	5.56700000	5.60100000
2870048800	5.67400000	5.75800000
2870049000	6.72300000	6.73100000
2870049200	6.80200000	6.79800000
2870049400	7.05700000	6.92200000
2870049600	6.91300000	6.97400000
2870049800	6.85300000	6.91400000
2870050000	7.20600000	6.95700000
2870050200	7.18500000	7.36400000
2870050400	6.48900000	6.51200000
2870050600	7.39400000	7.37300000
2870050800	6.79300000	6.85500000
2870051000	6.94800000	6.82700000
2870051200	7.10000000	7.09400000
2870051400	6.99200000	6.87400000
2870051600	7.27500000	7.27000000
2870051800	7.12300000	7.28800000
2870052000	7.05500000	7.01600000
2870052200	7.53300000	7.45800000
2870052400	7.09600000	7.08400000
2870052600	7.43600000	7.55200000
2870052800	7.51200000	7.58400000
2870053000	7.14900000	7.08700000
2870053200	7.33300000	7.32700000
2870053400	7.26800000	7.25800000
2870053600	7.04300000	6.93700000
2870053800	7.52600000	7.70000000
2870054000	6.93600000	6.84400000
2870054200	7.34500000	7.44500000
2870054400	7.41200000	7.31600000
2870054600	7.21800000	7.02700000
2870054800	7.04100000	7.28100000
2870055000	7.61700000	7.45000000
2870055200	7.59300000	7.28100000
2870055400	7.57700000	7.67100000
2870055600	7.39800000	7.64500000
2870055800	6.96700000	7.04300000
2870056000	7.10200000	6.99800000
2870056200	7.43800000	7.49500000
2870056400	7.45200000	7.36700000
2870056600	7.03200000	7.15600000
2870056800	7.73400000	7.75500000
2870057000	7.54800000	7.40500000
2870057200	7.19200000	7.23800000
2870057400	7.06200000	6.84700000
2870057600	7.08700000	7.04600000
2870057800	7.75000000	7.72400000
2870058000	7.37400000	7.30900000
2870058200	6.93800000	6.96000000
2870058400	7.58800000	7.49200000
2870058600	6.20900000	6.35900000
2870058800	6.74500000	6.81400000
2870059000	5.72100000	5.59400000
2870059200	6.72400000	6.79300000
2870059400	7.39800000	7.13500000
2870059600	7.11300000	7.33900000
2870059800	6.93700000	7.01900000
2870060000	7.24000000	7.25900000
2870060200	7.57200000	7.52300000
2870060400	7.59300000	7.47100000
2870060600	7.07400000	7.14000000
2870060800	6.99900000	7.03200000
2870061000	7.08100000	6.95500000
2870061200	7.47400000	7.55000000
2870061400	7.77000000	7.98500000
2870061600	7.53300000	7.80600000
2870061800	7.29500000	7.30900000
2870062000	7.77500000	7.91300000
2870062200	7.15300000	6.93300000
2870062400	6.96600000	6.82900000
2870062600	7.45500000	7.53700000
2870062800	7.20300000	7.39900000
2870063000	6.85600000	6.75700000
2870063200	6.73500000	6.85100000
2870063400	6.80000000	6.74600000
2870063600	7.11900000	7.50200000
2870063800	7.09200000	7.15200000
2870064000	7.34400000	7.10400000
2870064200	6.93300000	6.83100000
2870064400	7.48400000	7.63500000
2870064600	7.48100000	7.49100000
2870064800	7.26600000	7.20700000
2870065000	7.39000000	7.27600000
2870065200	7.29100000	7.19600000
2870065400	6.93800000	6.99700000
2870065600	7.55500000	7.40200000
2870065800	7.32500000	7.26300000
2870066000	6.65500000	6.69400000
2870066200	7.28000000	7.08000000
2870066400	7.22000000	7.49900000
2870066600	7.00600000	6.89100000
2870066800	6.86500000	6.74600000
2870067000	7.02000000	6.79800000
2870067200	6.74500000	6.71300000
2870067400	7.21600000	7.11600000
2870067600	6.94700000	6.83100000
2870067800	6.69600000	6.70200000
2870068000	6.65900000	6.79200000
2870068200	6.95300000	7.04900000
2870068400	7.53800000	7.62400000
2870068600	7.30500000	7.19500000
2870068800	7.42700000	7.60500000
2870069000	7.14800000	7.18600000
2870069200	7.82400000	8.01600000
2870069400	7.68500000	7.74500000
2870069600	7.05500000	7.08800000
2870069800	7.25700000	7.31200000
2870070000	7.28900000	7.41300000
2870070200	6.23800000	6.23000000
2870070400	6.63700000	6.71700000
2870070600	6.81500000	6.94500000
2870070800	7.62000000	7.29400000
2870071000	7.04600000	7.04500000
2870071200	7.02900000	7.07600000
2870071400	7.26300000	7.25200000
2870071600	7.71800000	7.45100000
2870071800	7.19800000	7.15600000
2870072000	7.13500000	7.05700000
2870072200	6.46800000	6.61000000
2870072400	8.27900000	8.46900000
2870072600	7.48800000	7.68600000
2870072800	7.20400000	7.20700000
2870073000	7.24300000	7.26400000
2870073200	7.12600000	7.16600000
2870073400	7.57100000	7.57800000
2870073600	6.59100000	6.55000000
2870073800	7.25700000	7.17500000
2870074000	7.35000000	7.28000000
2870074200	6.45200000	6.66300000
2870074400	7.27200000	7.32400000
2870074600	7.19500000	7.16100000
2870074800	6.53700000	6.43200000
2870075000	6.86300000	6.81500000
2870075200	7.24400000	7.05300000
2870075400	7.42100000	7.41400000
2870075600	6.75300000	6.61000000
2870075800	6.72400000	6.69000000
2870076000	6.89500000	6.82200000
2870076200	6.08800000	6.07100000
2870076400	6.39000000	6.40900000
2870076600	6.91000000	6.90500000
2870076800	7.06300000	7.14300000
2870077000	7.03000000	7.11500000
2870077200	7.28100000	7.36700000
2870077400	7.02600000	6.84200000
2870077600	6.43400000	6.52900000
2870077800	7.09300000	6.99900000
2870078000	7.47000000	7.41000000
2870078200	6.73900000	6.85700000
2870078400	6.80000000	6.92500000
2870078600	6.55300000	6.59900000
2870078800	6.89000000	6.94200000
2870079000	7.43400000	7.45400000
2870079200	7.06300000	7.01500000
2870079400	7.57400000	7.43800000
2870079600	7.11200000	7.22700000
2870079800	7.62000000	7.73300000
2870080000	7.42400000	7.38800000
2870080200	7.49000000	7.67800000
2870080400	7.47400000	7.56900000
2870080600	6.87100000	6.81000000
2870080800	6.29600000	6.35400000
2870081000	5.98100000	6.11600000
2870081200	7.00000000	7.08300000
2870081400	7.35500000	7.47200000
2870081600	7.55800000	7.43600000
2870081800	6.77200000	6.72100000
2870082000	6.73300000	6.81400000
2870082200	7.14300000	7.14600000
2870082400	6.94500000	6.97900000
2870082600	7.21900000	7.21500000
2870082800	7.20800000	7.11300000
2870083000	7.05200000	6.88900000
2870083200	7.27500000	7.19500000
2870083400	7.04800000	7.08400000
2870083600	7.16000000	7.21000000
2870083800	7.36700000	7.33600000
2870084000	7.35300000	7.56800000
2870084200	7.28400000	7.31900000
2870084400	6.91300000	6.73500000
2870084600	7.35300000	7.39300000
2870084800	6.43900000	6.35600000
2870085000	7.04500000	6.91300000
2870085200	6.55500000	6.55700000
2870085400	6.77600000	6.77700000
2870085600	6.74300000	6.58400000
2870085800	6.79600000	6.68300000
2870086000	6.81500000	6.76700000
2870086200	6.78400000	6.78000000
2870086400	5.86100000	5.82200000
2870086600	6.26400000	6.15200000
2870086800	6.38100000	6.36800000
2870087000	7.34300000	7.36900000
2870087200	6.72700000	6.69000000
2870087400	6.67400000	6.46800000
2870087600	6.69500000	6.55800000
2870087800	6.77100000	6.73000000
2870088000	6.78600000	6.78100000
2870088200	6.88800000	6.85800000
2870088400	6.02700000	5.79000000
2870088600	6.67700000	6.72400000
2870088800	7.04100000	6.99500000
2870089000	6.92800000	6.84800000
2870089200	7.01800000	7.04700000
2870089400	7.05400000	6.93800000
2870089600	6.49200000	6.54700000
2870089800	7.00400000	7.08900000
2870090000	6.92100000	6.90100000
2870090200	7.74900000	7.62300000
2870090400	6.89200000	7.18200000
