2870015400	4.85000000	4.89900000
2870015600	4.75600000	4.85300000
2870015800	4.67100000	4.61100000
2870016000	4.69100000	4.61200000
2870016200	5.01200000	5.04600000
2870016400	4.38600000	4.43900000
2870016600	4.82200000	4.80300000
2870016800	4.53100000	4.49000000
2870017000	4.55100000	4.55500000
2870017200	4.51400000	4.49200000
2870017400	4.51900000	4.52300000
2870017600	4.78400000	4.76000000
2870017800	4.81000000	4.81800000
2870018000	5.16200000	5.11100000
2870018200	4.83900000	4.69400000
2870018400	4.67000000	4.72100000
2870018600	4.94200000	4.97300000
2870018800	5.06400000	5.16100000
2870019000	4.90900000	4.98400000
2870019200	5.16200000	5.07500000
2870019400	4.69600000	4.62100000
2870019600	4.83800000	4.79400000
2870019800	4.68100000	4.73700000
2870020000	4.82600000	4.77900000
2870020200	4.77900000	4.80400000
2870020400	4.82600000	4.92600000
2870020600	4.90800000	4.80100000
2870020800	4.63600000	4.56200000
2870021000	4.76800000	4.81100000
2870021200	4.99900000	4.94900000
2870021400	4.91500000	4.81900000
2870021600	4.84700000	4.80300000
2870021800	5.11900000	5.14700000
2870022000	4.87400000	4.71100000
2870022200	4.85600000	4.87500000
2870022400	4.83700000	4.90100000
2870022600	4.94900000	4.81200000
2870022800	4.81400000	4.71800000
2870023000	4.76900000	4.71000000
2870023200	4.64600000	4.74200000
2870023400	4.51000000	4.59800000
2870023600	4.64700000	4.60000000
2870023800	4.76100000	4.70600000
2870024000	5.00500000	4.91500000
2870024200	4.65800000	4.80600000
2870024400	4.84200000	4.77000000
2870024600	4.44200000	4.55100000
2870024800	4.33300000	4.48700000
2870025000	4.77300000	4.70900000
2870025200	4.42000000	4.39500000
2870025400	4.40600000	4.42600000
2870025600	4.49200000	4.44300000
2870025800	4.54400000	4.47200000
2870026000	4.42900000	4.37400000
2870026200	4.40000000	4.15100000
2870026400	4.10700000	4.20600000
2870026600	4.19600000	4.17700000
2870026800	3.91200000	4.06100000
2870027000	4.12700000	4.06100000
2870027200	4.43100000	4.44600000
2870027400	4.67700000	4.66300000
2870027600	4.58000000	4.50500000
2870027800	4.61500000	4.56900000
2870028000	4.52000000	4.39200000
2870028200	4.26000000	4.17700000
2870028400	4.63300000	4.63300000
2870028600	4.52500000	4.58800000
2870028800	4.31600000	4.43200000
2870029000	4.56400000	4.51900000
2870029200	4.50800000	4.65500000
2870029400	4.38300000	4.28500000
2870029600	4.46900000	4.41100000
2870029800	4.84400000	4.91700000
2870030000	4.62700000	4.63400000
2870030200	4.70200000	4.65000000
2870030400	4.66100000	4.61400000
2870030600	5.20100000	5.25600000
2870030800	5.42900000	5.43200000
2870031000	4.76300000	4.88600000
2870031200	4.50400000	4.62000000
2870031400	4.89400000	4.89700000
2870031600	4.10000000	3.92400000
2870031800	4.52200000	4.47200000
2870032000	4.65500000	4.69200000
2870032200	5.08800000	5.07600000
2870032400	4.50800000	4.58700000
2870032600	4.77200000	4.78100000
2870032800	4.87100000	4.87500000
2870033000	4.77300000	4.76000000
2870033200	4.56200000	4.48800000
2870033400	4.31600000	4.32300000
2870033600	4.83600000	4.72900000
2870033800	4.40100000	4.49700000
2870034000	4.53600000	4.66900000
2870034200	4.49300000	4.46000000
2870034400	4.39500000	4.58600000
2870034600	4.57400000	4.58300000
2870034800	4.46000000	4.42300000
2870035000	4.63100000	4.64400000
2870035200	4.45400000	4.57700000
2870035400	4.52400000	4.58600000
2870035600	4.68900000	4.52000000
2870035800	4.44900000	4.62100000
2870036000	4.68900000	4.61600000
2870036200	4.64100000	4.58800000
2870036400	4.43600000	4.33600000
2870036600	4.90800000	4.90600000
2870036800	4.17400000	4.18400000
2870037000	4.35500000	4.40300000
2870037200	4.57700000	4.56900000
2870037400	4.19600000	4.32500000
2870037600	4.70300000	4.66200000
2870037800	4.09300000	4.22500000
2870038000	4.47300000	4.38800000
2870038200	4.59700000	4.45400000
2870038400	4.44100000	4.52200000
2870038600	4.75100000	4.66700000
2870038800	4.98000000	4.79500000
2870039000	4.35000000	4.27900000
2870039200	4.83000000	4.89600000
2870039400	4.64900000	4.75300000
2870039600	4.37500000	4.46000000
2870039800	4.47500000	4.44900000
2870040000	4.39600000	4.38700000
2870040200	4.65000000	4.50600000
2870040400	4.38100000	4.25700000
2870040600	4.69800000	4.78300000
2870040800	4.29000000	4.28500000
2870041000	4.41000000	4.30700000
2870041200	4.40500000	4.44100000
2870041400	4.61400000	4.59300000
2870041600	4.65600000	4.53700000
2870041800	4.45200000	4.40800000
2870042000	4.66200000	4.69900000
2870042200	4.42100000	4.33500000
2870042400	4.19100000	4.24600000
2870042600	4.21200000	4.31100000
2870042800	4.46900000	4.39400000
2870043000	4.29900000	4.30700000
2870043200	4.35600000	4.34100000
2870043400	4.33800000	4.32700000
2870043600	4.59100000	4.59100000
2870043800	4.50300000	4.36300000
2870044000	4.25100000	4.30500000
2870044200	4.53600000	4.31000000
2870044400	4.00600000	4.09800000
2870044600	4.20100000	4.15800000
2870044800	4.17500000	4.17000000
2870045000	4.36700000	4.27500000
2870045200	4.21900000	4.05300000
2870045400	4.08200000	4.14100000
2870045600	3.80900000	3.86700000
2870045800	3.86900000	3.91600000
2870046000	4.24600000	4.25000000
2870046200	4.17600000	4.07800000
2870046400	4.39300000	4.41600000
2870046600	4.26300000	4.26300000
2870046800	4.27600000	4.28700000
2870047000	4.21800000	4.33300000
2870047200	4.18200000	4.22900000
2870047400	4.93900000	4.86700000
2870047600	4.41400000	4.49000000
2870047800	4.76200000	4.62100000
2870048000	4.66500000	4.57300000
2870048200	4.77900000	4.73800000
2870048400	4.61000000	4.67700000
2870048600	4.51400000	4.66000000
2870048800	4.78400000	4.87400000
2870049000	4.87200000	4.78800000
2870049200	4.88700000	4.75000000
2870049400	4.63100000	4.51500000
2870049600	4.68600000	4.77700000
2870049800	4.70700000	4.54300000
2870050000	4.66400000	4.69400000
2870050200	4.54600000	4.59700000
2870050400	4.48000000	4.69600000
2870050600	4.66000000	4.62900000
2870050800	4.84900000	5.00800000
2870051000	4.88100000	4.66700000
2870051200	4.87900000	4.78200000
2870051400	4.81200000	4.79900000
2870051600	4.61800000	4.48900000
2870051800	4.50600000	4.55200000
2870052000	4.63800000	4.70900000
2870052200	4.86000000	5.01000000
2870052400	4.53400000	4.60900000
2870052600	4.86800000	4.88900000
2870052800	4.87700000	4.91400000
2870053000	4.64300000	4.73900000
2870053200	5.04500000	5.02800000
2870053400	4.89100000	4.86200000
2870053600	4.77700000	4.75100000
2870053800	4.70100000	4.77400000
2870054000	4.56700000	4.58200000
2870054200	5.06600000	4.83200000
2870054400	4.77500000	4.86800000
2870054600	5.09700000	5.24200000
2870054800	4.71900000	4.79700000
2870055000	4.96000000	4.95600000
2870055200	4.81500000	4.67800000
2870055400	4.41200000	4.55000000
2870055600	4.36800000	4.35700000
2870055800	5.22400000	5.12700000
2870056000	4.53200000	4.47300000
2870056200	4.75200000	4.81500000
2870056400	4.86200000	4.86700000
2870056600	4.99400000	4.98800000
2870056800	4.74900000	4.66500000
2870057000	4.90700000	4.72200000
2870057200	4.43300000	4.56900000
2870057400	4.87900000	4.90500000
2870057600	4.53200000	4.61000000
2870057800	4.64400000	4.59400000
2870058000	4.09700000	3.91600000
2870058200	4.40700000	4.31900000
2870058400	4.59700000	4.57600000
2870058600	4.44200000	4.35500000
2870058800	4.46600000	4.54000000
2870059000	4.53200000	4.57600000
2870059200	4.53400000	4.55000000
2870059400	4.81500000	4.76300000
2870059600	4.90300000	4.98700000
2870059800	4.76700000	4.76600000
2870060000	4.36500000	4.48000000
2870060200	4.73900000	4.69100000
2870060400	4.67300000	4.68100000
2870060600	4.72800000	4.78700000
2870060800	4.93200000	4.78800000
2870061000	4.65700000	4.75200000
2870061200	5.03900000	4.96900000
2870061400	4.77600000	4.85400000
2870061600	4.78200000	4.78900000
2870061800	4.42500000	4.49700000
2870062000	5.38800000	5.42800000
2870062200	4.48300000	4.41800000
2870062400	4.54800000	4.53100000
2870062600	4.58600000	4.71500000
2870062800	4.66500000	4.55400000
2870063000	4.47000000	4.55400000
2870063200	4.47200000	4.54700000
2870063400	5.05500000	5.10400000
2870063600	5.10400000	4.84000000
2870063800	4.75700000	4.69200000
2870064000	4.53800000	4.58400000
2870064200	4.31200000	4.34900000
2870064400	4.61300000	4.69700000
2870064600	4.38200000	4.47600000
2870064800	4.75700000	4.80900000
2870065000	4.42800000	4.53700000
2870065200	4.39800000	4.41500000
2870065400	4.88100000	4.88500000
2870065600	5.00400000	4.89200000
2870065800	4.24100000	4.38300000
2870066000	4.60400000	4.69300000
2870066200	4.05700000	4.07300000
2870066400	4.06900000	3.97200000
2870066600	4.08400000	4.00100000
2870066800	4.58500000	4.44900000
2870067000	4.38600000	4.34600000
2870067200	4.63300000	4.58700000
2870067400	4.53500000	4.61300000
2870067600	4.32900000	4.41500000
2870067800	4.27500000	4.25800000
2870068000	4.38400000	4.37800000
2870068200	4.40200000	4.44500000
2870068400	4.89100000	4.78200000
2870068600	4.14400000	4.10700000
2870068800	4.75800000	4.67000000
2870069000	4.29200000	4.19000000
2870069200	4.59000000	4.64100000
2870069400	4.36400000	4.40200000
2870069600	4.28700000	4.23400000
2870069800	4.47500000	4.43300000
2870070000	4.78800000	4.75100000
2870070200	4.83400000	4.93900000
2870070400	4.30800000	4.35300000
2870070600	4.44200000	4.38800000
2870070800	4.50900000	4.47100000
2870071000	4.56000000	4.51500000
2870071200	4.62500000	4.53300000
2870071400	4.57300000	4.83300000
2870071600	4.40000000	4.57200000
2870071800	4.43300000	4.47300000
2870072000	4.39600000	4.38400000
2870072200	4.73000000	4.72000000
2870072400	4.62200000	4.39000000
2870072600	4.79200000	4.80000000
2870072800	4.51500000	4.52800000
2870073000	4.54600000	4.58700000
2870073200	4.59900000	4.57600000
2870073400	4.61500000	4.56900000
2870073600	4.59000000	4.48700000
2870073800	4.41900000	4.67100000
2870074000	4.68200000	4.67300000
2870074200	4.59500000	4.49700000
2870074400	4.55900000	4.59500000
2870074600	4.54300000	4.51200000
2870074800	4.68200000	4.59900000
2870075000	4.70300000	4.68000000
2870075200	4.73000000	4.69200000
2870075400	4.57400000	4.41900000
2870075600	4.49600000	4.36200000
2870075800	4.66400000	4.59200000
2870076000	4.52600000	4.59400000
2870076200	4.93800000	4.95500000
2870076400	4.50500000	4.69300000
2870076600	4.73000000	4.71200000
2870076800	4.55400000	4.44000000
2870077000	4.67400000	4.58700000
2870077200	4.70200000	4.66700000
2870077400	4.68500000	4.36600000
2870077600	4.55800000	4.63500000
2870077800	4.58400000	4.71000000
2870078000	4.46700000	4.53800000
2870078200	5.02700000	4.83800000
2870078400	4.45400000	4.62500000
2870078600	4.40900000	4.32600000
2870078800	4.76300000	4.75800000
2870079000	4.44500000	4.51500000
2870079200	4.68700000	4.82700000
2870079400	4.40400000	4.50300000
2870079600	4.28200000	4.42600000
2870079800	4.58200000	4.50500000
2870080000	4.34200000	4.55200000
2870080200	4.28300000	4.31900000
2870080400	4.51700000	4.47900000
2870080600	4.53700000	4.61200000
2870080800	4.54800000	4.55700000
2870081000	4.49600000	4.59500000
2870081200	4.64000000	4.55900000
2870081400	4.57200000	4.50800000
2870081600	4.81000000	4.69400000
2870081800	4.43600000	4.49700000
2870082000	4.10100000	4.19600000
2870082200	4.59500000	4.54600000
2870082400	4.10700000	4.31400000
2870082600	4.59500000	4.72100000
2870082800	4.53600000	4.58000000
2870083000	4.55100000	4.49000000
2870083200	4.69400000	4.62600000
2870083400	4.61300000	4.59900000
2870083600	4.44800000	4.48400000
2870083800	4.66500000	4.68900000
2870084000	4.59900000	4.87400000
2870084200	4.47300000	4.42400000
2870084400	4.53500000	4.44200000
2870084600	4.77800000	4.76800000
2870084800	4.82900000	4.93900000
2870085000	4.88600000	4.86800000
2870085200	4.69800000	4.77100000
2870085400	5.07400000	5.01100000
2870085600	4.41000000	4.34600000
2870085800	4.76700000	4.79800000
2870086000	4.68400000	4.94800000
2870086200	5.08300000	4.94600000
2870086400	5.33600000	5.28600000
2870086600	4.80700000	4.72400000
2870086800	4.67700000	4.76300000
2870087000	4.73400000	4.95000000
2870087200	4.86600000	4.82900000
2870087400	4.60300000	4.51000000
2870087600	4.84900000	4.69400000
2870087800	4.60400000	4.87600000
2870088000	5.03100000	4.98700000
2870088200	4.32100000	4.23900000
2870088400	4.74900000	4.61800000
2870088600	4.80400000	4.76600000
2870088800	4.68700000	4.71800000
2870089000	4.61800000	4.78300000
2870089200	4.40900000	4.43000000
2870089400	4.77900000	4.79900000
2870089600	4.65600000	4.69200000
2870089800	4.63100000	4.58000000
2870090000	5.05700000	5.18700000
2870090200	4.44200000	4.39900000
2870090400	4.68500000	4.61400000
2870090600	4.47900000	4.53300000
2870090800	4.59600000	4.61200000
2870091000	4.48600000	4.48900000
2870091200	4.13400000	4.01000000
2870091400	4.34400000	4.35500000
2870091600	4.61900000	4.47100000
2870091800	4.42300000	4.45500000
2870092000	4.71900000	4.75000000
2870092200	4.52200000	4.54400000
2870092400	4.44900000	4.64500000
2870092600	4.95700000	4.98900000
2870092800	4.50400000	4.50900000
2870093000	4.68200000	4.85300000
2870093200	4.60600000	4.45500000
2870093400	4.33400000	4.43800000
2870093600	4.68600000	4.74000000
2870093800	4.61900000	4.62200000
2870094000	4.59900000	4.56400000
2870094200	4.67000000	4.72100000
2870094400	4.53600000	4.50500000
2870094600	4.75800000	4.68000000
2870094800	4.62200000	4.58600000
2870095000	4.67700000	4.88000000
2870095200	4.90600000	4.93000000
2870095400	4.84700000	4.81200000
2870095600	4.80200000	4.83900000
2870095800	5.00500000	4.83200000
2870096000	4.86300000	5.11900000
2870096200	4.55300000	4.53400000
2870096400	4.64100000	4.59800000
2870096600	4.62600000	4.60200000
2870096800	4.93800000	4.90800000
2870097000	5.09800000	4.87900000
2870097200	4.44200000	4.36100000
2870097400	4.89700000	4.81700000
2870097600	4.91100000	4.98600000
2870097800	4.78200000	4.79900000
2870098000	5.03700000	5.08400000
2870098200	4.89500000	4.85600000
2870098400	4.69400000	4.72200000
2870098600	5.14700000	5.11600000
2870098800	4.72600000	4.81600000
2870099000	5.20000000	5.17200000
2870099200	5.16800000	5.11400000
2870099400	5.31400000	5.25000000
2870099600	5.28400000	5.24700000
2870099800	5.18600000	5.15200000
2870100000	5.25500000	5.16900000
2870100200	5.09600000	5.25900000
2870100400	5.02800000	5.06900000
2870100600	4.53900000	4.44800000
2870100800	3.71800000	3.75100000
2870101000	4.50300000	4.54100000
2870101200	4.06700000	4.15400000
2870101400	4.58900000	4.72100000
2870101600	4.27900000	4.26600000
2870101800	4.24800000	4.32700000
2870102000	4.23900000	4.22200000
2870102200	3.98600000	4.11100000
2870102400	3.98600000	4.00400000
2870102600	4.29400000	4.16800000
2870102800	4.46000000	4.36800000
2870103000	4.36100000	4.26100000
2870103200	4.70700000	4.73800000
2870103400	4.53200000	4.48500000
2870103600	4.20000000	4.21300000
2870103800	4.62200000	4.48100000
2870104000	5.00700000	4.98500000
2870104200	5.02500000	4.99400000
2870104400	5.01900000	5.15600000
2870104600	5.13600000	5.19100000
2870104800	5.38600000	5.37300000
2870105000	4.63100000	4.52500000
2870105200	4.66900000	4.52400000
2870105400	4.72300000	4.81700000
2870105600	4.58800000	4.70500000
2870105800	4.62400000	4.59800000
2870106000	4.70800000	4.66800000
2870106200	4.42800000	4.44300000
2870106400	4.00800000	3.76900000
2870106600	3.01500000	2.91200000
2870106800	2.45900000	2.31700000
2870107000	2.59800000	2.63300000
2870107200	3.15700000	3.20100000
2870107400	3.38500000	3.30300000
2870107600	3.11300000	3.21800000
2870107800	3.23600000	3.26300000
2870108000	3.35500000	3.47900000
2870108200	3.51400000	3.62000000
2870108400	3.93600000	3.95300000
2870108600	4.00800000	3.81800000
2870108800	3.82800000	3.81700000
2870109000	4.16100000	4.13000000
2870109200	4.09100000	4.08800000
2870109400	4.24200000	4.18700000
2870109600	4.35900000	4.28100000
2870109800	4.17300000	4.27000000
2870110000	4.08200000	4.15000000
2870110200	4.45200000	4.42700000
2870110400	4.47900000	4.48500000
2870110600	4.53600000	4.52100000
2870110800	4.34700000	4.40300000
2870111000	4.64000000	4.53400000
2870111200	4.55600000	4.45700000
2870111400	4.61800000	4.64400000
2870111600	4.53400000	4.46500000
2870111800	4.13300000	4.09900000
2870112000	4.64000000	4.72600000
2870112200	4.33900000	4.54500000
2870112400	4.59400000	4.75400000
2870112600	4.32100000	4.34200000
2870112800	4.32900000	4.36700000
2870113000	4.37300000	4.52200000
2870113200	4.51800000	4.55900000
2870113400	4.53700000	4.53400000
2870113600	4.15600000	4.33800000
2870113800	4.27000000	4.21200000
2870114000	4.51800000	4.46000000
2870114200	4.48100000	4.37700000
2870114400	4.52100000	4.47000000
2870114600	4.32000000	4.29400000
2870114800	4.40400000	4.54300000
2870115000	4.45500000	4.47100000
2870115200	4.34500000	4.52600000
2870115400	4.53600000	4.43300000
2870115600	4.23200000	4.29800000
2870115800	4.38800000	4.33000000
2870116000	3.97200000	4.09400000
2870116200	4.53200000	4.43400000
2870116400	4.50500000	4.44400000
2870116600	4.26000000	4.31700000
2870116800	4.36400000	4.17300000
2870117000	4.60400000	4.62000000
2870117200	4.63200000	4.48500000
2870117400	4.52100000	4.59100000
2870117600	4.71100000	4.55900000
2870117800	4.66300000	4.77600000
2870118000	4.62700000	4.67300000
2870118200	4.82200000	5.09900000
2870118400	4.15200000	3.99900000
2870118600	4.70000000	4.84500000
2870118800	4.35200000	4.46400000
2870119000	4.68400000	4.62100000
2870119200	4.57200000	4.60500000
2870119400	4.81000000	4.65900000
2870119600	4.62800000	4.67800000
2870119800	4.49200000	4.42900000
2870120000	5.16900000	5.28800000
2870120200	5.99700000	6.20500000
2870120400	6.75400000	6.64100000
2870120600	6.82800000	6.78700000
2870120800	7.14100000	6.99900000
2870121000	6.82800000	6.73900000
2870121200	7.15000000	7.21700000
2870121400	7.77700000	7.85800000
2870121600	7.51400000	7.46000000
2870121800	6.77200000	6.65600000
2870122000	6.97500000	7.03900000
2870122200	8.38500000	8.46200000
2870122400	7.39500000	7.46200000
2870122600	7.49300000	7.54000000
2870122800	7.26100000	7.19600000
2870123000	7.69000000	7.68800000
2870123200	8.19100000	8.23400000
2870123400	8.33300000	8.22700000
2870123600	8.60500000	8.71300000
2870123800	8.42200000	8.43900000
2870124000	7.89100000	7.70200000
2870124200	8.71400000	8.50700000
2870124400	8.59200000	8.64600000
2870124600	9.21600000	9.15800000
2870124800	8.62300000	8.69900000
2870125000	8.08000000	7.90400000
2870125200	8.00800000	8.03300000
2870125400	7.86300000	7.91400000
2870125600	6.74900000	6.86100000
2870125800	7.46100000	7.54300000
2870126000	7.67000000	7.77800000
2870126200	8.57700000	8.63700000
2870126400	8.56800000	8.50200000
2870126600	8.47100000	8.53200000
2870126800	8.71700000	8.87400000
2870127000	8.67600000	8.66500000
2870127200	8.81400000	8.78800000
2870127400	9.12100000	8.95400000
2870127600	8.72700000	8.61900000
2870127800	8.23800000	8.04800000
2870128000	8.96500000	8.95100000
2870128200	8.17400000	8.16900000
2870128400	8.82900000	9.05500000
2870128600	8.27600000	8.39700000
2870128800	8.33800000	8.17200000
