2870016200	8.40200000	8.64100000
2870016400	9.19900000	9.00200000
2870016600	9.91300000	9.72800000
2870016800	8.30600000	8.24500000
2870017000	8.93600000	8.89400000
2870017200	9.06800000	9.16900000
2870017400	9.10500000	9.18200000
2870017600	8.97900000	9.12100000
2870017800	8.99800000	8.93600000
2870018000	8.90200000	8.87500000
2870018200	9.08500000	9.19400000
2870018400	9.19300000	8.95400000
2870018600	9.37300000	9.27800000
2870018800	9.51400000	9.58800000
2870019000	9.62000000	9.53600000
2870019200	9.93200000	9.87900000
2870019400	9.63600000	9.58200000
2870019600	8.84900000	8.77100000
2870019800	9.38500000	9.35200000
2870020000	8.62400000	8.90200000
2870020200	8.41600000	8.43600000
2870020400	9.56400000	9.67000000
2870020600	9.59700000	9.45700000
2870020800	9.51200000	9.51200000
2870021000	9.64600000	9.58600000
2870021200	10.37700000	10.17300000
2870021400	9.78400000	9.53300000
2870021600	9.12100000	9.25300000
2870021800	9.35600000	9.59400000
2870022000	9.50700000	9.42200000
2870022200	9.81400000	9.75300000
2870022400	9.90300000	9.67500000
2870022600	9.49400000	9.64700000
2870022800	9.12200000	9.36100000
2870023000	9.01300000	8.84700000
2870023200	8.70800000	8.75600000
2870023400	8.28100000	8.18300000
2870023600	9.14300000	9.21800000
2870023800	9.68300000	9.56600000
2870024000	9.95800000	10.06700000
2870024200	10.01600000	9.80900000
2870024400	9.48200000	9.40000000
2870024600	9.80700000	9.78700000
2870024800	10.05400000	9.81400000
2870025000	9.50200000	9.69400000
2870025200	10.56100000	10.75400000
2870025400	9.85100000	9.70200000
2870025600	10.01700000	10.08600000
2870025800	9.46100000	9.55500000
2870026000	9.45400000	9.31300000
2870026200	8.37900000	8.48800000
2870026400	10.01100000	9.96300000
2870026600	9.39800000	9.44300000
2870026800	10.19100000	10.22100000
2870027000	9.40500000	9.31800000
2870027200	10.32300000	10.75100000
2870027400	9.21000000	9.12600000
2870027600	9.76300000	9.53400000
2870027800	9.38800000	9.59000000
2870028000	9.24900000	9.18200000
2870028200	9.34200000	9.25000000
2870028400	9.82100000	9.93500000
2870028600	9.96600000	9.80300000
2870028800	9.67800000	9.47700000
2870029000	9.28400000	9.23500000
2870029200	9.29100000	9.45800000
2870029400	9.13400000	9.15500000
2870029600	9.00400000	9.01400000
2870029800	9.95500000	10.02600000
2870030000	9.97500000	9.67600000
2870030200	9.27300000	9.22200000
2870030400	8.99100000	9.05200000
2870030600	9.86400000	9.87000000
2870030800	8.72300000	8.70400000
2870031000	9.13300000	9.13100000
2870031200	9.70600000	9.90700000
2870031400	9.82900000	9.72100000
2870031600	9.94000000	9.94500000
2870031800	10.57600000	10.41600000
2870032000	10.63200000	10.30200000
2870032200	9.96200000	10.18400000
2870032400	9.39800000	9.46100000
2870032600	9.66500000	9.69100000
2870032800	9.16600000	9.25900000
2870033000	9.34500000	9.52200000
2870033200	9.09000000	9.23600000
2870033400	9.54400000	9.77700000
2870033600	8.87900000	8.84300000
2870033800	10.11100000	9.95800000
2870034000	10.29600000	10.21600000
2870034200	10.05000000	9.92600000
2870034400	9.79200000	9.79400000
2870034600	10.20200000	10.22400000
2870034800	10.35600000	10.25000000
2870035000	9.90800000	10.03000000
2870035200	10.04100000	10.14200000
2870035400	10.06900000	9.80000000
2870035600	9.96900000	9.58500000
2870035800	9.22000000	9.12700000
2870036000	10.16600000	10.05800000
2870036200	10.07400000	10.24100000
2870036400	9.75500000	9.70800000
2870036600	9.55200000	9.66900000
2870036800	9.41800000	9.59200000
2870037000	9.77600000	9.68600000
2870037200	9.67400000	9.62700000
2870037400	10.00100000	10.09800000
2870037600	10.00800000	10.02400000
2870037800	10.17500000	10.08800000
2870038000	9.17300000	9.41500000
2870038200	9.92700000	9.76900000
2870038400	9.73500000	9.89100000
2870038600	10.03500000	9.94800000
2870038800	9.95000000	9.90900000
2870039000	9.18300000	9.11100000
2870039200	9.38800000	9.44200000
2870039400	9.19400000	9.29700000
2870039600	9.29600000	9.36200000
2870039800	8.84600000	8.87700000
2870040000	9.26800000	9.11700000
2870040200	10.03000000	10.24300000
2870040400	9.67900000	9.62400000
2870040600	9.46600000	9.90900000
2870040800	9.38400000	9.25800000
2870041000	9.42700000	9.20600000
2870041200	9.67100000	9.74600000
2870041400	9.34100000	9.39100000
2870041600	9.15700000	9.24000000
2870041800	9.85600000	9.80900000
2870042000	9.95500000	9.93200000
2870042200	9.39400000	9.39200000
2870042400	9.51600000	9.59200000
2870042600	9.58700000	9.78200000
2870042800	9.21200000	9.34900000
2870043000	9.26000000	9.27400000
2870043200	9.06600000	9.29600000
2870043400	10.16500000	9.95400000
2870043600	9.45000000	9.35100000
2870043800	10.04300000	9.95900000
2870044000	8.49900000	8.78100000
2870044200	9.82900000	9.74200000
2870044400	9.14000000	8.99000000
2870044600	9.49400000	9.54800000
2870044800	9.42800000	9.57300000
2870045000	9.92700000	9.91300000
2870045200	9.84700000	9.99400000
2870045400	9.44200000	9.46500000
2870045600	9.33800000	9.36800000
2870045800	9.55200000	9.59300000
2870046000	9.21400000	9.06200000
2870046200	9.91800000	9.79000000
2870046400	9.48100000	9.63100000
2870046600	10.14400000	10.24400000
2870046800	9.55700000	9.65100000
2870047000	9.16900000	9.17600000
2870047200	9.95800000	10.07500000
2870047400	10.15600000	9.79300000
2870047600	9.94400000	9.90700000
2870047800	9.39300000	9.59400000
2870048000	9.77600000	9.95100000
2870048200	9.68800000	9.64400000
2870048400	9.85000000	9.72700000
2870048600	9.76100000	9.71500000
2870048800	9.65600000	9.60300000
2870049000	9.94800000	9.95500000
2870049200	10.22700000	10.05400000
2870049400	10.14700000	10.00200000
2870049600	10.52100000	10.36000000
2870049800	9.70200000	9.70800000
2870050000	10.02600000	10.11200000
2870050200	10.40200000	10.69800000
2870050400	9.32300000	9.58700000
2870050600	9.77300000	9.56000000
2870050800	8.75900000	8.58400000
2870051000	9.72400000	9.56000000
2870051200	10.61100000	10.48600000
2870051400	9.72800000	9.87100000
2870051600	9.24200000	9.15300000
2870051800	9.84300000	9.62500000
2870052000	9.34000000	9.35500000
