2800114000	9.00095898	9.00011271
2800115000	8.91158976	8.90941995
2800116000	8.81939269	8.82104946
2800117000	8.84757417	8.84808078
2800118000	8.95200320	8.95070189
2800119000	8.84167800	8.84174761
2800120000	9.10943976	9.10775204
2800121000	8.94102713	8.94113477
2800122000	8.93739231	8.93865012
2800123000	9.02925978	9.03010476
2800124000	8.81753706	8.81693410
2800125000	9.04575078	9.04635181
2800126000	8.88993155	8.88989062
2800127000	8.85552126	8.85618223
2800128000	8.87805312	8.87804023
2800129000	8.79504583	8.79571034
2800130000	9.11645558	9.11655451
2800131000	8.83931782	8.83845801
2800132000	8.68204241	8.68377653
2800133000	8.71728951	8.71602043
2800134000	8.76494006	8.76520431
2800135000	8.96950420	8.96869435
2800136000	8.80199293	8.80191043
2800137000	9.05866108	9.05656119
2800138000	9.01297242	9.01536685
2800139000	9.08598056	9.08327449
2800140000	9.04267509	9.04222714
2800141000	9.21659134	9.21661261
2800142000	9.08951586	9.08995188
2800143000	8.98583115	8.98565745
2800144000	8.82445872	8.82429694
2800145000	8.82162790	8.82140521
2800146000	9.24413965	9.24247128
2800147000	8.94774414	8.95056139
2800148000	8.98869260	8.98711157
2800149000	8.81235245	8.81370855
2800150000	8.88021714	8.87981237
2800151000	9.11698102	9.11621274
2800152000	9.04593609	9.04750102
2800153000	8.87819782	8.87956294
2800154000	8.93077844	8.92994796
2800155000	8.88637179	8.88818357
2800156000	8.93199402	8.93367818
2800157000	9.14392470	9.14404297
2800158000	8.93459503	8.93497305
2800159000	8.90183090	8.90404615
2800160000	8.93492664	8.93497885
2800161000	8.92255774	8.92137019
2800162000	8.87085597	8.87151662
2800163000	8.88649006	8.88629960
2800164000	9.01044263	9.01200916
2800165000	8.94448054	8.94762489
2800166000	9.13882967	9.13940975
2800167000	8.93459730	8.93485672
2800168000	8.86456406	8.86547479
2800169000	8.90012835	8.89968265
2800170000	8.92123871	8.92243625
2800171000	8.89603881	8.89708263
2800172000	8.92530314	8.92959443
2800173000	8.88137667	8.88145337
2800174000	8.88877170	8.88881585
2800175000	8.98324433	8.98355918
2800176000	8.93340105	8.93364952
2800177000	9.04333120	9.04205985
2800178000	8.91494649	8.91294489
2800179000	8.89372815	8.89208040
2800180000	8.71503591	8.71432113
2800181000	8.99381531	8.99556167
2800182000	8.84536344	8.84428965
2800183000	8.70154683	8.69891617
2800184000	8.97569205	8.97756183
2800185000	8.98537355	8.98570129
2800186000	8.77702287	8.77834320
2800187000	8.68579689	8.68347497
2800188000	8.97941402	8.97884168
2800189000	8.99649301	8.99778304
2800190000	8.94576028	8.94434618
2800191000	9.19769687	9.19761921
2800192000	9.11686518	9.11759511
2800193000	9.01350909	9.01092129
2800194000	8.74507074	8.74436176
2800195000	8.94897583	8.94826104
2800196000	9.24564169	9.24790787
2800197000	8.99986540	8.99716997
2800198000	9.30541799	9.30651079
2800199000	8.92443437	8.92406698
2800200000	9.00130606	9.00111721
2800201000	8.88681428	8.88631509
2800202000	8.92124033	8.92142466
2800203000	8.81411140	8.81491642
2800204000	8.76547244	8.76544214
2800205000	8.85582903	8.85615774
2800206000	8.88208532	8.88264123
2800207000	8.88806884	8.88724351
2800208000	9.23059328	9.23116466
2800209000	8.57926114	8.57765079
2800210000	8.46856146	8.46976609
2800211000	8.84171314	8.84212435
2800212000	8.90957527	8.90866712
2800213000	8.88553744	8.88611752
2800214000	8.91051243	8.91081310
2800215000	8.86177131	8.86155829
2800216000	9.10257956	9.10137622
2800217000	8.83129172	8.83251053
2800218000	8.90733168	8.90900327
2800219000	8.92595192	8.92602604
2800220000	8.97070659	8.97104529
2800221000	9.25912698	9.25784823
2800222000	8.98617923	8.98695621
2800223000	8.68500852	8.68687025
2800224000	9.21470097	9.21516794
2800225000	9.40100751	9.40027339
2800226000	9.01671333	9.01827987
2800227000	9.08462354	9.08460162
2800228000	8.50297750	8.50229365
2800229000	8.59957493	8.59936481
2800230000	8.92681916	8.92544308
2800231000	8.98844134	8.98705496
2800232000	8.91070968	8.91057239
2800233000	8.83833032	8.83573382
2800234000	8.85431538	8.85438498
2800235000	8.94056535	8.94225144
2800236000	8.83763033	8.83633708
2800237000	8.77756838	8.77799183
2800238000	8.82594696	8.82468562
2800239000	8.85169179	8.85101696
2800240000	8.86421083	8.86536357
2800241000	8.86305810	8.86252797
2800242000	8.73758549	8.73827707
2800243000	8.74716198	8.74558997
2800244000	8.77133065	8.77162262
2800245000	8.82921275	8.82963556
2800246000	8.81361314	8.81636401
2800247000	9.05720249	9.05744548
2800248000	8.96731310	8.96615810
2800249000	8.84537730	8.84485685
2800250000	8.90390208	8.90457110
2800251000	8.96437532	8.96694153
2800252000	8.86411641	8.86505808
2800253000	8.79344775	8.79363466
2800254000	8.82026124	8.81954548
2800255000	8.65273228	8.65197560
2800256000	8.81999175	8.81957055
2800257000	8.97582962	8.97636394
2800258000	8.80438668	8.80410599
2800259000	8.90311550	8.90304782
2800260000	9.17324227	9.17171633
2800261000	8.75995106	8.75730493
2800262000	9.06848894	9.06720600
2800263000	8.98676894	8.98673993
2800264000	8.97721473	8.97720216
2800265000	8.99638860	8.99661450
2800266000	9.04410655	9.04279267
2800267000	8.76222008	8.76269671
2800268000	8.82660466	8.82647608
2800269000	8.88513943	8.88618325
2800270000	8.86363139	8.86338260
2800271000	8.88874107	8.88697022
2800272000	8.81386998	8.81351001
2800273000	8.89063503	8.89060473
2800274000	8.71382450	8.71313163
2800275000	9.05063987	9.05120964
2800276000	8.89944352	8.90036939
2800277000	8.90503549	8.90519695
2800278000	8.78814705	8.78928915
2800279000	8.91844949	8.91835861
2800280000	8.92323515	8.92388677
2800281000	9.10177068	9.10100304
2800282000	8.75411384	8.75582765
2800283000	8.73114951	8.72945891
2800284000	9.06969161	9.06923689
2800285000	8.85544714	8.85571785
2800286000	8.80139639	8.80156333
2800287000	8.73779497	8.73627227
2800288000	8.93254895	8.93215965
2800289000	8.92594380	8.92593574
2800290000	8.77363195	8.77388493
2800291000	8.82855565	8.82824531
2800292000	8.82493466	8.82558822
2800293000	8.80007154	8.79963939
2800294000	8.94979060	8.94818346
2800295000	8.74948161	8.74991280
2800296000	8.92600373	8.92653772
2800297000	8.91863414	8.92025578
2800298000	8.88926894	8.88945457
2800299000	8.92947743	8.93043134
2800300000	8.85972875	8.85959147
2800301000	8.90521982	8.90447571
2800302000	8.04224685	8.04253463
2800303000	6.62341676	6.62307741
2800304000	5.72092237	5.72118791
2800305000	5.83180412	5.83262717
2800306000	7.04663946	7.04664429
2800307000	8.58546612	8.58234240
2800308000	8.86790948	8.86881699
2800309000	8.91383141	8.91297966
2800310000	8.76111992	8.75981313
2800311000	7.80659058	7.80710782
2800312000	7.30781407	7.30789496
2800313000	7.34169331	7.34267944
2800314000	7.38783566	7.38824912
2800315000	7.34243516	7.34309032
2800316000	7.51140156	7.51061846
2800317000	7.33196933	7.33172377
2800318000	7.44951083	7.44933616
2800319000	7.24399915	7.24424020
2800320000	7.00952367	7.00882114
2800321000	7.35846682	7.35743139
2800322000	7.37435830	7.37503312
2800323000	7.24319059	7.24432818
2800324000	7.35461641	7.35368281
2800325000	7.38417121	7.38492627
2800326000	7.28250190	7.28216997
2800327000	7.36827911	7.36726527
2800328000	7.27685519	7.27821933
2800329000	7.36814245	7.36800162
2800330000	7.40919368	7.41012566
2800331000	7.36357436	7.36244708
2800332000	7.15523542	7.15488673
2800333000	7.33751679	7.33722804
2800334000	7.44879506	7.45100224
2800335000	7.34376487	7.34487797
2800336000	7.34977601	7.34842411
2800337000	7.28381511	7.28344805
2800338000	7.36918465	7.36803997
2800339000	7.22900778	7.22781960
2800340000	7.35136778	7.35178092
2800341000	7.16264247	7.16327604
2800342000	7.34527947	7.34529461
2800343000	7.35903561	7.35857832
2800344000	7.46357471	7.46403812
2800345000	7.54980638	7.55078316
2800346000	7.48781378	7.48853500
2800347000	7.23583267	7.23424520
2800348000	7.34047677	7.33872333
2800349000	7.32746763	7.32991780
2800350000	7.24794236	7.24804806
2800351000	7.21957675	7.21961961
2800352000	7.41400056	7.41355681
2800353000	7.29239732	7.29231353
2800354000	7.32292179	7.32157344
2800355000	7.30626689	7.30533522
2800356000	7.33476722	7.33477141
2800357000	7.36945599	7.36862262
2800358000	7.27377435	7.27417654
2800359000	7.45634602	7.45624192
2800360000	7.44153222	7.44090059
2800361000	7.43215433	7.43224006
2800362000	7.51591299	7.51516727
2800363000	7.24670391	7.24659434
2800364000	7.32828554	7.32810378
2800365000	7.20974835	7.20998135
2800366000	7.36119478	7.36111260
2800367000	7.41696868	7.41746690
2800368000	7.37313463	7.37367056
2800369000	7.25016837	7.25010810
2800370000	7.35266639	7.35282430
2800371000	7.11784408	7.11666234
2800372000	7.22748992	7.22710514
2800373000	7.27229162	7.27162260
2800374000	7.34704676	7.34707157
2800375000	7.28441742	7.28296498
2800376000	7.31221844	7.31264576
2800377000	7.34747150	7.34734614
2800378000	7.32190730	7.32082643
2800379000	7.29718614	7.29691866
2800380000	7.32190633	7.32128211
2800381000	7.34255053	7.34226178
2800382000	7.28797360	7.28818823
2800383000	7.35020237	7.35046856
2800384000	7.30087219	7.29948646
2800385000	7.29168672	7.29214594
2800386000	7.35025521	7.34934385
2800387000	7.30934965	7.30865292
2800388000	7.32306616	7.32363624
2800389000	7.33982064	7.33913389
2800390000	7.31559415	7.31492836
2800391000	7.34925394	7.34848502
2800392000	7.36028244	7.35949354
2800393000	7.37291646	7.37330511
2800394000	7.31318105	7.31270700
2800395000	7.34698972	7.34720886
2800396000	7.36106006	7.36100560
2800397000	7.32525368	7.32552438
2800398000	7.39535987	7.39456130
2800399000	7.32527495	7.32582216
2800400000	7.33684744	7.33756608
2800401000	7.32954495	7.32862714
2800402000	7.32586566	7.32586050
2800403000	7.30229241	7.30232592
2800404000	7.32726590	7.32705965
2800405000	7.32300074	7.32298688
2800406000	7.34391338	7.34419150
2800407000	7.34769386	7.34618760
2800408000	7.33578977	7.33529477
2800409000	7.35719612	7.35740269
2800410000	7.31199963	7.31101704
2800411000	7.34087702	7.34041038
2800412000	7.32882468	7.33013339
2800413000	7.35767275	7.35771207
2800414000	7.32536776	7.32521340
2800415000	7.37639981	7.37599118
2800416000	7.31112146	7.31110857
2800417000	7.34308065	7.34358145
2800418000	7.37204055	7.37252491
2800419000	7.32274712	7.32307969
2800420000	7.34333041	7.34498137
2800421000	7.35702436	7.35814035
2800422000	7.33252492	7.33213111
2800423000	7.31805109	7.31799534
2800424000	7.32861812	7.32975313
2800425000	7.35095613	7.35032482
2800426000	7.31675785	7.31654451
2800427000	7.33748681	7.33759219
2800428000	7.32982338	7.32957202
2800429000	7.33274663	7.33298897
2800430000	7.36018770	7.36108262
2800431000	7.27757964	7.27792671
2800432000	7.29709431	7.29724480
2800433000	7.34726879	7.34795747
2800434000	7.35163869	7.35181658
2800435000	7.34495849	7.34535842
2800436000	7.33712523	7.33638821
2800437000	7.33876297	7.33889607
2800438000	7.33754481	7.33773882
2800439000	7.34134301	7.34165593
2800440000	7.34705513	7.34672771
2800441000	7.38136911	7.38092632
2800442000	7.33377304	7.33517328
2800443000	7.32898098	7.32904608
2800444000	7.34850113	7.34836578
2800445000	7.36655337	7.36556854
2800446000	7.33355648	7.33237796
2800447000	7.28259438	7.28389181
2800448000	7.27540758	7.27448977
2800449000	7.36003656	7.36003623
2800450000	7.36358306	7.36323566
2800451000	7.35235153	7.35161033
2800452000	7.23284045	7.23202384
2800453000	7.35293161	7.35247432
2800454000	7.35652517	7.35625415
2800455000	7.37613426	7.37736531
2800456000	7.33483297	7.33405985
2800457000	7.34157214	7.34137105
2800458000	7.32219992	7.32200688
2800459000	7.35809621	7.35806430
2800460000	7.33464702	7.33516071
2800461000	7.43626608	7.43555291
2800462000	7.40906767	7.40979309
2800463000	7.39203314	7.39270441
2800464000	7.34003559	7.34099691
2800465000	7.39268314	7.39183011
2800466000	7.33890895	7.33932886
2800467000	7.36584310	7.36444093
2800468000	7.33843942	7.33914324
2800469000	7.30414962	7.30477933
2800470000	7.30680861	7.30614893
2800471000	7.39881969	7.39853030
2800472000	7.30828426	7.30676060
2800473000	7.39390163	7.39437084
2800474000	7.41440726	7.41386425
2800475000	7.30273778	7.30299849
2800476000	7.31345980	7.31384588
2800477000	7.35503890	7.35433507
2800478000	7.33043343	7.32792428
2800479000	7.33429704	7.33488131
2800480000	7.38319280	7.38355213
2800481000	7.34282961	7.34276903
2800482000	7.35180079	7.35218718
2800483000	7.38796553	7.38702130
2800484000	7.33382396	7.33257487
2800485000	7.39621000	7.39558416
2800486000	7.34727073	7.34740995
2800487000	7.36863422	7.36921559
2800488000	7.36976505	7.36901965
2800489000	7.34764488	7.34741188
2800490000	7.36751468	7.36584632
2800491000	7.32931936	7.33162580
2800492000	7.35289229	7.35282591
2800493000	7.31198706	7.31178952
2800494000	7.33960666	7.33892120
2800495000	7.33155684	7.33208471
2800496000	7.36111775	7.36288472
2800497000	7.34278193	7.34342935
2800498000	7.31213627	7.31182110
2800499000	7.39995599	7.40053091
2800500000	7.35712942	7.35757866
2800501000	7.36349509	7.36228692
2800502000	7.49199934	7.49057333
2800503000	7.43676237	7.43656160
2800504000	7.38464428	7.38427916
2800505000	7.20880251	7.20949473
2800506000	7.34957589	7.35066965
2800507000	7.37392579	7.37358645
2800508000	7.44384379	7.44469328
2800509000	7.33947163	7.33993053
2800510000	7.36388857	7.36433362
2800511000	7.39816227	7.39900145
2800512000	7.37974813	7.37913583
2800513000	7.38119800	7.38049514
2800514000	7.39654451	7.39608528
2800515000	7.39392837	7.39291517
2800516000	7.37722352	7.37844200
2800517000	7.36287602	7.36342903
2800518000	7.36502036	7.36392434
2800519000	7.36331430	7.36307357
2800520000	7.37691289	7.37691965
2800521000	7.43709050	7.43815590
2800522000	7.28059479	7.28144298
2800523000	7.33848325	7.33865792
2800524000	7.34514510	7.34495013
2800525000	7.38398655	7.38375677
2800526000	7.50537522	7.50487314
2800527000	7.40132014	7.39979647
2800528000	7.09520798	7.09468559
2800529000	6.20885349	6.20769883
2800530000	6.26264063	6.26326936
2800531000	6.21857683	6.21841699
2800532000	6.11870042	6.11964658
2800533000	5.89468667	5.89584295
2800534000	5.48884923	5.48943091
2800535000	5.39489212	5.39375486
2800536000	5.47949432	5.47834353
2800537000	5.34145225	5.34139070
2800538000	5.42787456	5.42814912
2800539000	5.42199781	5.42269228
2800540000	5.34394655	5.34478024
2800541000	5.39189703	5.39134145
2800542000	5.43883981	5.43911824
2800543000	5.20062530	5.20120923
2800544000	5.39313129	5.39244681
2800545000	5.27483838	5.27504173
2800546000	5.01127663	5.01127308
2800547000	5.40081077	5.39982884
2800548000	5.38608829	5.38653849
2800549000	5.40011146	5.40022071
2800550000	5.33650426	5.33636988
2800551000	5.40387869	5.40420031
2800552000	5.42041003	5.42030465
2800553000	5.30116966	5.30101401
2800554000	5.39677864	5.39621210
2800555000	5.34243225	5.34153798
2800556000	5.40391833	5.40377492
2800557000	5.41152014	5.41019339
2800558000	5.49918285	5.49951188
2800559000	5.47054352	5.47008430
2800560000	5.35627303	5.35545771
2800561000	5.27921210	5.27913895
2800562000	5.39337653	5.39339135
2800563000	5.50348093	5.50276584
2800564000	5.44529534	5.44553768
2800565000	5.46909045	5.46893093
2800566000	5.26216100	5.26218775
2800567000	5.41750517	5.41789833
2800568000	5.37771079	5.37734631
2800569000	5.35085969	5.35070662
2800570000	5.38402839	5.38541379
2800571000	5.44134313	5.44112367
2800572000	5.42618913	5.42603735
2800573000	5.35594046	5.35718793
2800574000	5.41957731	5.41995983
2800575000	5.40087457	5.40132123
2800576000	5.52658537	5.52893111
2800577000	5.33348629	5.33232518
2800578000	5.39060315	5.39021322
2800579000	5.55871993	5.55947692
2800580000	5.35052486	5.34882139
2800581000	5.35427727	5.35528143
2800582000	5.42127111	5.42098559
2800583000	5.38474317	5.38439964
2800584000	5.36387420	5.36385550
2800585000	5.38224338	5.38312187
2800586000	5.38531066	5.38522849
2800587000	5.36895721	5.36939839
2800588000	5.42739504	5.42775307
2800589000	5.36817380	5.36819571
2800590000	5.38302713	5.38403548
2800591000	5.34916621	5.34955614
2800592000	5.36451710	5.36577005
2800593000	5.36290709	5.36271019
2800594000	5.40543553	5.40535754
2800595000	5.38458042	5.38390786
2800596000	5.37632120	5.37576916
2800597000	5.38325109	5.38375640
2800598000	5.40803361	5.40808678
2800599000	5.41718259	5.41586744
2800600000	5.34862610	5.34970020
2800601000	5.34491011	5.34581599
2800602000	5.38125662	5.38194497
2800603000	5.40712611	5.40815767
2800604000	5.33457586	5.33540407
2800605000	5.37981805	5.37967077
2800606000	5.35820305	5.35876765
2800607000	5.37934529	5.37907588
2800608000	5.24542121	5.24424883
2800609000	5.14335509	5.14304862
2800610000	5.37688162	5.37732118
2800611000	5.57567089	5.57377503
2800612000	5.40446069	5.40547839
2800613000	5.57013701	5.57053178
2800614000	5.41852609	5.41989860
2800615000	5.38588364	5.38577053
2800616000	5.44699397	5.44704231
2800617000	5.56043178	5.56099155
2800618000	5.39055958	5.39045678
2800619000	5.37091043	5.37013346
2800620000	5.39980048	5.39928969
2800621000	5.52896365	5.52883184
2800622000	5.44908674	5.44932973
2800623000	5.40822824	5.40871453
2800624000	5.50540732	5.50444150
2800625000	5.63364598	5.63432949
2800626000	5.47074268	5.47045006
2800627000	5.54175192	5.54161238
2800628000	5.42887936	5.42937790
2800629000	5.39093154	5.39162891
2800630000	5.41241571	5.41234126
2800631000	5.38913205	5.38855939
2800632000	5.32736721	5.32901396
2800633000	5.49487004	5.49486488
2800634000	5.52821342	5.52919599
2800635000	5.42718170	5.42712015
2800636000	5.33064782	5.33031138
2800637000	5.39111233	5.39113650
2800638000	5.35229149	5.35290895
2800639000	5.35633845	5.35616024
2800640000	5.37214180	5.37293520
2800641000	5.39586567	5.39600521
2800642000	5.45512688	5.45599731
2800643000	5.34017932	5.33887352
2800644000	5.39471585	5.39486860
2800645000	5.38110129	5.38098205
2800646000	5.36313654	5.36400890
2800647000	5.52417718	5.52563316
2800648000	5.36889083	5.36933941
2800649000	5.34066182	5.34094315
2800650000	5.31258639	5.31379712
2800651000	5.44283977	5.44240021
2800652000	5.27571075	5.27565178
2800653000	5.34745919	5.34783721
2800654000	5.39755110	5.39804931
2800655000	5.39140175	5.39258219
2800656000	5.38727456	5.38683435
2800657000	5.26300625	5.26168241
2800658000	5.52057621	5.52149433
2800659000	5.40824403	5.40841838
2800660000	5.32377270	5.32377077
2800661000	5.44567788	5.44559731
2800662000	5.41855799	5.41891119
2800663000	5.46696610	5.46726677
2800664000	5.36444169	5.36491316
2800665000	5.40489897	5.40455898
2800666000	5.40052395	5.40088134
2800667000	5.39624755	5.39566490
2800668000	5.46994508	5.47043330
2800669000	5.27712288	5.27724147
2800670000	5.34715209	5.34733739
2800671000	5.39322184	5.39289797
2800672000	5.29852454	5.29813557
2800673000	5.39679282	5.39666005
2800674000	5.30948402	5.30831389
2800675000	5.34033723	5.34029985
2800676000	5.33788485	5.33901244
2800677000	5.30574318	5.30556046
2800678000	5.33336514	5.33365582
2800679000	5.42280733	5.42304902
2800680000	5.50520430	5.50448017
2800681000	5.32066386	5.32062422
2800682000	5.38741954	5.38702412
2800683000	5.35410550	5.35362662
2800684000	5.43607675	5.43579606
2800685000	5.36442784	5.36398860
2800686000	5.35400657	5.35428468
2800687000	5.38423560	5.38450275
2800688000	5.38378282	5.38405320
2800689000	5.40851345	5.40885021
2800690000	5.40117137	5.40218650
2800691000	5.46018702	5.46011064
2800692000	5.41752515	5.41684872
2800693000	5.33515625	5.33637665
2800694000	5.52386515	5.52418676
2800695000	5.37584684	5.37666313
2800696000	5.40259835	5.40276335
2800697000	5.68284655	5.68354328
2800698000	5.34531037	5.34532809
2800699000	5.34232687	5.34157310
2800700000	5.33614397	5.33527322
2800701000	5.27554574	5.27585124
2800702000	5.56699173	5.56682770
2800703000	5.44870357	5.44852504
2800704000	5.48185456	5.48145979
2800705000	5.34709117	5.34713242
2800706000	5.38912817	5.38966409
2800707000	5.38340256	5.38263493
2800708000	5.60320262	5.60156682
2800709000	5.35015427	5.34895836
2800710000	5.37639564	5.37553875
2800711000	5.42605411	5.42524652
2800712000	5.44832104	5.44776676
2800713000	5.40176111	5.40327477
2800714000	5.44353354	5.44386225
2800715000	5.40625858	5.40683318
2800716000	5.42670636	5.42572669
2800717000	5.31195476	5.31206981
2800718000	5.43010493	5.42861898
2800719000	5.42719588	5.42750557
2800720000	5.41782273	5.41842536
2800721000	5.27496189	5.27563380
2800722000	5.41219044	5.41091558
2800723000	5.43789655	5.43812052
2800724000	5.47839605	5.47888653
2800725000	5.41686806	5.41681488
2800726000	5.28990825	5.29066653
2800727000	5.39269913	5.39239685
2800728000	5.41348367	5.41380110
2800729000	5.32726440	5.32747516
2800730000	5.33632701	5.33699152
2800731000	5.40244463	5.40252358
2800732000	5.38869602	5.38841211
2800733000	5.42297974	5.42358237
2800734000	5.48140371	5.48273239
2800735000	5.42607022	5.42603477
2800736000	5.42517917	5.42449243
2800737000	5.42074292	5.42171583
2800738000	5.39717824	5.39732744
2800739000	5.35549219	5.35487506
2800740000	5.38840469	5.38781463
2800741000	5.52367985	5.52388127
2800742000	5.38540702	5.38488785
2800743000	5.42788810	5.42827771
2800744000	5.21338940	5.21300268
2800745000	5.35938316	5.36051043
2800746000	5.39705610	5.39625496
2800747000	5.39115325	5.39224024
2800748000	5.33571923	5.33552620
2800749000	5.47947240	5.47988393
2800750000	5.45143956	5.45254556
2800751000	5.41109346	5.41071803
2800752000	5.40412071	5.40479778
2800753000	5.42945943	5.42973497
2800754000	5.42950197	5.42969597
2800755000	5.36571431	5.36512425
2800756000	5.38294044	5.38470804
2800757000	5.32757635	5.32791859
2800758000	5.39998321	5.40002317
2800759000	5.38523718	5.38429844
2800760000	5.38670928	5.38477958
2800761000	5.53227809	5.53203801
2800762000	5.38427459	5.38369098
2800763000	5.58653428	5.58597000
2800764000	5.43913596	5.43896678
2800765000	5.38128080	5.38069267
2800766000	5.23789637	5.23923149
2800767000	5.43919268	5.43911953
2800768000	5.44500724	5.44505783
2800769000	5.38860900	5.38880397
2800770000	5.47886526	5.47936315
2800771000	5.39217836	5.39255412
2800772000	5.39922427	5.40023907
2800773000	5.39654113	5.39628010
2800774000	5.39042108	5.39106979
2800775000	5.44066993	5.44192739
2800776000	5.47286993	5.47263854
2800777000	5.39550474	5.39538711
2800778000	5.43528881	5.43519310
2800779000	5.23114756	5.23152138
2800780000	5.18339562	5.18312718
2800781000	5.19827246	5.19730181
2800782000	5.14864755	5.14798176
2800783000	5.32431764	5.32290163
2800784000	5.22184293	5.22157577
2800785000	5.20611306	5.20576599
2800786000	5.21782949	5.21784142
2800787000	5.19591061	5.19539564
2800788000	5.14035257	5.13934905
2800789000	5.24948484	5.25057118
2800790000	5.26877407	5.26900062
2800791000	5.23588995	5.23573462
2800792000	5.24059141	5.24117406
2800793000	5.18068444	5.18113174
2800794000	5.23245594	5.23271375
2800795000	5.21354149	5.21348832
2800796000	5.10348823	5.10397194
2800797000	5.23142567	5.23087396
2800798000	5.24416625	5.24481689
2800799000	5.23444719	5.23433923
2800800000	5.32375081	5.32403698
2800801000	5.20843753	5.20960830
2800802000	5.26709832	5.26729361
2800803000	5.20838534	5.20713207
2800804000	5.21256730	5.21238232
2800805000	5.27843416	5.27725050
2800806000	5.45463447	5.45372666
