2901700000	5.67598207	5.67583557
2902400000	5.68389124	5.68393875
2903100000	5.69999400	5.70026868
2903800000	5.70486432	5.70471587
2904500000	5.65573426	5.65563036
2905200000	5.70603985	5.70635895
2905900000	5.65717740	5.65714515
2906600000	5.67823040	5.67827719
2907300000	5.75989042	5.75991243
2908000000	5.70790872	5.70777427
2908700000	5.71862198	5.71857213
2909400000	5.65248076	5.65239538
2910100000	5.69187748	5.69158682
2910800000	5.70380634	5.70365906
2911500000	5.68632110	5.68627732
2912200000	5.77058781	5.77035022
2912900000	5.73785486	5.73776556
2913600000	5.73294904	5.73284453
2914300000	5.78499261	5.78490932
2915000000	5.75367663	5.75370723
2915700000	5.72158840	5.72145420
2916400000	5.67956079	5.67971772
2917100000	5.72370005	5.72367068
2917800000	5.70957115	5.70965012
2918500000	5.74365036	5.74362049
2919200000	5.70475645	5.70438923
2919900000	5.73264792	5.73255878
2920600000	5.72375066	5.72356222
2921300000	5.70074607	5.70088111
2922000000	5.70247383	5.70274482
2922700000	5.70825470	5.70790567
2923400000	5.70507730	5.70498046
2924100000	5.71991264	5.71990136
2924800000	5.71556755	5.71557333
2925500000	5.74500861	5.74495106
2926200000	5.70563759	5.70550032
2926900000	5.77769599	5.77753417
2927600000	5.71940171	5.71932822
2928300000	5.74068670	5.74077660
2929000000	5.72706380	5.72678825
2929700000	5.70159806	5.70139757
2930400000	5.71709186	5.71693834
2931100000	5.72612602	5.72612495
2931800000	5.64073827	5.64071587
2932500000	5.66650018	5.66645408
2933200000	5.67954130	5.67962116
2933900000	5.70070144	5.70080302
2934600000	5.72484995	5.72510615
2935300000	5.68677974	5.68638920
2936000000	5.70676842	5.70655772
2936700000	5.74690808	5.74722082
2937400000	5.78075525	5.78068820
2938100000	5.74504939	5.74485240
2938800000	5.64680555	5.64684532
2939500000	5.66587190	5.66574178
2940200000	5.76841236	5.76824822
2940900000	5.75079112	5.75080466
2941600000	5.65118795	5.65138478
2942300000	5.73755060	5.73772768
2943000000	5.67607761	5.67625108
2943700000	5.69469222	5.69476096
2944400000	5.75285110	5.75302654
2945100000	5.66519870	5.66506792
2945800000	5.69292535	5.69313722
2946500000	5.69783434	5.69767026
2947200000	5.70637958	5.70622106
2947900000	5.71274227	5.71285122
2948600000	5.73823868	5.73844355
2949300000	5.73232392	5.73227439
2950000000	5.69513145	5.69552652
