,Frequency,Signal Run 0,Background Run 0
79,3.59185,0.0,0.0
80,3.592,0.0,0.0
81,3.59215,0.0,0.0
82,3.5923000000000003,0.0,0.0
83,3.59245,0.0,0.0
84,3.5926,0.0,0.0
85,3.59275,0.0,0.0
86,3.5929,0.0,0.0
87,3.59305,0.0,0.0
88,3.5932,0.0,0.0
89,3.59335,0.0,0.0
90,3.5935,0.0,0.0
91,3.5936500000000002,0.0,0.0
92,3.5938,0.0,0.0
93,3.59395,0.0,0.0
94,3.5941,0.0,0.0
95,3.59425,0.0,0.0
96,3.5944000000000003,0.0,0.0
97,3.59455,0.0,0.0
98,3.5947,0.0,0.0
99,3.59485,0.0,0.0
100,3.595,0.0,0.0
101,3.59515,0.0,0.0
102,3.5953,0.0,0.0
103,3.59545,0.0,0.0
104,3.5956,0.0,0.0
105,3.5957500000000002,0.0,0.0
106,3.5959,0.0,0.0
107,3.59605,0.0,0.0
108,3.5962,0.0,0.0
109,3.59635,0.0,0.0
110,3.5965000000000003,0.0,0.0
111,3.59665,0.0,0.0
112,3.5968,0.0,0.0
113,3.59695,0.0,0.0
114,3.5971,0.0,0.0
115,3.59725,0.0,0.0
116,3.5974,0.0,0.0
117,3.59755,0.0,0.0
118,3.5977,0.0,0.0
119,3.59785,0.0,0.0
120,3.598,0.0,0.0
121,3.59815,0.0,0.0
122,3.5983,0.0,0.0
123,3.59845,0.0,0.0
124,3.5986000000000002,0.0,0.0
125,3.59875,0.0,0.0
126,3.5989,0.0,0.0
127,3.59905,0.0,0.0
128,3.5992,0.0,0.0
129,3.5993500000000003,0.0,0.0
130,3.5995,0.0,0.0
131,3.59965,0.0,0.0
132,3.5998,0.0,0.0
133,3.59995,0.0,0.0
134,3.6001,0.0,0.0
135,3.60025,0.0,0.0
136,3.6004,0.0,0.0
137,3.60055,0.0,0.0
138,3.6007000000000002,0.0,0.0
139,3.60085,0.0,0.0
140,3.601,0.0,0.0
141,3.60115,0.0,0.0
142,3.6013,0.0,0.0
143,3.6014500000000003,0.0,0.0
144,3.6016,0.0,0.0
145,3.60175,0.0,0.0
146,3.6019,0.0,0.0
147,3.60205,0.0,0.0
148,3.6022,0.0,0.0
149,3.60235,0.0,0.0
150,3.6025,0.0,0.0
151,3.60265,0.0,0.0
152,3.6028000000000002,0.0,0.0
153,3.60295,0.0,0.0
154,3.6031,0.0,0.0
155,3.60325,0.0,0.0
156,3.6034,0.0,0.0
157,3.6035500000000003,0.0,0.0
158,3.6037,0.0,0.0
159,3.60385,0.0,0.0
160,3.604,0.0,0.0
161,3.60415,0.0,0.0
162,3.6043,0.0,0.0
163,3.60445,0.0,0.0
164,3.6046,0.0,0.0
165,3.60475,0.0,0.0
166,3.6049,0.0,0.0
167,3.60505,0.0,0.0
168,3.6052,0.0,0.0
169,3.60535,0.0,0.0
170,3.6055,0.0,0.0
171,3.6056500000000002,0.0,0.0
172,3.6058,0.0,0.0
173,3.60595,0.0,0.0
174,3.6061,0.0,0.0
175,3.60625,0.0,0.0
176,3.6064000000000003,0.0,0.0
177,3.60655,0.0,0.0
178,3.6067,0.0,0.0
179,3.60685,0.0,0.0
180,3.607,0.0,0.0
181,3.60715,0.0,0.0
182,3.6073,0.0,0.0
183,3.60745,0.0,0.0
184,3.6076,0.0,0.0
185,3.6077500000000002,0.0,0.0
186,3.6079,0.0,0.0
187,3.60805,0.0,0.0
188,3.6082,0.0,0.0
189,3.60835,0.0,0.0
190,3.6085000000000003,0.0,0.0
191,3.60865,0.0,0.0
192,3.6088,0.0,0.0
193,3.60895,0.0,0.0
194,3.6091,0.0,0.0
195,3.60925,0.0,0.0
196,3.6094,0.0,0.0
197,3.60955,0.0,0.0
198,3.6097,0.0,0.0
199,3.6098500000000002,0.0,0.0
200,3.61,0.0,0.0
201,3.61015,0.0,0.0
202,3.6103,0.0,0.0
203,3.61045,0.0,0.0
204,3.6106000000000003,0.0,0.0
205,3.61075,0.0,0.0
206,3.6109,0.0,0.0
207,3.61105,0.0,0.0
208,3.6112,0.0,0.0
209,3.61135,0.0,0.0
210,3.6115,0.0,0.0
211,3.61165,0.0,0.0
212,3.6118,0.0,0.0
213,3.61195,0.0,0.0
214,3.6121,0.0,0.0
215,3.61225,0.0,0.0
216,3.6124,0.0,0.0
217,3.61255,0.0,0.0
218,3.6127000000000002,0.0,0.0
219,3.61285,0.0,0.0
220,3.613,0.0,0.0
221,3.61315,0.0,0.0
222,3.6133,0.0,0.0
223,3.6134500000000003,0.0,0.0
224,3.6136,0.0,0.0
225,3.61375,0.0,0.0
226,3.6139,0.0,0.0
227,3.61405,0.0,0.0
228,3.6142,0.0,0.0
229,3.61435,0.0,0.0
230,3.6145,0.0,0.0
231,3.61465,0.0,0.0
232,3.6148000000000002,0.0,0.0
233,3.61495,0.0,0.0
234,3.6151,0.0,0.0
235,3.61525,0.0,0.0
236,3.6154,0.0,0.0
237,3.6155500000000003,0.0,0.0
238,3.6157,0.0,0.0
239,3.61585,0.0,0.0
240,3.616,0.0,0.0
241,3.61615,0.0,0.0
242,3.6163,0.0,0.0
243,3.61645,0.0,0.0
244,3.6166,0.0,0.0
245,3.61675,0.0,0.0
246,3.6169000000000002,0.0,0.0
247,3.61705,0.0,0.0
248,3.6172,0.0,0.0
249,3.61735,0.0,0.0
250,3.6175,0.0,0.0
251,3.6176500000000003,0.0,0.0
252,3.6178,0.0,0.0
253,3.61795,0.0,0.0
254,3.6181,0.0,0.0
255,3.61825,0.0,0.0
256,3.6184,0.0,0.0
257,3.61855,0.0,0.0
258,3.6187,0.0,0.0
259,3.61885,0.0,0.0
260,3.619,0.0,0.0
261,3.61915,0.0,0.0
262,3.6193,0.0,0.0
263,3.61945,0.0,0.0
264,3.6196,0.0,0.0
265,3.6197500000000002,0.0,0.0
266,3.6199,0.0,0.0
267,3.62005,0.0,0.0
268,3.6202,0.0,0.0
269,3.62035,0.0,0.0
270,3.6205,0.0,0.0
271,3.62065,0.0,0.0
272,3.6208,0.0,0.0
273,3.62095,0.0,0.0
274,3.6211,0.0,0.0
275,3.62125,0.0,0.0
276,3.6214,0.0,0.0
277,3.62155,0.0,0.0
278,3.6217,0.0,0.0
279,3.6218500000000002,0.0,0.0
280,3.622,0.0,0.0
281,3.62215,0.0,0.0
282,3.6223,0.0,0.0
283,3.62245,0.0,0.0
284,3.6226000000000003,0.0,0.0
285,3.62275,0.0,0.0
286,3.6229,0.0,0.0
287,3.62305,0.0,0.0
288,3.6232,0.0,0.0
289,3.62335,0.0,0.0
290,3.6235,0.0,0.0
291,3.62365,0.0,0.0
292,3.6238,0.0,0.0
293,3.6239500000000002,0.0,0.0
294,3.6241,0.0,0.0
295,3.62425,0.0,0.0
296,3.6244,0.0,0.0
297,3.62455,0.0,0.0
298,3.6247000000000003,0.0,0.0
299,3.62485,0.0,0.0
300,3.625,0.0,0.0
301,3.62515,0.0,0.0
302,3.6253,0.0,0.0
303,3.62545,0.0,0.0
304,3.6256,0.0,0.0
305,3.62575,0.0,0.0
306,3.6259,0.0,0.0
307,3.62605,0.0,0.0
308,3.6262,0.0,0.0
309,3.62635,0.0,0.0
310,3.6265,0.0,0.0
311,3.62665,0.0,0.0
312,3.6268000000000002,0.0,0.0
313,3.62695,0.0,0.0
314,3.6271,0.0,0.0
315,3.62725,0.0,0.0
316,3.6274,0.0,0.0
317,3.62755,0.0,0.0
318,3.6277,0.0,0.0
319,3.62785,0.0,0.0
320,3.628,0.0,0.0
321,3.62815,0.0,0.0
322,3.6283,0.0,0.0
323,3.62845,0.0,0.0
324,3.6286,0.0,0.0
325,3.62875,0.0,0.0
326,3.6289000000000002,0.0,0.0
327,3.62905,0.0,0.0
328,3.6292,0.0,0.0
329,3.62935,0.0,0.0
330,3.6295,0.0,0.0
331,3.62965,0.0,0.0
332,3.6298,0.0,0.0
333,3.62995,0.0,0.0
334,3.6301,0.0,0.0
335,3.63025,0.0,0.0
336,3.6304,0.0,0.0
337,3.63055,0.0,0.0
338,3.6307,0.0,0.0
339,3.63085,0.0,0.0
340,3.6310000000000002,0.0,0.0
341,3.63115,0.0,0.0
342,3.6313,0.0,0.0
343,3.63145,0.0,0.0
344,3.6316,0.0,0.0
345,3.6317500000000003,0.0,0.0
346,3.6319,0.0,0.0
347,3.63205,0.0,0.0
348,3.6322,0.0,0.0
349,3.63235,0.0,0.0
350,3.6325,0.0,0.0
351,3.63265,0.0,0.0
352,3.6328,0.0,0.0
353,3.63295,0.0,0.0
354,3.6331,0.0,0.0
355,3.63325,0.0,0.0
356,3.6334,0.0,0.0
357,3.63355,0.0,0.0
358,3.6337,0.0,0.0
359,3.6338500000000002,0.0,0.0
360,3.634,0.0,0.0
361,3.63415,0.0,0.0
362,3.6343,0.0,0.0
363,3.63445,0.0,0.0
364,3.6346,0.0,0.0
365,3.63475,0.0,0.0
366,3.6349,0.0,0.0
367,3.63505,0.0,0.0
368,3.6352,0.0,0.0
369,3.63535,0.0,0.0
370,3.6355,0.0,0.0
371,3.63565,0.0,0.0
372,3.6358,0.0,0.0
373,3.6359500000000002,0.0,0.0
374,3.6361,0.0,0.0
375,3.63625,0.0,0.0
376,3.6364,0.0,0.0
377,3.63655,0.0,0.0
378,3.6367,0.0,0.0
379,3.63685,0.0,0.0
380,3.637,0.0,0.0
381,3.63715,0.0,0.0
382,3.6373,0.0,0.0
383,3.63745,0.0,0.0
384,3.6376,0.0,0.0
385,3.63775,0.0,0.0
386,3.6379,0.0,0.0
387,3.6380500000000002,0.0,0.0
388,3.6382,0.0,0.0
389,3.63835,0.0,0.0
390,3.6385,0.0,0.0
391,3.63865,0.0,0.0
392,3.6388,0.0,0.0
393,3.63895,0.0,0.0
394,3.6391,0.0,0.0
395,3.63925,0.0,0.0
396,3.6394,0.0,0.0
397,3.63955,0.0,0.0
398,3.6397,0.0,0.0
399,3.63985,0.0,0.0
400,3.64,0.0,0.0
401,3.64015,0.0,0.0
402,3.6403,0.0,0.0
403,3.64045,0.0,0.0
404,3.6406,0.0,0.0
405,3.64075,0.0,0.0
406,3.6409000000000002,0.0,0.0
407,3.64105,0.0,0.0
408,3.6412,0.0,0.0
409,3.64135,0.0,0.0
410,3.6415,0.0,0.0
411,3.64165,0.0,0.0
412,3.6418,0.0,0.0
413,3.64195,0.0,0.0
414,3.6421,0.0,0.0
415,3.64225,0.0,0.0
416,3.6424,0.0,0.0
417,3.64255,0.0,0.0
418,3.6427,0.0,0.0
419,3.64285,0.0,0.0
420,3.6430000000000002,0.0,0.0
421,3.64315,0.0,0.0
422,3.6433,0.0,0.0
423,3.64345,0.0,0.0
424,3.6436,0.0,0.0
425,3.64375,0.0,0.0
426,3.6439,0.0,0.0
427,3.64405,0.0,0.0
428,3.6442,0.0,0.0
429,3.64435,0.0,0.0
430,3.6445,0.0,0.0
431,3.64465,0.0,0.0
432,3.6448,0.0,0.0
433,3.64495,0.0,0.0
434,3.6451000000000002,0.0,0.0
435,3.64525,0.0,0.0
436,3.6454,0.0,0.0
437,3.64555,0.0,0.0
438,3.6457,0.0,0.0
439,3.6458500000000003,0.0,0.0
440,3.646,0.0,0.0
441,3.64615,0.0,0.0
442,3.6463,0.0,0.0
443,3.64645,0.0,0.0
444,3.6466,0.0,0.0
445,3.64675,0.0,0.0
446,3.6469,0.0,0.0
447,3.64705,0.0,0.0
448,3.6472,0.0,0.0
449,3.64735,0.0,0.0
450,3.6475,0.0,0.0
451,3.64765,0.0,0.0
452,3.6478,0.0,0.0
453,3.64795,0.0,0.0
454,3.6481,0.0,0.0
455,3.64825,0.0,0.0
456,3.6484,0.0,0.0
457,3.64855,0.0,0.0
458,3.6487,0.0,0.0
459,3.64885,0.0,0.0
460,3.649,0.0,0.0
461,3.64915,0.0,0.0
462,3.6493,0.0,0.0
463,3.64945,0.0,0.0
464,3.6496,0.0,0.0
465,3.64975,0.0,0.0
466,3.6499,0.0,0.0
467,3.6500500000000002,0.0,0.0
468,3.6502,0.0,0.0
469,3.65035,0.0,0.0
470,3.6505,0.0,0.0
471,3.65065,0.0,0.0
472,3.6508,0.0,0.0
473,3.65095,0.0,0.0
474,3.6511,0.0,0.0
475,3.65125,0.0,0.0
476,3.6514,0.0,0.0
477,3.65155,0.0,0.0
478,3.6517,0.0,0.0
479,3.65185,0.0,0.0
480,3.652,0.0,0.0
481,3.6521500000000002,0.0,0.0
482,3.6523,0.0,0.0
483,3.65245,0.0,0.0
484,3.6526,0.0,0.0
485,3.65275,0.0,0.0
486,3.6529,0.0,0.0
487,3.65305,0.0,0.0
488,3.6532,0.0,0.0
489,3.65335,0.0,0.0
490,3.6535,0.0,0.0
491,3.65365,0.0,0.0
492,3.6538,0.0,0.0
493,3.65395,0.0,0.0
494,3.6541,0.0,0.0
495,3.65425,0.0,0.0
496,3.6544,0.0,0.0
497,3.65455,0.0,0.0
498,3.6547,0.0,0.0
499,3.65485,0.0,0.0
500,3.6550000000000002,0.0,0.0
501,3.65515,0.0,0.0
502,3.6553,0.0,0.0
503,3.65545,0.0,0.0
504,3.6556,0.0,0.0
505,3.65575,0.0,0.0
506,3.6559,0.0,0.0
507,3.65605,0.0,0.0
508,3.6562,0.0,0.0
509,3.65635,0.0,0.0
510,3.6565,0.0,0.0
511,3.65665,0.0,0.0
512,3.6568,0.0,0.0
513,3.65695,0.0,0.0
514,3.6571,0.0,0.0
515,3.65725,0.0,0.0
516,3.6574,0.0,0.0
517,3.65755,0.0,0.0
518,3.6577,0.0,0.0
519,3.65785,0.0,0.0
520,3.658,0.0,0.0
521,3.65815,0.0,0.0
522,3.6583,0.0,0.0
523,3.65845,0.0,0.0
524,3.6586,0.0,0.0
525,3.65875,0.0,0.0
526,3.6589,0.0,0.0
527,3.65905,0.0,0.0
528,3.6592000000000002,0.0,0.0
529,3.65935,0.0,0.0
530,3.6595,0.0,0.0
531,3.65965,0.0,0.0
532,3.6598,0.0,0.0
533,3.65995,0.0,0.0
534,3.6601,0.0,0.0
535,3.66025,0.0,0.0
536,3.6604,0.0,0.0
537,3.66055,0.0,0.0
538,3.6607,0.0,0.0
539,3.66085,0.0,0.0
540,3.661,0.0,0.0
541,3.66115,0.0,0.0
542,3.6613,0.0,0.0
543,3.66145,0.0,0.0
544,3.6616,0.0,0.0
545,3.66175,0.0,0.0
546,3.6619,0.0,0.0
547,3.66205,0.0,0.0
548,3.6622,0.0,0.0
549,3.66235,0.0,0.0
550,3.6625,0.0,0.0
551,3.66265,0.0,0.0
552,3.6628,0.0,0.0
553,3.66295,0.0,0.0
554,3.6631,0.0,0.0
555,3.66325,0.0,0.0
556,3.6634,0.0,0.0
557,3.66355,0.0,0.0
558,3.6637,0.0,0.0
559,3.66385,0.0,0.0
560,3.664,0.0,0.0
561,3.6641500000000002,0.0,0.0
562,3.6643,0.0,0.0
563,3.66445,0.0,0.0
564,3.6646,0.0,0.0
565,3.66475,0.0,0.0
566,3.6649,0.0,0.0
567,3.66505,0.0,0.0
568,3.6652,0.0,0.0
569,3.66535,0.0,0.0
570,3.6655,0.0,0.0
571,3.66565,0.0,0.0
572,3.6658,0.0,0.0
573,3.66595,0.0,0.0
574,3.6661,0.0,0.0
575,3.6662500000000002,0.0,0.0
576,3.6664,0.0,0.0
577,3.66655,0.0,0.0
578,3.6667,0.0,0.0
579,3.66685,0.0,0.0
580,3.667,0.0,0.0
581,3.66715,0.0,0.0
582,3.6673,0.0,0.0
583,3.66745,0.0,0.0
584,3.6676,0.0,0.0
585,3.66775,0.0,0.0
586,3.6679,0.0,0.0
587,3.66805,0.0,0.0
588,3.6682,0.0,0.0
589,3.66835,0.0,0.0
590,3.6685,0.0,0.0
591,3.66865,0.0,0.0
592,3.6688,0.0,0.0
593,3.66895,0.0,0.0
594,3.6691,0.0,0.0
595,3.66925,0.0,0.0
596,3.6694,0.0,0.0
597,3.66955,0.0,0.0
598,3.6697,0.0,0.0
599,3.66985,0.0,0.0
600,3.67,0.0,0.0
601,3.67015,0.0,0.0
602,3.6703,0.0,0.0
603,3.67045,0.0,0.0
604,3.6706,0.0,0.0
605,3.67075,0.0,0.0
606,3.6709,0.0,0.0
607,3.67105,0.0,0.0
608,3.6712,0.0,0.0
609,3.67135,0.0,0.0
610,3.6715,0.0,0.0
611,3.67165,0.0,0.0
612,3.6718,0.0,0.0
613,3.67195,0.0,0.0
614,3.6721,0.0,0.0
615,3.67225,0.0,0.0
616,3.6724,0.0,0.0
617,3.67255,0.0,0.0
618,3.6727,0.0,0.0
619,3.67285,0.0,0.0
620,3.673,0.0,0.0
621,3.67315,0.0,0.0
622,3.6733000000000002,0.0,0.0
623,3.67345,0.0,0.0
624,3.6736,0.0,0.0
625,3.67375,0.0,0.0
626,3.6739,0.0,0.0
627,3.67405,0.0,0.0
628,3.6742,0.0,0.0
629,3.67435,0.0,0.0
630,3.6745,0.0,0.0
631,3.67465,0.0,0.0
632,3.6748,0.0,0.0
633,3.67495,0.0,0.0
634,3.6751,0.0,0.0
635,3.67525,0.0,0.0
636,3.6754000000000002,0.0,0.0
637,3.67555,0.0,0.0
638,3.6757,0.0,0.0
639,3.67585,0.0,0.0
640,3.676,0.0,0.0
641,3.67615,0.0,0.0
642,3.6763,0.0,0.0
643,3.67645,0.0,0.0
644,3.6766,0.0,0.0
645,3.67675,0.0,0.0
646,3.6769,0.0,0.0
647,3.67705,0.0,0.0
648,3.6772,0.0,0.0
649,3.67735,0.0,0.0
650,3.6775,0.0,0.0
651,3.67765,0.0,0.0
652,3.6778,0.0,0.0
653,3.67795,0.0,0.0
654,3.6781,0.0,0.0
655,3.67825,0.0,0.0
656,3.6784,0.0,0.0
657,3.67855,0.0,0.0
658,3.6787,0.0,0.0
659,3.67885,0.0,0.0
660,3.679,0.0,0.0
661,3.67915,0.0,0.0
662,3.6793,0.0,0.0
663,3.67945,0.0,0.0
664,3.6796,0.0,0.0
665,3.67975,0.0,0.0
666,3.6799,0.0,0.0
667,3.68005,0.0,0.0
668,3.6802,0.0,0.0
669,3.68035,0.0,0.0
670,3.6805,0.0,0.0
671,3.68065,0.0,0.0
672,3.6808,0.0,0.0
673,3.68095,0.0,0.0
674,3.6811,0.0,0.0
675,3.68125,0.0,0.0
676,3.6814,0.0,0.0
677,3.68155,0.0,0.0
678,3.6817,0.0,0.0
679,3.68185,0.0,0.0
680,3.682,0.0,0.0
681,3.68215,0.0,0.0
682,3.6823,0.0,0.0
683,3.6824500000000002,0.0,0.0
684,3.6826,0.0,0.0
685,3.68275,0.0,0.0
686,3.6829,0.0,0.0
687,3.68305,0.0,0.0
688,3.6832,0.0,0.0
689,3.68335,0.0,0.0
690,3.6835,0.0,0.0
691,3.68365,0.0,0.0
692,3.6838,0.0,0.0
693,3.68395,0.0,0.0
694,3.6841,0.0,0.0
695,3.68425,0.0,0.0
696,3.6844,0.0,0.0
697,3.68455,0.0,0.0
698,3.6847,0.0,0.0
699,3.68485,0.0,0.0
700,3.685,0.0,0.0
701,3.68515,0.0,0.0
702,3.6853,0.0,0.0
703,3.68545,0.0,0.0
704,3.6856,0.0,0.0
705,3.68575,0.0,0.0
706,3.6859,0.0,0.0
707,3.68605,0.0,0.0
708,3.6862,0.0,0.0
709,3.68635,0.0,0.0
710,3.6865,0.0,0.0
711,3.68665,0.0,0.0
712,3.6868,0.0,0.0
713,3.68695,0.0,0.0
714,3.6871,0.0,0.0
715,3.68725,0.0,0.0
716,3.6874,0.0,0.0
717,3.68755,0.0,0.0
718,3.6877,0.0,0.0
719,3.68785,0.0,0.0
720,3.688,0.0,0.0
721,3.68815,0.0,0.0
722,3.6883,0.0,0.0
723,3.68845,0.0,0.0
724,3.6886,0.0,0.0
725,3.68875,0.0,0.0
726,3.6889,0.0,0.0
727,3.68905,0.0,0.0
728,3.6892,0.0,0.0
729,3.68935,0.0,0.0
730,3.6895,0.0,0.0
731,3.68965,0.0,0.0
732,3.6898,0.0,0.0
733,3.68995,0.0,0.0
734,3.6901,0.0,0.0
735,3.69025,0.0,0.0
736,3.6904,0.0,0.0
737,3.69055,0.0,0.0
738,3.6907,0.0,0.0
739,3.69085,0.0,0.0
740,3.691,0.0,0.0
741,3.69115,0.0,0.0
742,3.6913,0.0,0.0
743,3.69145,0.0,0.0
744,3.6916,0.0,0.0
745,3.69175,0.0,0.0
746,3.6919,0.0,0.0
747,3.69205,0.0,0.0
748,3.6922,0.0,0.0
749,3.69235,0.0,0.0
750,3.6925,0.0,0.0
751,3.69265,0.0,0.0
752,3.6928,0.0,0.0
753,3.69295,0.0,0.0
754,3.6931,0.0,0.0
755,3.69325,0.0,0.0
756,3.6934,0.0,0.0
757,3.69355,0.0,0.0
758,3.6937,0.0,0.0
759,3.69385,0.0,0.0
760,3.694,0.0,0.0
761,3.69415,0.0,0.0
762,3.6943,0.0,0.0
763,3.69445,0.0,0.0
764,3.6946,0.0,0.0
765,3.69475,0.0,0.0
766,3.6949,0.0,0.0
767,3.69505,0.0,0.0
768,3.6952,0.0,0.0
769,3.69535,0.0,0.0
770,3.6955,0.0,0.0
771,3.69565,0.0,0.0
772,3.6958,0.0,0.0
773,3.69595,0.0,0.0
774,3.6961,0.0,0.0
775,3.69625,0.0,0.0
776,3.6964,0.0,0.0
777,3.6965500000000002,0.0,0.0
778,3.6967,0.0,0.0
779,3.69685,0.0,0.0
780,3.697,0.0,0.0
781,3.69715,0.0,0.0
782,3.6973,0.0,0.0
783,3.69745,0.0,0.0
784,3.6976,0.0,0.0
785,3.69775,0.0,0.0
786,3.6979,0.0,0.0
787,3.69805,0.0,0.0
788,3.6982,0.0,0.0
789,3.69835,0.0,0.0
790,3.6985,0.0,0.0
791,3.6986499999999998,0.0,0.0
792,3.6988,0.0,0.0
793,3.69895,0.0,0.0
794,3.6991,0.0,0.0
795,3.69925,0.0,0.0
796,3.6994,0.0,0.0
797,3.69955,0.0,0.0
798,3.6997,0.0,0.0
799,3.69985,0.0,0.0
800,3.7,0.0,0.0
801,3.70015,0.0,0.0
802,3.7003,0.0,0.0
803,3.70045,0.0,0.0
804,3.7006,0.0,0.0
805,3.70075,0.0,0.0
806,3.7009,0.0,0.0
807,3.70105,0.0,0.0
808,3.7012,0.0,0.0
809,3.70135,0.0,0.0
810,3.7015,0.0,0.0
811,3.70165,0.0,0.0
812,3.7018,0.0,0.0
813,3.70195,0.0,0.0
814,3.7021,0.0,0.0
815,3.70225,0.0,0.0
816,3.7024,0.0,0.0
817,3.70255,0.0,0.0
818,3.7027,0.0,0.0
819,3.70285,0.0,0.0
820,3.703,0.0,0.0
821,3.70315,0.0,0.0
822,3.7033,0.0,0.0
823,3.70345,0.0,0.0
824,3.7036,0.0,0.0
825,3.70375,0.0,0.0
826,3.7039,0.0,0.0
827,3.70405,0.0,0.0
828,3.7042,0.0,0.0
829,3.70435,0.0,0.0
830,3.7045,0.0,0.0
831,3.70465,0.0,0.0
832,3.7048,0.0,0.0
833,3.70495,0.0,0.0
834,3.7051,0.0,0.0
835,3.70525,0.0,0.0
836,3.7054,0.0,0.0
837,3.70555,0.0,0.0
838,3.7057,0.0,0.0
839,3.70585,0.0,0.0
840,3.706,0.0,0.0
841,3.70615,0.0,0.0
842,3.7063,0.0,0.0
843,3.70645,0.0,0.0
844,3.7066,0.0,0.0
845,3.70675,0.0,0.0
846,3.7069,0.0,0.0
847,3.70705,0.0,0.0
848,3.7072,0.0,0.0
849,3.70735,0.0,0.0
850,3.7075,0.0,0.0
851,3.70765,0.0,0.0
852,3.7077999999999998,0.0,0.0
853,3.70795,0.0,0.0
854,3.7081,0.0,0.0
855,3.70825,0.0,0.0
856,3.7084,0.0,0.0
857,3.70855,0.0,0.0
858,3.7087,0.0,0.0
859,3.70885,0.0,0.0
860,3.709,0.0,0.0
861,3.70915,0.0,0.0
862,3.7093,0.0,0.0
863,3.70945,0.0,0.0
864,3.7096,0.0,0.0
865,3.70975,0.0,0.0
866,3.7099,0.0,0.0
867,3.71005,0.0,0.0
868,3.7102,0.0,0.0
869,3.71035,0.0,0.0
870,3.7105,0.0,0.0
871,3.71065,0.0,0.0
872,3.7108,0.0,0.0
873,3.71095,0.0,0.0
874,3.7111,0.0,0.0
875,3.71125,0.0,0.0
876,3.7114,0.0,0.0
877,3.71155,0.0,0.0
878,3.7117,0.0,0.0
879,3.71185,0.0,0.0
880,3.712,0.0,0.0
881,3.71215,0.0,0.0
882,3.7123,0.0,0.0
883,3.71245,0.0,0.0
884,3.7126,0.0,0.0
885,3.7127499999999998,0.0,0.0
886,3.7129,0.0,0.0
887,3.71305,0.0,0.0
888,3.7132,0.0,0.0
889,3.71335,0.0,0.0
890,3.7135,0.0,0.0
891,3.71365,0.0,0.0
892,3.7138,0.0,0.0
893,3.71395,0.0,0.0
894,3.7141,0.0,0.0
895,3.71425,0.0,0.0
896,3.7144,0.0,0.0
897,3.71455,0.0,0.0
898,3.7147,0.0,0.0
899,3.71485,0.0,0.0
900,3.715,0.0,0.0
901,3.71515,0.0,0.0
