2850562432	260.58300000	261.05100000
2850566393	260.71100000	261.48900000
2850570354	261.10300000	261.54500000
2850574314	261.03800000	262.05800000
2850578275	261.53000000	261.71300000
2850582236	261.60700000	261.67700000
2850586197	262.08600000	262.61800000
2850590157	262.32800000	262.09300000
2850594118	262.22700000	262.79100000
2850598079	261.51900000	262.07400000
2850602040	262.54200000	261.94100000
2850606001	262.74000000	262.58300000
2850609961	262.54100000	262.19000000
2850613922	262.12900000	262.12400000
2850617883	262.04200000	261.60000000
2850621844	262.98300000	262.08800000
2850625805	262.16900000	261.65000000
2850629765	261.62400000	261.79600000
2850633726	261.78800000	261.68100000
2850637687	261.58500000	261.22300000
2850641648	261.99800000	262.00200000
2850645608	261.94800000	261.52100000
2850649569	262.21500000	262.07400000
2850653530	262.36900000	261.18100000
2850657491	261.90200000	261.53000000
2850661452	262.51000000	261.94500000
2850665412	261.54900000	262.36800000
2850669373	262.58100000	262.40600000
2850673334	261.51100000	262.66000000
2850677295	261.89200000	262.38800000
2850681256	262.15000000	261.51400000
2850685216	262.70600000	262.34800000
2850689177	262.41700000	262.87700000
2850693138	262.10100000	262.28300000
2850697099	262.08000000	261.66400000
2850701060	262.50400000	261.42100000
2850705020	262.21600000	262.15500000
2850708981	262.01300000	262.29800000
2850712942	262.11800000	262.08100000
2850716903	262.16300000	262.81700000
2850720863	262.23200000	262.35600000
2850724824	262.21700000	262.09400000
2850728785	261.74100000	262.18300000
