2860362000	0.32900000	0.32700000
2860364000	0.17200000	0.14200000
2860366000	0.00800000	0.00600000
2860368000	0.01000000	0.01500000
2860370000	0.00900000	0.00900000
2860372000	0.01400000	0.00600000
2860374000	0.01000000	0.01000000
2860376000	0.00600000	0.00400000
2860378000	0.01400000	0.00500000
2860380000	0.01300000	0.01000000
2860382000	0.00800000	0.00800000
2860384000	0.01300000	0.01000000
2860386000	0.00600000	0.00600000
2860388000	0.01100000	0.00700000
2860390000	0.00900000	0.00900000
2860392000	0.00700000	0.01200000
2860394000	0.00400000	0.00700000
2860396000	0.01200000	0.00800000
2860398000	0.00900000	0.00700000
2860400000	0.01100000	0.00800000
2860402000	0.00900000	0.00800000
2860404000	0.00800000	0.00600000
2860406000	0.00500000	0.00500000
2860408000	0.00500000	0.01100000
2860410000	0.01000000	0.00900000
2860412000	0.01100000	0.01300000
2860414000	0.00900000	0.00800000
2860416000	0.00800000	0.00800000
2860418000	0.01400000	0.01200000
2860420000	0.00800000	0.01000000
2860422000	0.00700000	0.01200000
2860424000	0.00200000	0.00900000
2860426000	0.00800000	0.00600000
2860428000	0.01000000	0.00800000
2860430000	0.01400000	0.00900000
2860432000	0.00700000	0.00700000
2860434000	0.00700000	0.00700000
2860436000	0.00700000	0.01200000
2860438000	0.01100000	0.01100000
2860440000	0.01100000	0.01100000
2860442000	0.01000000	0.01500000
2860444000	0.01400000	0.00800000
2860446000	0.00600000	0.00900000
2860448000	0.00700000	0.01400000
2860450000	0.01200000	0.00700000
2860452000	0.01300000	0.00600000
2860454000	0.01400000	0.01000000
2860456000	0.01400000	0.00300000
2860458000	0.00600000	0.00800000
2860460000	0.00800000	0.00900000
2860462000	0.01700000	0.00900000
2860464000	0.01000000	0.01300000
2860466000	0.01500000	0.00700000
2860468000	0.01100000	0.01600000
2860470000	0.00400000	0.00800000
2860472000	0.01000000	0.00600000
2860474000	0.00400000	0.00900000
2860476000	0.00900000	0.00600000
2860478000	0.01400000	0.00800000
2860480000	0.00600000	0.01000000
2860482000	0.01200000	0.00600000
2860484000	0.01400000	0.00900000
2860486000	0.00700000	0.00800000
2860488000	0.01600000	0.00800000
2860490000	0.00100000	0.00800000
2860492000	0.01200000	0.01000000
2860494000	0.01000000	0.01800000
2860496000	0.00600000	0.00800000
2860498000	0.00400000	0.01500000
2860500000	0.00900000	0.00800000
2860502000	0.01200000	0.01200000
2860504000	0.00900000	0.00700000
2860506000	0.00700000	0.00400000
2860508000	0.00600000	0.01100000
2860510000	0.01100000	0.01000000
2860512000	0.01000000	0.01000000
2860514000	0.01000000	0.01200000
2860516000	0.01100000	0.00800000
2860518000	0.00800000	0.01000000
2860520000	0.00500000	0.01100000
2860522000	0.00700000	0.00500000
2860524000	0.00900000	0.00400000
2860526000	0.00800000	0.01000000
2860528000	0.00900000	0.00600000
2860530000	0.01000000	0.00900000
2860532000	0.00800000	0.00400000
2860534000	0.00400000	0.01200000
2860536000	0.01400000	0.00600000
2860538000	0.01100000	0.01300000
2860540000	0.01300000	0.00400000
2860542000	0.01200000	0.00900000
2860544000	0.01200000	0.00800000
2860546000	0.00700000	0.00900000
2860548000	0.01100000	0.00300000
2860550000	0.01300000	0.00800000
2860552000	0.01100000	0.01200000
2860554000	0.00700000	0.00100000
2860556000	0.00600000	0.00600000
2860558000	0.00800000	0.00400000
2860560000	0.00400000	0.01200000
2860562000	0.01100000	0.00900000
2860564000	0.01400000	0.00100000
2860566000	0.01300000	0.00900000
2860568000	0.00400000	0.00600000
2860570000	0.00600000	0.01900000
2860572000	0.01200000	0.01100000
2860574000	0.01100000	0.01300000
2860576000	0.00600000	0.00900000
2860578000	0.01000000	0.01000000
2860580000	0.01300000	0.00600000
2860582000	0.00900000	0.00500000
2860584000	0.01100000	0.00800000
2860586000	0.01000000	0.00900000
2860588000	0.00500000	0.00900000
2860590000	0.00600000	0.00600000
2860592000	0.01100000	0.01200000
2860594000	0.00800000	0.01300000
2860596000	0.00700000	0.00800000
2860598000	0.01600000	0.00700000
2860600000	0.00900000	0.00900000
2860602000	0.00500000	0.00300000
2860604000	0.01200000	0.00900000
2860606000	0.00700000	0.01000000
2860608000	0.01400000	0.00900000
2860610000	0.00600000	0.01000000
2860612000	0.00700000	0.00800000
2860614000	0.01600000	0.00400000
2860616000	0.01100000	0.00900000
2860618000	0.00700000	0.01000000
2860620000	0.01100000	0.00200000
2860622000	0.01100000	0.00900000
2860624000	0.01000000	0.00600000
2860626000	0.00900000	0.00800000
2860628000	0.01000000	0.01200000
2860630000	0.01300000	0.00700000
2860632000	0.00600000	0.01100000
2860634000	0.00000000	0.01100000
2860636000	0.00500000	0.00300000
2860638000	0.00900000	0.00900000
2860640000	0.01200000	0.01200000
2860642000	0.00700000	0.01000000
2860644000	0.00700000	0.01200000
2860646000	0.01000000	0.01600000
2860648000	0.94800000	0.94400000
2860650000	0.92000000	0.85700000
2860652000	0.85800000	0.85700000
2860654000	0.85400000	0.83400000
2860656000	0.83200000	0.80400000
2860658000	0.84600000	0.84100000
2860660000	0.85300000	0.78700000
2860662000	0.79200000	0.83700000
2860664000	0.79900000	0.78200000
2860666000	0.80400000	0.81100000
2860668000	0.77700000	0.82300000
2860670000	0.79000000	0.78200000
2860672000	0.81800000	0.80800000
2860674000	0.80600000	0.79500000
2860676000	0.81800000	0.76900000
2860678000	0.82500000	0.80100000
2860680000	0.84100000	0.80700000
2860682000	0.77400000	0.84000000
2860684000	0.79500000	0.84100000
2860686000	0.78900000	0.78600000
2860688000	0.79400000	0.76500000
2860690000	0.84300000	0.81000000
2860692000	0.84100000	0.80000000
2860694000	2.11600000	2.10000000
2860696000	34.95200000	35.05200000
2860698000	33.08000000	33.47200000
2860700000	30.96300000	30.73800000
2860702000	31.98100000	31.82000000
2860704000	30.59600000	30.30200000
2860706000	30.86800000	30.92400000
2860708000	29.33400000	29.35800000
2860710000	29.72500000	29.59900000
2860712000	30.00200000	29.91600000
2860714000	25.02800000	24.56700000
2860716000	24.25700000	24.22600000
2860718000	28.59600000	28.83100000
2860720000	30.59700000	30.67800000
2860722000	26.32200000	26.68400000
2860724000	25.57300000	25.52000000
2860726000	17.37900000	17.25300000
2860728000	18.81500000	18.37200000
2860730000	26.57500000	26.50600000
2860732000	32.85300000	32.47100000
2860734000	25.05500000	25.01500000
2860736000	17.26700000	17.33900000
2860738000	11.09000000	11.10200000
2860740000	16.23800000	16.56400000
2860742000	21.11900000	21.08600000
2860744000	17.95200000	18.23500000
2860746000	24.35600000	24.11700000
2860748000	28.93100000	28.83200000
2860750000	21.71300000	21.76500000
2860752000	18.54300000	18.39000000
2860754000	27.57800000	27.40400000
2860756000	24.68900000	24.32400000
2860758000	15.57600000	15.38900000
2860760000	1.12500000	1.18900000
2860762000	0.88000000	0.80700000
2860764000	0.92700000	0.94600000
2860766000	0.57600000	0.63500000
2860768000	0.70800000	0.75600000
2860770000	0.82500000	0.80600000
2860772000	1.57100000	1.51600000
2860774000	1.57200000	1.62600000
2860776000	1.97300000	2.04900000
2860778000	1.94800000	2.01600000
2860780000	1.94900000	1.94800000
2860782000	2.14400000	2.00400000
2860784000	2.13800000	2.08300000
2860786000	0.91200000	0.95200000
2860788000	0.73600000	0.74800000
2860790000	0.80700000	0.74800000
2860792000	0.74800000	0.76800000
2860794000	0.76500000	0.78700000
2860796000	0.82000000	0.83200000
2860798000	0.78100000	0.78800000
2860800000	0.44400000	0.47000000
2860802000	0.00900000	0.00600000
2860804000	0.00600000	0.00900000
2860806000	0.00300000	0.00500000
2860808000	0.00700000	0.01100000
2860810000	0.00700000	0.01000000
2860812000	0.01300000	0.01500000
2860814000	0.01300000	0.00700000
2860816000	0.00600000	0.01000000
2860818000	0.01100000	0.00700000
2860820000	0.01100000	0.01100000
2860822000	0.00600000	0.00700000
2860824000	0.01000000	0.00800000
2860826000	0.00700000	0.00700000
2860828000	0.01100000	0.00700000
2860830000	0.00600000	0.00900000
2860832000	0.01300000	0.00400000
2860834000	0.01300000	0.00600000
2860836000	0.00600000	0.00800000
