2860040800	2.27800000	0.00100000
2860041000	2.76200000	0.00200000
2860041200	2.79600000	0.00400000
2860041400	2.55800000	0.00500000
2860041600	2.43400000	0.00700000
2860041800	2.39400000	0.00600000
2860042000	2.42200000	0.00500000
2860042200	2.40600000	0.00700000
2860042400	2.37900000	0.00600000
2860042600	2.41100000	0.00200000
2860042800	2.56300000	0.00500000
2860043000	2.63400000	0.00300000
2860043200	2.66000000	0.00500000
2860043400	2.13900000	0.00500000
2860043600	2.06100000	0.00400000
2860043800	2.34500000	0.00300000
2860044000	2.47900000	0.00200000
2860044200	2.49200000	0.00700000
2860044400	2.32100000	0.00500000
2860044600	2.55800000	0.00400000
2860044800	2.48700000	0.00100000
2860045000	2.41900000	0.00400000
2860045200	2.46200000	0.00600000
2860045400	2.60800000	0.00100000
2860045600	2.45900000	0.00400000
2860045800	2.52000000	0.00500000
2860046000	2.92300000	0.00400000
2860046200	2.49400000	0.00600000
2860046400	2.08200000	0.00900000
2860046600	2.38800000	0.00300000
2860046800	2.47200000	0.00400000
2860047000	2.40000000	0.00300000
2860047200	2.44700000	0.00400000
2860047400	2.28400000	0.00500000
2860047600	2.15500000	0.00300000
2860047800	2.55200000	0.00600000
2860048000	2.37800000	0.00700000
2860048200	2.39900000	0.00500000
2860048400	2.46400000	0.00400000
2860048600	2.09000000	0.00400000
2860048800	2.46100000	0.00700000
2860049000	2.54200000	0.00600000
2860049200	2.47500000	0.00500000
2860049400	2.64300000	0.00300000
2860049600	2.55400000	0.00400000
2860049800	2.71900000	0.00600000
2860050000	2.64000000	0.00500000
2860050200	1.86000000	0.00300000
2860050400	2.53400000	0.00500000
2860050600	2.58800000	0.00100000
2860050800	2.57100000	0.00600000
2860051000	2.70500000	0.00300000
2860051200	2.22300000	0.00600000
2860051400	2.49500000	0.00400000
2860051600	2.08700000	0.00500000
2860051800	2.48400000	0.01200000
2860052000	2.59100000	0.00500000
2860052200	2.37400000	0.00400000
2860052400	2.50900000	0.00200000
2860052600	2.56900000	0.00000000
2860052800	2.86400000	0.00800000
2860053000	2.45000000	0.00300000
2860053200	2.50000000	0.00800000
2860053400	2.55400000	0.00800000
2860053600	2.54900000	0.00400000
2860053800	2.40200000	0.00200000
2860054000	2.38300000	0.00400000
2860054200	2.97700000	0.00300000
2860054400	2.67500000	0.00600000
2860054600	2.63400000	0.00300000
2860054800	2.50700000	0.00500000
2860055000	2.67000000	0.00100000
2860055200	2.57000000	0.00500000
2860055400	2.54600000	0.00600000
2860055600	2.56300000	0.00300000
2860055800	2.29700000	0.00800000
2860056000	2.51100000	0.00600000
2860056200	2.49700000	0.00200000
2860056400	2.41800000	0.00100000
2860056600	2.53000000	0.00200000
2860056800	2.66000000	0.00300000
2860057000	2.81000000	0.00300000
2860057200	2.67200000	0.00300000
2860057400	2.70900000	0.00400000
2860057600	2.64900000	0.00700000
2860057800	2.27000000	0.00800000
2860058000	2.68000000	0.00100000
2860058200	2.47900000	0.00200000
2860058400	2.84500000	0.00300000
2860058600	2.50700000	0.00300000
2860058800	2.61000000	0.01000000
2860059000	2.65000000	0.00500000
2860059200	2.65200000	0.00800000
2860059400	2.65800000	0.00600000
2860059600	2.68000000	0.00800000
2860059800	2.69100000	0.00500000
2860060000	2.68000000	0.00400000
2860060200	2.68300000	0.00300000
2860060400	2.56900000	0.00600000
2860060600	2.87900000	0.00300000
2860060800	2.66500000	0.00300000
2860061000	2.36900000	0.00100000
2860061200	2.84000000	0.00200000
2860061400	2.57300000	0.00300000
2860061600	2.29400000	0.00300000
2860061800	2.75200000	0.00100000
2860062000	2.74300000	0.00200000
2860062200	2.47600000	0.00300000
2860062400	2.55300000	0.00300000
2860062600	2.56300000	0.00400000
2860062800	2.28200000	0.00400000
2860063000	2.58900000	0.00600000
2860063200	2.55300000	0.00200000
2860063400	2.71500000	0.00500000
2860063600	2.39700000	0.00400000
2860063800	2.38700000	0.00600000
2860064000	2.30600000	0.00400000
2860064200	2.44900000	0.00200000
2860064400	2.54100000	0.00300000
2860064600	2.46400000	0.00200000
2860064800	2.80900000	0.00000000
2860065000	2.54200000	0.00200000
2860065200	2.69000000	0.00500000
2860065400	2.61600000	0.00300000
2860065600	2.58800000	0.00300000
2860065800	2.45700000	0.00500000
2860066000	2.37300000	0.00500000
2860066200	2.57800000	0.00200000
2860066400	2.66100000	0.00500000
2860066600	2.59200000	0.00300000
2860066800	2.34800000	0.00400000
2860067000	2.62500000	0.00600000
2860067200	2.53100000	0.00300000
2860067400	2.41100000	0.00400000
2860067600	2.51700000	0.00200000
2860067800	2.05700000	0.00100000
2860068000	2.55700000	0.00300000
2860068200	2.55700000	0.00100000
2860068400	2.58200000	0.00800000
2860068600	2.43600000	0.00000000
2860068800	2.61800000	0.00400000
