,Frequency,Signal Run 0,Background Run 0
422,2.8126599999999997,0.0,0.0
423,2.81269,0.0,0.0
424,2.8127199999999997,0.0,0.0
425,2.81275,0.0,0.0
426,2.8127799999999996,0.0,0.0
427,2.81281,0.0,0.0
428,2.81284,0.0,0.0
429,2.8128699999999998,0.0,0.0
430,2.8129,0.0,0.0
431,2.8129299999999997,0.0,0.0
432,2.81296,0.0,0.0
433,2.8129899999999997,0.0,0.0
434,2.81302,0.0,0.0
435,2.81305,0.0,0.0
436,2.81308,0.0,0.0
437,2.81311,0.0,0.0
438,2.8131399999999998,0.0,0.0
439,2.81317,0.0,0.0
440,2.8131999999999997,0.0,0.0
441,2.81323,0.0,0.0
442,2.8132599999999996,0.0,0.0
443,2.81329,0.0,0.0
444,2.81332,0.0,0.0
445,2.81335,0.0,0.0
446,2.81338,0.0,0.0
447,2.8134099999999997,0.0,0.0
448,2.81344,0.0,0.0
449,2.8134699999999997,0.0,0.0
450,2.8135,0.0,0.0
451,2.8135299999999996,0.0,0.0
452,2.81356,0.0,0.0
453,2.81359,0.0,0.0
454,2.81362,0.0,0.0
455,2.81365,0.0,0.0
456,2.8136799999999997,0.0,0.0
457,2.81371,0.0,0.0
458,2.8137399999999997,0.0,0.0
459,2.81377,0.0,0.0
460,2.8137999999999996,0.0,0.0
461,2.81383,0.0,0.0
462,2.81386,0.0,0.0
463,2.81389,0.0,0.0
464,2.81392,0.0,0.0
465,2.8139499999999997,0.0,0.0
466,2.81398,0.0,0.0
467,2.8140099999999997,0.0,0.0
468,2.81404,0.0,0.0
469,2.8140699999999996,0.0,0.0
470,2.8141,0.0,0.0
471,2.81413,0.0,0.0
472,2.8141599999999998,0.0,0.0
473,2.81419,0.0,0.0
474,2.8142199999999997,0.0,0.0
475,2.81425,0.0,0.0
476,2.8142799999999997,0.0,0.0
477,2.81431,0.0,0.0
478,2.8143399999999996,0.0,0.0
479,2.81437,0.0,0.0
480,2.8144,0.0,0.0
481,2.8144299999999998,0.0,0.0
482,2.81446,0.0,0.0
483,2.8144899999999997,0.0,0.0
484,2.81452,0.0,0.0
485,2.8145499999999997,0.0,0.0
486,2.81458,0.0,0.0
487,2.81461,0.0,0.0
488,2.81464,0.0,0.0
489,2.81467,0.0,0.0
490,2.8146999999999998,0.0,0.0
491,2.81473,0.0,0.0
492,2.8147599999999997,0.0,0.0
493,2.81479,0.0,0.0
494,2.8148199999999997,0.0,0.0
495,2.81485,0.0,0.0
496,2.81488,0.0,0.0
497,2.81491,0.0,0.0
498,2.81494,0.0,0.0
499,2.8149699999999998,0.0,0.0
500,2.815,0.0,0.0
501,2.8150299999999997,0.0,0.0
502,2.81506,0.0,0.0
503,2.8150899999999996,0.0,0.0
504,2.81512,0.0,0.0
505,2.81515,0.0,0.0
506,2.81518,0.0,0.0
507,2.81521,0.0,0.0
508,2.8152399999999997,0.0,0.0
509,2.81527,0.0,0.0
510,2.8152999999999997,0.0,0.0
511,2.81533,0.0,0.0
512,2.8153599999999996,0.0,0.0
513,2.81539,0.0,0.0
514,2.81542,0.0,0.0
515,2.81545,0.0,0.0
516,2.81548,0.0,0.0
517,2.8155099999999997,0.0,0.0
518,2.81554,0.0,0.0
519,2.8155699999999997,0.0,0.0
520,2.8156,0.0,0.0
521,2.8156299999999996,0.0,0.0
522,2.81566,0.0,0.0
523,2.81569,0.0,0.0
524,2.81572,0.0,0.0
525,2.81575,0.0,0.0
526,2.8157799999999997,0.0,0.0
527,2.81581,0.0,0.0
528,2.8158399999999997,0.0,0.0
529,2.81587,0.0,0.0
530,2.8158999999999996,0.0,0.0
531,2.81593,0.0,0.0
532,2.81596,0.0,0.0
533,2.8159899999999998,0.0,0.0
534,2.81602,0.0,0.0
535,2.8160499999999997,0.0,0.0
536,2.81608,0.0,0.0
537,2.8161099999999997,0.0,0.0
538,2.81614,0.0,0.0
539,2.8161699999999996,0.0,0.0
540,2.8162,0.0,0.0
541,2.81623,0.0,0.0
542,2.8162599999999998,0.0,0.0
543,2.81629,0.0,0.0
544,2.8163199999999997,0.0,0.0
545,2.81635,0.0,0.0
546,2.8163799999999997,0.0,0.0
547,2.81641,0.0,0.0
548,2.81644,0.0,0.0
549,2.81647,0.0,0.0
550,2.8165,0.0,0.0
551,2.8165299999999998,0.0,0.0
552,2.81656,0.0,0.0
553,2.8165899999999997,0.0,0.0
554,2.81662,0.0,0.0
555,2.8166499999999997,0.0,0.0
556,2.81668,0.0,0.0
557,2.81671,0.0,0.0
558,2.81674,0.0,0.0
559,2.81677,0.0,0.0
560,2.8167999999999997,0.0,0.0
561,2.81683,0.0,0.0
562,2.8168599999999997,0.0,0.0
563,2.81689,0.0,0.0
564,2.8169199999999996,0.0,0.0
565,2.81695,0.0,0.0
566,2.81698,0.0,0.0
567,2.81701,0.0,0.0
568,2.81704,0.0,0.0
569,2.8170699999999997,0.0,0.0
570,2.8171,0.0,0.0
571,2.8171299999999997,0.0,0.0
572,2.81716,0.0,0.0
573,2.8171899999999996,0.0,0.0
574,2.81722,0.0,0.0
575,2.81725,0.0,0.0
576,2.81728,0.0,0.0
577,2.81731,0.0,0.0
578,2.8173399999999997,0.0,0.0
579,2.81737,0.0,0.0
580,2.8173999999999997,0.0,0.0
581,2.81743,0.0,0.0
582,2.8174599999999996,0.0,0.0
583,2.81749,0.0,0.0
584,2.81752,0.0,0.0
585,2.8175499999999998,0.0,0.0
586,2.81758,0.0,0.0
587,2.8176099999999997,0.0,0.0
588,2.81764,0.0,0.0
589,2.8176699999999997,0.0,0.0
590,2.8177,0.0,0.0
591,2.8177299999999996,0.0,0.0
592,2.81776,0.0,0.0
593,2.81779,0.0,0.0
594,2.8178199999999998,0.0,0.0
595,2.81785,0.0,0.0
596,2.8178799999999997,0.0,0.0
597,2.81791,0.0,0.0
598,2.8179399999999997,0.0,0.0
599,2.81797,0.0,0.0
600,2.8179999999999996,0.0,0.0
601,2.81803,0.0,0.0
602,2.81806,0.0,0.0
603,2.8180899999999998,0.0,0.0
604,2.81812,0.0,0.0
605,2.8181499999999997,0.0,0.0
606,2.81818,0.0,0.0
607,2.8182099999999997,0.0,0.0
608,2.81824,0.0,0.0
609,2.81827,0.0,0.0
610,2.8183,0.0,0.0
611,2.81833,0.0,0.0
612,2.8183599999999998,0.0,0.0
613,2.81839,0.0,0.0
614,2.8184199999999997,0.0,0.0
615,2.81845,0.0,0.0
616,2.8184799999999997,0.0,0.0
617,2.81851,0.0,0.0
618,2.81854,0.0,0.0
619,2.81857,0.0,0.0
620,2.8186,0.0,0.0
621,2.8186299999999997,0.0,0.0
622,2.81866,0.0,0.0
623,2.8186899999999997,0.0,0.0
624,2.81872,0.0,0.0
625,2.8187499999999996,0.0,0.0
626,2.81878,0.0,0.0
627,2.81881,0.0,0.0
628,2.81884,0.0,0.0
629,2.81887,0.0,0.0
630,2.8188999999999997,0.0,0.0
631,2.81893,0.0,0.0
632,2.8189599999999997,0.0,0.0
633,2.81899,0.0,0.0
634,2.8190199999999996,0.0,0.0
635,2.81905,0.0,0.0
636,2.81908,0.0,0.0
637,2.81911,0.0,0.0
638,2.81914,0.0,0.0
639,2.8191699999999997,0.0,0.0
640,2.8192,0.0,0.0
641,2.8192299999999997,0.0,0.0
642,2.81926,0.0,0.0
643,2.8192899999999996,0.0,0.0
644,2.81932,0.0,0.0
645,2.81935,0.0,0.0
646,2.8193799999999998,0.0,0.0
647,2.81941,0.0,0.0
648,2.8194399999999997,0.0,0.0
649,2.81947,0.0,0.0
650,2.8194999999999997,0.0,0.0
651,2.81953,0.0,0.0
652,2.8195599999999996,0.0,0.0
653,2.81959,0.0,0.0
654,2.81962,0.0,0.0
655,2.8196499999999998,0.0,0.0
656,2.81968,0.0,0.0
657,2.8197099999999997,0.0,0.0
658,2.81974,0.0,0.0
659,2.8197699999999997,0.0,0.0
660,2.8198,0.0,0.0
661,2.81983,0.0,0.0
662,2.81986,0.0,0.0
663,2.81989,0.0,0.0
664,2.8199199999999998,0.0,0.0
665,2.81995,0.0,0.0
666,2.8199799999999997,0.0,0.0
667,2.82001,0.0,0.0
668,2.8200399999999997,0.0,0.0
669,2.82007,0.0,0.0
670,2.8201,0.0,0.0
671,2.82013,0.0,0.0
672,2.82016,0.0,0.0
673,2.8201899999999998,0.0,0.0
674,2.82022,0.0,0.0
675,2.8202499999999997,0.0,0.0
676,2.82028,0.0,0.0
677,2.8203099999999997,0.0,0.0
678,2.82034,0.0,0.0
679,2.82037,0.0,0.0
680,2.8204,0.0,0.0
681,2.82043,0.0,0.0
682,2.8204599999999997,0.0,0.0
683,2.82049,0.0,0.0
684,2.8205199999999997,0.0,0.0
685,2.82055,0.0,0.0
686,2.8205799999999996,0.0,0.0
687,2.82061,0.0,0.0
688,2.82064,0.0,0.0
689,2.82067,0.0,0.0
690,2.8207,0.0,0.0
691,2.8207299999999997,0.0,0.0
692,2.82076,0.0,0.0
693,2.8207899999999997,0.0,0.0
694,2.82082,0.0,0.0
695,2.8208499999999996,0.0,0.0
696,2.82088,0.0,0.0
697,2.82091,0.0,0.0
698,2.82094,0.0,0.0
699,2.82097,0.0,0.0
700,2.8209999999999997,0.0,0.0
701,2.82103,0.0,0.0
702,2.8210599999999997,0.0,0.0
703,2.82109,0.0,0.0
704,2.8211199999999996,0.0,0.0
705,2.82115,0.0,0.0
706,2.82118,0.0,0.0
707,2.8212099999999998,0.0,0.0
708,2.82124,0.0,0.0
709,2.8212699999999997,0.0,0.0
710,2.8213,0.0,0.0
711,2.8213299999999997,0.0,0.0
712,2.82136,0.0,0.0
713,2.82139,0.0,0.0
714,2.82142,0.0,0.0
715,2.82145,0.0,0.0
716,2.8214799999999998,0.0,0.0
717,2.82151,0.0,0.0
718,2.8215399999999997,0.0,0.0
719,2.82157,0.0,0.0
720,2.8215999999999997,0.0,0.0
721,2.82163,0.0,0.0
722,2.82166,0.0,0.0
723,2.82169,0.0,0.0
724,2.82172,0.0,0.0
725,2.8217499999999998,0.0,0.0
726,2.82178,0.0,0.0
727,2.8218099999999997,0.0,0.0
728,2.82184,0.0,0.0
729,2.8218699999999997,0.0,0.0
730,2.8219,0.0,0.0
731,2.82193,0.0,0.0
732,2.82196,0.0,0.0
733,2.82199,0.0,0.0
734,2.8220199999999998,0.0,0.0
735,2.82205,0.0,0.0
736,2.8220799999999997,0.0,0.0
737,2.82211,0.0,0.0
738,2.8221399999999996,0.0,0.0
739,2.82217,0.0,0.0
740,2.8222,0.0,0.0
741,2.82223,0.0,0.0
742,2.82226,0.0,0.0
743,2.8222899999999997,0.0,0.0
744,2.82232,0.0,0.0
745,2.8223499999999997,0.0,0.0
746,2.82238,0.0,0.0
747,2.8224099999999996,0.0,0.0
748,2.82244,0.0,0.0
749,2.82247,0.0,0.0
750,2.8225,0.0,0.0
751,2.82253,0.0,0.0
752,2.8225599999999997,0.0,0.0
753,2.82259,0.0,0.0
754,2.8226199999999997,0.0,0.0
755,2.82265,0.0,0.0
756,2.8226799999999996,0.0,0.0
757,2.82271,0.0,0.0
758,2.82274,0.0,0.0
759,2.82277,0.0,0.0
760,2.8228,0.0,0.0
761,2.8228299999999997,0.0,0.0
762,2.82286,0.0,0.0
763,2.8228899999999997,0.0,0.0
764,2.82292,0.0,0.0
765,2.8229499999999996,0.0,0.0
766,2.82298,0.0,0.0
767,2.82301,0.0,0.0
768,2.8230399999999998,0.0,0.0
769,2.82307,0.0,0.0
770,2.8230999999999997,0.0,0.0
771,2.82313,0.0,0.0
772,2.8231599999999997,0.0,0.0
773,2.82319,0.0,0.0
774,2.82322,0.0,0.0
775,2.82325,0.0,0.0
776,2.82328,0.0,0.0
777,2.8233099999999998,0.0,0.0
778,2.82334,0.0,0.0
779,2.8233699999999997,0.0,0.0
780,2.8234,0.0,0.0
781,2.8234299999999997,0.0,0.0
782,2.82346,0.0,0.0
783,2.82349,0.0,0.0
784,2.82352,0.0,0.0
785,2.82355,0.0,0.0
786,2.8235799999999998,0.0,0.0
787,2.82361,0.0,0.0
788,2.8236399999999997,0.0,0.0
789,2.82367,0.0,0.0
790,2.8236999999999997,0.0,0.0
791,2.82373,0.0,0.0
792,2.82376,0.0,0.0
793,2.82379,0.0,0.0
794,2.82382,0.0,0.0
795,2.8238499999999997,0.0,0.0
796,2.82388,0.0,0.0
797,2.8239099999999997,0.0,0.0
798,2.82394,0.0,0.0
799,2.8239699999999996,0.0,0.0
800,2.824,0.0,0.0
801,2.82403,0.0,0.0
802,2.82406,0.0,0.0
803,2.82409,0.0,0.0
804,2.8241199999999997,0.0,0.0
805,2.82415,0.0,0.0
806,2.8241799999999997,0.0,0.0
807,2.82421,0.0,0.0
808,2.8242399999999996,0.0,0.0
809,2.82427,0.0,0.0
810,2.8243,0.0,0.0
811,2.82433,0.0,0.0
812,2.82436,0.0,0.0
813,2.8243899999999997,0.0,0.0
814,2.82442,0.0,0.0
815,2.8244499999999997,0.0,0.0
816,2.82448,0.0,0.0
817,2.8245099999999996,0.0,0.0
818,2.82454,0.0,0.0
819,2.82457,0.0,0.0
820,2.8245999999999998,0.0,0.0
821,2.82463,0.0,0.0
822,2.8246599999999997,0.0,0.0
823,2.82469,0.0,0.0
824,2.8247199999999997,0.0,0.0
825,2.82475,0.0,0.0
826,2.8247799999999996,0.0,0.0
827,2.82481,0.0,0.0
828,2.82484,0.0,0.0
