,Frequency,Signal Run 0,Background Run 0,Signal Run 1,Background Run 1
31,2.8469696969696967,0.5187549691984029,0.5190435698447311,0.5187549691984029,0.5190435698447311
32,2.8484848484848486,0.5013714651106729,0.5011400223674758,0.5013714651106729,0.5011400223674758
33,2.85,0.5213523751801402,0.5229343690320668,0.5213523751801402,0.5229343690320668
34,2.8515151515151516,0.5181936973289959,0.520294172893457,0.5181936973289959,0.520294172893457
35,2.853030303030303,0.5402332297630416,0.5429924269817322,0.5402332297630416,0.5429924269817322
36,2.8545454545454545,0.5267470835105632,0.5277778000923408,0.5267470835105632,0.5277778000923408
37,2.856060606060606,0.48843597209133066,0.49040370381217685,0.48843597209133066,0.49040370381217685
38,2.8575757575757574,0.53920688572295,0.542268738784867,0.53920688572295,0.542268738784867
39,2.859090909090909,0.5214251498987013,0.5238423365329347,0.5214251498987013,0.5238423365329347
40,2.8606060606060604,0.5355747028423771,0.5361750171883883,0.5355747028423771,0.5361750171883883
41,2.8621212121212123,0.533117849314439,0.5338043690337682,0.533117849314439,0.5338043690337682
42,2.8636363636363638,0.49787858602791124,0.49971607260167766,0.49787858602791124,0.49971607260167766
43,2.8651515151515152,0.5646771440090408,0.5649488784166059,0.5646771440090408,0.5649488784166059
44,2.8666666666666667,0.5451981605746068,0.5465637039262132,0.5451981605746068,0.5465637039262132
45,2.868181818181818,0.5314652668446658,0.532597181087928,0.5314652668446658,0.532597181087928
46,2.8696969696969696,0.5423805565201526,0.5432619754339739,0.5423805565201526,0.5432619754339739
47,2.871212121212121,0.5333645965689046,0.5357477383509622,0.5333645965689046,0.5357477383509622
48,2.8727272727272726,0.5118669711988645,0.5136863421963043,0.5118669711988645,0.5136863421963043
49,2.874242424242424,0.5466739594308164,0.550105933474019,0.5466739594308164,0.550105933474019
50,2.875757575757576,0.5549634200828818,0.55675062030565,0.5549634200828818,0.55675062030565
51,2.8772727272727274,0.5241318742814999,0.5242780486093646,0.5241318742814999,0.5242780486093646
52,2.878787878787879,0.532461938669469,0.5328792227217368,0.532461938669469,0.5328792227217368
53,2.8803030303030304,0.5674575797637743,0.5702077192332633,0.5674575797637743,0.5702077192332633
54,2.881818181818182,0.5310529802475551,0.5319550134724714,0.5310529802475551,0.5319550134724714
55,2.8833333333333333,0.5281850895106696,0.5323841665759902,0.5281850895106696,0.5323841665759902
56,2.8848484848484848,0.5439903484428593,0.547696555608734,0.5439903484428593,0.547696555608734
57,2.8863636363636362,0.49782142725741596,0.5006062361499136,0.49782142725741596,0.5006062361499136
58,2.8878787878787877,0.5031211851759998,0.5047025543775892,0.5031211851759998,0.5047025543775892
59,2.8893939393939396,0.5421600454358408,0.5439603638780977,0.5421600454358408,0.5439603638780977
60,2.890909090909091,0.5417640001050514,0.542876861732344,0.5417640001050514,0.542876861732344
61,2.8924242424242426,0.5548035025455863,0.5563364593008785,0.5548035025455863,0.5563364593008785
62,2.893939393939394,0.5622699515032222,0.5615378303499856,0.5622699515032222,0.5615378303499856
63,2.8954545454545455,0.5280976346216925,0.5300422532992939,0.5280976346216925,0.5300422532992939
64,2.896969696969697,0.5463725529186584,0.5464700024853416,0.5463725529186584,0.5464700024853416
65,2.8984848484848484,0.5501621549969736,0.5490202458934307,0.5501621549969736,0.5490202458934307
66,2.9,0.5352514331493521,0.537085796412126,0.5352514331493521,0.537085796412126
67,2.9015151515151514,0.5222366049327776,0.5236846056673052,0.5222366049327776,0.5236846056673052
68,2.9030303030303033,0.5510804291455581,0.5534573241718698,0.5510804291455581,0.5534573241718698
69,2.9045454545454548,0.5320618331061296,0.5331306550259981,0.5320618331061296,0.5331306550259981
70,2.9060606060606062,0.5374655996464917,0.5398665447695491,0.5374655996464917,0.5398665447695491
71,2.9075757575757577,0.5294119546120581,0.5288584910228699,0.5294119546120581,0.5288584910228699
72,2.909090909090909,0.5057660660263518,0.5064407169278629,0.5057660660263518,0.5064407169278629
73,2.9106060606060606,0.5399177679332372,0.5402588414367628,0.5399177679332372,0.5402588414367628
74,2.912121212121212,0.5559035587468252,0.5567200112924282,0.5559035587468252,0.5567200112924282
75,2.9136363636363636,0.5342803726590982,0.5340736046432678,0.5342803726590982,0.5340736046432678
76,2.915151515151515,0.5167100905098742,0.5173678751224942,0.5167100905098742,0.5173678751224942
77,2.916666666666667,0.5416281333076222,0.5447665093071119,0.5416281333076222,0.5447665093071119
78,2.9181818181818184,0.5330510089670549,0.5348510150244721,0.5330510089670549,0.5348510150244721
79,2.91969696969697,0.5353629375319359,0.5354116623047925,0.5353629375319359,0.5354116623047925
80,2.9212121212121214,0.5402419754652903,0.541644687074985,0.5402419754652903,0.541644687074985
81,2.922727272727273,0.5429921146775872,0.5438060685018435,0.5429921146775872,0.5438060685018435
82,2.9242424242424243,0.5336019736806393,0.5320028012144731,0.5336019736806393,0.5320028012144731
83,2.925757575757576,0.5093620176256426,0.5096718573084833,0.5093620176256426,0.5096718573084833
84,2.9272727272727272,0.5380968353514939,0.538280490367989,0.5380968353514939,0.538280490367989
85,2.9287878787878787,0.515072812399303,0.5152105536214602,0.515072812399303,0.5152105536214602
86,2.9303030303030306,0.4924592032321231,0.4912104744395059,0.4924592032321231,0.4912104744395059
87,2.931818181818182,0.5133986788141598,0.5136610430285307,0.5133986788141598,0.5136610430285307
88,2.9333333333333336,0.5190963551862372,0.5184017146467953,0.5190963551862372,0.5184017146467953
89,2.934848484848485,0.5517972459659757,0.5535510259580122,0.5517972459659757,0.5535510259580122
90,2.9363636363636365,0.5256923168872365,0.5260118390402115,0.5256923168872365,0.5260118390402115
91,2.937878787878788,0.5626363245087113,0.5629555343170057,0.5626363245087113,0.5629555343170057
92,2.9393939393939394,0.5622243507226038,0.5636395559515119,0.5622243507226038,0.5636395559515119
93,2.940909090909091,0.5125375618629195,0.5135357952838666,0.5125375618629195,0.5135357952838666
94,2.9424242424242424,0.5458903023221893,0.5461217450480094,0.5458903023221893,0.5461217450480094
95,2.9439393939393943,0.5358870412296003,0.5346842261477506,0.5358870412296003,0.5346842261477506
96,2.9454545454545458,0.534215093915596,0.5348385212881148,0.534215093915596,0.5348385212881148
97,2.9469696969696972,0.5433463063085795,0.5426363611353913,0.5433463063085795,0.5426363611353913
98,2.9484848484848487,0.5290268412096605,0.5299338718728334,0.5290268412096605,0.5299338718728334
99,2.95,0.531774794292315,0.5321664665989809,0.531774794292315,0.5321664665989809
