,Frequency,Signal Run 0,Background Run 0
75,0.8060606060606061,0.0024609687848432494,0.0024431655027138915
76,0.814141414141414,0.002404435555612885,0.0024500369450118535
77,0.8222222222222222,0.002517502014221572,0.0024181784400436387
78,0.8303030303030303,0.002468152565425686,0.002525310471322052
79,0.8383838383838385,0.0025552949465549894,0.0025752845966517304
80,0.8464646464646464,0.0025215624119425926,0.0024590947551972205
81,0.8545454545454545,0.0024828324647263654,0.00248751753900359
82,0.8626262626262626,0.0024569083871976444,0.0025031344531977434
83,0.8707070707070708,0.002478459728738311,0.0024550343574634404
84,0.8787878787878789,0.002457533063792095,0.0024734623162019393
85,0.8868686868686868,0.0025378040026991225,0.0024822077882459804
86,0.8949494949494949,0.002429110279987628,0.0024703389333605437
87,0.9030303030303031,0.0025646650949877415,0.002483457141260428
88,0.9111111111111112,0.002471900624816745,0.002569662507582716
89,0.9191919191919191,0.0024856435092861706,0.0024547220192034495
90,0.9272727272727272,0.0025056331594546072,0.0024878298772834967
91,0.9353535353535354,0.002466590873954602,0.002386632273390407
92,0.9434343434343435,0.0024347323690996764,0.002365080931835249
93,0.9515151515151514,0.002436918737104592,0.0024850188327709085
94,0.9595959595959596,0.0024968876875414965,0.0024278609268312684
95,0.9676767676767677,0.0024278609267779886,0.0024587824168452502
96,0.9757575757575758,0.0024828324647621406,0.0024553466957522993
97,0.983838383838384,0.002470026595087601,0.002449412268394972
98,0.9919191919191919,0.002437543413665162,0.0024490999301149835
99,1.0,0.002466278535733145,0.0024450395324198786
