,Frequency,Signal Run 0,Background Run 0
106,2.8062124248497,3.4267153997676214,3.4286472189792154
107,2.8072144288577157,3.4539158014964633,3.4525561874716364
108,2.8082164328657315,3.5654147638545792,3.561773509676824
109,2.809218436873748,3.433129608939543,3.4363382716150683
110,2.8102204408817637,3.40992996316381,3.413766741089978
111,2.8112224448897796,3.444056484570223,3.4433234238092307
112,2.812224448897796,3.502134765619191,3.502379015558275
113,2.8132264529058117,3.4632147642292646,3.4615068924270553
114,2.8142284569138276,3.467666855453852,3.473591311678334
115,2.815230460921844,3.406714742754563,3.407049883383906
116,2.81623246492986,3.5691484725085627,3.5692780924388856
117,2.817234468937876,3.441231382900988,3.44493666645266
118,2.818236472945892,3.4969418229915954,3.4925515778946647
119,2.819238476953908,3.2640659256788114,3.2624339523236294
120,2.820240480961924,3.466895373100581,3.4640593298834066
121,2.82124248496994,3.420395839940543,3.417096911090259
122,2.822244488977956,3.440031059850401,3.441182343065675
123,2.823246492985972,3.4741632027572082,3.470777442280086
124,2.824248496993988,3.4448910608038776,3.4464127782073666
125,2.8252505010020044,3.486715503579487,3.483415636921977
126,2.8262525050100202,3.4081883611313653,3.4073672204220835
127,2.827254509018036,3.4553734862028795,3.453951091358368
128,2.8282565130260524,3.4719284130393233,3.473006609035283
129,2.8292585170340683,3.4986927925478857,3.4948357109578168
130,2.830260521042084,3.4992262700959222,3.5026320202811383
131,2.8312625250501005,3.494320659298588,3.4991616092885156
132,2.8322645290581163,3.4434424397036802,3.440084477703951
133,2.8332665330661326,3.441537156223073,3.4422114972482203
134,2.8342685370741485,3.348197030733763,3.3516655601381333
135,2.8352705410821644,3.355078491387486,3.3554917165748663
136,2.8362725450901807,3.3966424192371494,3.3957800502816236
137,2.8372745490981965,3.4249253826506743,3.4214874616148827
138,2.8382765531062124,3.4628396451066394,3.4636148714454236
139,2.8392785571142287,3.282735064308338,3.2846000435899874
140,2.8402805611222446,3.4988373987831474,3.4985072564862914
141,2.8412825651302605,3.432189461899639,3.4319992471997036
142,2.8422845691382768,3.487230860883227,3.486407221362394
143,2.8432865731462926,3.445454837364547,3.445042548704725
144,2.844288577154309,3.4066719605051192,3.405782418259422
145,2.845290581162325,3.462329914101013,3.4593889258200163
146,2.8462925851703407,3.4707265466300794,3.4685482904851623
147,2.847294589178357,3.4503385804456985,3.449327225008797
148,2.848296593186373,3.4705491269285638,3.474413078604523
149,2.849298597194389,3.495823009536746,3.497007088298742
150,2.850300601202405,3.4277345794624305,3.4292678549431135
151,2.851302605210421,3.470977348821085,3.4746114191976623
152,2.852304609218437,3.3671054201095116,3.365557778184312
153,2.853306613226453,3.4378371867094977,3.441866991273792
154,2.854308617234469,3.497742650562661,3.497544315754998
155,2.8553106212424852,3.4316890936800353,3.4316697287342417
156,2.856312625250501,3.4637382526630525,3.470028771128803
157,2.857314629258517,3.425042512108034,3.43391701360929
158,2.8583166332665333,3.461256719054169,3.468269991301955
159,2.859318637274549,3.4479929041265485,3.448311490221756
160,2.8603206412825655,3.302476798663166,3.304655990928603
161,2.8613226452905813,3.3999960223974073,3.4019578260402596
162,2.862324649298597,3.4586608582353193,3.465162204375436
163,2.8633266533066135,3.424904157291656,3.4187182745739055
164,2.8643286573146294,3.4286737790330637,3.4287796623651965
165,2.8653306613226457,3.4610355742869876,3.4670855902487188
166,2.8663326653306616,3.4449032397577195,3.4444262985839598
167,2.8673346693386774,3.407692679050423,3.4102416807539027
168,2.8683366733466937,3.479321177855618,3.484984830089876
169,2.8693386773547096,3.232601805394235,3.236573823890303
170,2.8703406813627255,3.458533736630636,3.4556477204792126
171,2.8713426853707418,3.5716924761481423,3.573816385819194
172,2.8723446893787576,3.433188945963915,3.4333195036844253
173,2.8733466933867735,3.480633626021412,3.484603772909712
174,2.87434869739479,3.464600303255118,3.4630851441253316
175,2.8753507014028057,3.4798512161359327,3.478366353480435
176,2.876352705410822,3.4408912402849117,3.442381411978641
177,2.877354709418838,3.447359788206276,3.4456931449750154
178,2.8783567134268537,3.46442852038548,3.463610502755451
179,2.87935871743487,3.482988043523009,3.483898513332894
180,2.880360721442886,3.4709089392213914,3.4729700678932756
181,2.8813627254509018,3.4621475023429245,3.4618651485054186
182,2.882364729458918,3.295926078936529,3.301347353180643
183,2.883366733466934,3.43696981760361,3.434040385801299
184,2.8843687374749503,3.4125826637317247,3.4092268885378094
185,2.885370741482966,3.4921986258935984,3.4871874503952247
186,2.886372745490982,3.4226250045027817,3.422411051390076
187,2.8873747494989983,3.4239143421924374,3.42812905105029
188,2.888376753507014,3.334731748975718,3.3392656676577435
189,2.88937875751503,3.507135007465637,3.5059340619294925
190,2.8903807615230463,3.495471626412186,3.4962833966926805
191,2.891382765531062,3.2186392836176148,3.22134070723865
192,2.8923847695390785,3.433374793198626,3.4341478333706843
193,2.8933867735470944,3.397071266566357,3.4011104406463857
194,2.8943887775551103,3.4171699975235645,3.413595272736815
195,2.8953907815631266,3.4503123352183964,3.4514539366031216
196,2.8963927855711424,3.4148977301356487,3.411012539916639
197,2.8973947895791583,3.4585034380215274,3.456917690263951
198,2.8983967935871746,3.4568339866847717,3.4535375551617244
199,2.8993987975951905,3.50575853082907,3.5030886531498786
200,2.9004008016032063,3.4624448517022506,3.4611352113822242
201,2.9014028056112227,3.453926105759318,3.450273295217703
202,2.9024048096192385,3.4703179914674385,3.46856014444616
203,2.903406813627255,3.3856093461994576,3.388228625682957
204,2.9044088176352707,3.418875071868283,3.4160349695985657
205,2.9054108216432866,3.3705877013739878,3.371376669541731
206,2.906412825651303,3.4586390022439746,3.4550705242518966
207,2.9074148296593187,3.443524572528494,3.4430826116468816
208,2.908416833667335,3.3726041507424354,3.371691182829676
209,2.909418837675351,3.4114323248483496,3.411040650895803
210,2.910420841683367,3.451448003862747,3.4512687208482404
211,2.911422845691383,3.4304075648609005,3.434122843096183
212,2.912424849699399,3.4590575290905345,3.4548115858149444
213,2.913426853707415,3.4501061894742637,3.4514492486767194
214,2.914428857715431,3.423072907075808,3.425083122993811
215,2.915430861723447,3.43232595214678,3.430129268461611
216,2.916432865731463,3.480621448125178,3.483588360903948
217,2.917434869739479,3.514335059916886,3.5228663018333966
218,2.918436873747495,3.525179496637722,3.5299760939654146
219,2.9194388777555114,3.479551059323102,3.473438888191128
220,2.9204408817635272,3.2754950425870626,3.274337513066261
221,2.921442885771543,3.4587277115071444,3.4587848705931292
222,2.9224448897795594,3.36984713746377,3.371231113228695
223,2.9234468937875753,3.482923700386564,3.48437732807823
224,2.924448897795591,3.386776552458947,3.387495557691398
225,2.9254509018036075,3.4034592331307545,3.3997258397142285
226,2.9264529058116233,3.4083192315590507,3.409393679572553
227,2.9274549098196396,3.4349492974559555,3.436703707396386
228,2.9284569138276555,3.4181566783181916,3.4150692028860368
229,2.9294589178356714,3.456179953204056,3.451976801296165
230,2.9304609218436877,3.434239043016508,3.4318533943320664
231,2.9314629258517035,3.3413574021598396,3.3475907603988997
232,2.9324649298597194,3.4655713725649484,3.460194761170643
233,2.9334669338677357,3.436457899355838,3.4340806832043724
234,2.9344689378757516,3.3779017406439014,3.3754192672339323
235,2.935470941883768,3.4314242318502894,3.4307195938767268
236,2.9364729458917838,3.393526222211468,3.3934322086224835
237,2.9374749498997996,3.4121913020510664,3.4095920128747688
238,2.938476953907816,3.5190073459800946,3.516757252642518
239,2.939478957915832,3.401447148782956,3.398719488349651
240,2.9404809619238477,3.576063037166415,3.5752425214510284
241,2.941482965931864,3.483739536591244,3.4785375232597953
242,2.94248496993988,3.491529603581115,3.493532949749879
243,2.943486973947896,3.387193216147164,3.3897740759535466
244,2.944488977955912,3.3293176592203175,3.3328096147965063
245,2.945490981963928,3.3180290921422038,3.3243470930841568
246,2.946492985971944,3.393456566671697,3.3918783159156365
247,2.94749498997996,3.5088147766477564,3.5093801111222773
248,2.948496993987976,3.417932419228949,3.4148221430183296
249,2.9494989979959922,3.3472015886612225,3.352375804396221
250,2.950501002004008,3.4966104209830062,3.4966379066578246
251,2.9515030060120244,3.487501667119524,3.4861689145549737
252,2.9525050100200403,3.4167139778675293,3.4161080382168967
253,2.953507014028056,3.2921233446596005,3.289399120543303
254,2.9545090180360725,3.3959952531245934,3.397410150552235
255,2.9555110220440883,3.4490005105444954,3.452538692231729
256,2.956513026052104,3.445982691145581,3.445371443118993
257,2.9575150300601205,3.3696666007813976,3.373028310584963
258,2.9585170340681364,3.4852293898229036,3.485330587736343
259,2.9595190380761522,3.3109589895794858,3.3128492672536605
260,2.9605210420841686,3.416850782698535,3.418176663036639
261,2.9615230460921844,3.3763597353141614,3.3727981277722585
262,2.9625250501002007,3.4339017216569148,3.430198311205723
263,2.9635270541082166,3.4531855495141817,3.4564129536954757
264,2.9645290581162325,3.426476461355147,3.4258392885389695
265,2.9655310621242488,3.432168220778059,3.4344501731193686
266,2.9665330661322646,3.403278077928023,3.4040429962497316
267,2.967535070140281,3.4129234274864917,3.41700820298358
268,2.968537074148297,3.372395513152114,3.37279437098614
269,2.9695390781563127,3.3226429826312467,3.32344663275934
270,2.970541082164329,3.4701746252681005,3.4739667389104363
271,2.971543086172345,3.36812645464435,3.366247421108323
272,2.9725450901803607,3.3970996847027717,3.3950232520046515
273,2.973547094188377,3.2892067204431124,3.2955740715682413
274,2.974549098196393,3.370491177339649,3.3703621818179355
275,2.9755511022044088,3.4574752164734175,3.4591712195624913
276,2.976553106212425,3.471403370971454,3.4692263650005253
277,2.977555110220441,3.4039970862844964,3.4039558576761513
278,2.9785571142284573,3.40847477351099,3.408338905638526
279,2.979559118236473,3.4544033559347427,3.4572112885754254
280,2.980561122244489,3.449449652630373,3.450732743587089
281,2.9815631262525053,3.424163905187119,3.4247451679111025
282,2.982565130260521,3.477332510948662,3.4788482938972076
283,2.983567134268537,3.4175494912086744,3.416019027261981
284,2.9845691382765533,3.408356100718474,3.4129546747543107
285,2.985571142284569,3.31982660642716,3.3190020313302293
286,2.986573146292585,3.4029910476778875,3.4009358546806103
287,2.9875751503006014,3.335880533644351,3.336860342649633
288,2.9885771543086173,3.4380245882501357,3.434960850833163
289,2.9895791583166336,3.4251021647890076,3.4214459193167386
290,2.9905811623246494,3.3960661538809935,3.3982175479626267
291,2.9915831663326653,3.4117555900533354,3.4092321996220267
292,2.9925851703406816,3.1830279037712197,3.1814755784307343
293,2.9935871743486975,3.371536271383545,3.366942383367147
294,2.994589178356714,3.44195821189221,3.4417033432055124
295,2.9955911823647297,3.350162882134693,3.3463045530263034
296,2.9965931863727455,3.4019475080430386,3.40376126343898
297,2.997595190380762,3.455465937521111,3.4533754492847675
298,2.9985971943887777,3.454378057903733,3.4560106567752937
299,2.9995991983967936,3.492626215758799,3.4896489955043006
300,3.00060120240481,3.3981972455224474,3.4007662374772427
301,3.0016032064128257,3.460069819609934,3.4607635262353496
302,3.0026052104208416,3.4344992107123007,3.431592891492125
303,3.003607214428858,3.4360381174772847,3.441544350173059
304,3.004609218436874,3.465951796420614,3.460021719060334
305,3.00561122244489,3.490795596175947,3.4916888869950005
306,3.006613226452906,3.4607351099484456,3.4564623058103705
307,3.007615230460922,3.464405135111593,3.462188458366689
308,3.008617234468938,3.418025179449136,3.4185845795182015
309,3.009619238476954,3.4577116700396853,3.458139263085349
310,3.0106212424849703,3.3308687336945937,3.3273243053388475
311,3.011623246492986,3.409764740815946,3.409731632796643
312,3.012625250501002,3.399655558719538,3.4034845276679797
313,3.0136272545090184,3.4588104690870827,3.4563254963031085
314,3.0146292585170342,3.4119561100196605,3.414425465508
315,3.01563126252505,3.447502227292839,3.443269715375003
316,3.0166332665330664,3.3432689308476164,3.3422232180606777
317,3.0176352705410823,3.3129757682225223,3.30779030790229
318,3.018637274549098,3.4509260891467304,3.449366579361584
319,3.0196392785571144,3.4158890939751076,3.413373511931417
320,3.0206412825651303,3.4183921771626946,3.413015253574739
321,3.0216432865731466,3.4403880592651883,3.4402437585917913
322,3.0226452905811625,3.3610594654789487,3.3623909681125697
323,3.0236472945891784,3.3852557823738962,3.386337725982629
324,3.0246492985971947,3.481574415365696,3.4842068147865892
325,3.0256513026052105,3.4417036371624636,3.438513401002898
326,3.026653306613227,3.330605121122193,3.330805017960224
327,3.0276553106212427,3.4431147845360894,3.4423289384857476
328,3.0286573146292586,3.3229930967370738,3.3248146595756913
329,3.029659318637275,3.4220793428395253,3.4192130031592716
330,3.0306613226452908,3.438270400340174,3.4397955536510607
331,3.0316633266533066,3.3567951018648734,3.3601071489445355
332,3.032665330661323,3.4542081531894433,3.4545870206163145
333,3.033667334669339,3.3746193687183044,3.37163371619348
334,3.0346693386773547,3.3925782593437743,3.3861999751063396
335,3.035671342685371,3.3451064246015743,3.3490628280000245
336,3.036673346693387,3.3719572944404548,3.3717980011616095
337,3.037675350701403,3.415560196383767,3.4121400789678153
338,3.038677354709419,3.4460523406984715,3.4439050084284837
339,3.039679358717435,3.3894751731040307,3.393349118460016
340,3.040681362725451,3.518540726507469,3.5199793621112994
341,3.041683366733467,3.3358627269687475,3.3330494853473374
342,3.042685370741483,3.4951155674096923,3.4956112503135928
343,3.0436873747494992,3.3008260635907862,3.302817851862389
344,3.044689378757515,3.4278794891667403,3.427581829319681
345,3.045691382765531,3.389050078672991,3.385609658623621
346,3.0466933867735473,3.4635214878201657,3.4557386126595255
347,3.047695390781563,3.3237083549461697,3.3228581673020874
348,3.0486973947895795,3.3566270535549667,3.356509926262917
349,3.0496993987975953,3.358775011991261,3.3567432431314805
350,3.050701402805611,3.3734571661753225,3.3738201041968185
351,3.0517034068136275,3.5191860131175217,3.51828647517462
352,3.0527054108216434,3.328974407538819,3.3317888966008393
353,3.0537074148296597,3.447823928251557,3.4485682331844654
354,3.0547094188376755,3.3980039387845355,3.396437868159039
355,3.0557114228456914,3.381401531358324,3.384326588630176
356,3.0567134268537077,3.345512455172082,3.3446291588944312
357,3.0577154308617236,3.370894424805142,3.371668715716666
358,3.0587174348697395,3.3544709778634623,3.3542795136420147
359,3.0597194388777558,3.4577681922199437,3.4580730357199765
360,3.0607214428857716,3.387766356708022,3.3874452719314623
361,3.0617234468937875,3.3601293128943106,3.361958372468283
362,3.062725450901804,3.3463189264331477,3.3494235802575725
363,3.0637274549098197,3.3641641153020783,3.361875604388594
364,3.064729458917836,3.2981199491009163,3.298116201167158
365,3.065731462925852,3.4018831644881766,3.401769160648424
366,3.0667334669338677,3.4010086131124155,3.4006222496201564
367,3.067735470941884,3.4787358635575947,3.477451211017891
368,3.0687374749499,3.3831559129809494,3.3774475969585134
369,3.069739478957916,3.3889173273141138,3.390879443869639
370,3.070741482965932,3.488407763816158,3.479101295814363
371,3.071743486973948,3.2476412217662354,3.2545105013701185
372,3.0727454909819643,3.3455374429986278,3.349265526080196
373,3.07374749498998,3.3408932785006566,3.3418212387687225
374,3.074749498997996,3.3467168331108206,3.347056658182683
375,3.0757515030060123,3.3499270784289616,3.352358016337327
376,3.076753507014028,3.3913392214783453,3.3903737796929945
377,3.077755511022044,3.4743465457351688,3.4730528346966034
378,3.0787575150300603,3.4006135420402916,3.4008509203771013
379,3.079759519038076,3.40299166204345,3.401925022042975
380,3.0807615230460925,3.3516799089716134,3.3506529362124224
381,3.0817635270541084,3.381192862230285,3.3851948682643105
382,3.0827655310621243,3.416626834289142,3.41746765176825
383,3.0837675350701406,3.3890300847646957,3.3862952408894635
384,3.0847695390781564,3.4223841923897638,3.4223560813904097
385,3.0857715430861723,3.3451735827111024,3.347772872315004
386,3.0867735470941886,3.443052013437344,3.4391027926153983
387,3.0877755511022045,3.4566525170673343,3.454675720854817
388,3.0887775551102203,3.339369997118518,3.335267730827617
389,3.0897795591182367,3.3300038767753577,3.331451883099796
390,3.0907815631262525,3.2963855344740605,3.297245718311863
391,3.091783567134269,3.3461583758371933,3.3508684547364265
392,3.0927855711422847,3.376586796020057,3.3782956050648476
393,3.0937875751503006,3.375371167011218,3.378969005005778
394,3.094789579158317,3.433425392469611,3.4382376072343663
395,3.0957915831663327,3.378281237588053,3.378128502997607
396,3.096793587174349,3.3837231291984518,3.385753023442475
397,3.097795591182365,3.411448869858349,3.407732654888828
398,3.098797595190381,3.3835610239373493,3.386293369954978
399,3.099799599198397,3.285524889628595,3.283369434940608
400,3.100801603206413,3.303601818818377,3.3018130503739913
401,3.101803607214429,3.4651974974976154,3.46397906016606
402,3.102805611222445,3.234575130462551,3.230782704759438
403,3.103807615230461,3.3458744543173005,3.3453906405620435
404,3.104809619238477,3.449825088751427,3.445908976411926
405,3.105811623246493,3.406466742741572,3.400958636475877
406,3.106813627254509,3.4193826067149957,3.4245002884189115
407,3.1078156312625254,3.2850719729670033,3.284573166679184
408,3.1088176352705412,3.3462648827100256,3.3452625857523595
409,3.109819639278557,3.319875633377157,3.324149998017977
410,3.1108216432865734,3.3800437648281414,3.38163419753979
411,3.1118236472945893,3.4004667132265807,3.3967242618732176
412,3.1128256513026056,3.3195820531026023,3.322263799419148
413,3.1138276553106214,3.2968843317557077,3.2974434195838125
414,3.1148296593186373,3.3040084892487127,3.3031433095110834
415,3.1158316633266536,3.3759480546157246,3.3730607890483553
416,3.1168336673346695,3.2742047541841206,3.2721064602148457
417,3.1178356713426854,3.3973295667600514,3.3996233886427096
418,3.1188376753507017,3.342573656388003,3.3442481081564623
419,3.1198396793587175,3.264867359404407,3.2628690124636988
420,3.1208416833667334,3.397089065279441,3.3982000571233977
421,3.1218436873747497,3.428320199128881,3.4254779098074013
422,3.1228456913827656,3.2757586380085164,3.276062231377945
423,3.123847695390782,3.3408473552683216,3.341601654700242
424,3.1248496993987978,3.3566348781877107,3.3559499179203205
425,3.1258517034068136,3.4373149579954503,3.4327772900895606
426,3.12685370741483,3.357673715444025,3.357763356355632
427,3.127855711422846,3.1713688944115916,3.174944242584177
428,3.128857715430862,3.374731805501694,3.3755557573204786
429,3.129859719438878,3.3300732011691334,3.325869112649607
430,3.130861723446894,3.4204936112625064,3.4247233124873406
431,3.13186372745491,3.3775053819129663,3.3775744091806197
432,3.132865731462926,3.2502811176920487,3.2514092876434177
433,3.133867735470942,3.3087953990522374,3.30802704412882
434,3.134869739478958,3.327120987841931,3.3301700451506235
435,3.135871743486974,3.3683547750352676,3.371426008382922
436,3.13687374749499,3.2988452127661927,3.298709343938966
437,3.1378757515030062,3.2182385410093746,3.2168573768920776
438,3.138877755511022,3.301279573485166,3.303405667383287
439,3.1398797595190384,3.415856924952838,3.415273474665756
440,3.1408817635270543,3.3609117284366095,3.361897784196724
441,3.14188376753507,3.2942366307961186,3.294857561576128
442,3.1428857715430865,3.323694304053907,3.323949485036811
443,3.1438877755511023,3.3918854889250762,3.386992691896998
444,3.144889779559118,3.2492516447477136,3.245578532873392
445,3.1458917835671345,3.3328502190564295,3.333520811213423
446,3.1468937875751504,3.403376152769271,3.400374257998816
447,3.1478957915831662,3.3311254812827142,3.3317261089412473
448,3.1488977955911825,3.329405736804213,3.3311301629032277
449,3.1498997995991984,3.372530128301705,3.3688716962138696
450,3.1509018036072147,3.4152188145669142,3.413246078381666
451,3.1519038076152306,3.3970241010219557,3.391190224380748
452,3.1529058116232465,3.3303502551813726,3.327651954849662
453,3.1539078156312628,3.36944297064547,3.362513720237141
454,3.1549098196392786,3.450964810821228,3.44845828677182
455,3.155911823647295,3.388460068426139,3.388970742846405
456,3.156913827655311,3.3586535137553266,3.359410936612445
457,3.1579158316633267,3.3758053148929,3.3749910460231622
458,3.158917835671343,3.1978599598509545,3.195388418011107
459,3.159919839679359,3.3070006886577876,3.30658558950877
460,3.1609218436873747,3.3510299295571175,3.3483188235497345
461,3.161923847695391,3.2971988587118592,3.3022515725537254
462,3.162925851703407,3.3599275434157407,3.3622566578964017
463,3.1639278557114228,3.3935383913923287,3.3857986200932237
464,3.164929859719439,3.3167547421469816,3.321111565918909
465,3.165931863727455,3.3709615586487534,3.369656604420089
466,3.1669338677354713,3.28492112502689,3.287584443071155
467,3.167935871743487,3.3297299429369933,3.3269910387435555
468,3.168937875751503,3.365929768166305,3.365031479748891
469,3.1699398797595193,3.4014749355373186,3.4026480822100837
470,3.170941883767535,3.3366835614460197,3.3371936122698544
471,3.1719438877755515,3.399541557526695,3.395843771482329
472,3.1729458917835673,3.4254307484517112,3.4273110328132788
473,3.173947895791583,3.313296852072209,3.3159551711663946
474,3.1749498997995995,3.43754577786985,3.434566683373232
475,3.1759519038076154,3.302809098432641,3.3046241018150755
476,3.1769539078156313,3.431300864024782,3.430305750005684
477,3.1779559118236476,3.376746090097558,3.376023649154326
478,3.1789579158316634,3.402981034303503,3.3994762735144657
479,3.1799599198396793,3.520837346148229,3.520054310625093
480,3.1809619238476956,3.3494138974721994,3.35721613591315
481,3.1819639278557115,3.3514656469517203,3.3493601657625973
482,3.182965931863728,3.3411487596935068,3.34187994649085
483,3.1839679358717436,3.3719669837767308,3.367204431976135
484,3.1849699398797595,3.416730536819362,3.4124627307934206
485,3.185971943887776,3.36472663855789,3.363063117991951
486,3.1869739478957917,3.3027138448488635,3.302443046372242
487,3.1879759519038076,3.3779926367637274,3.38026771796726
488,3.188977955911824,3.3391644697634058,3.3369190613225066
489,3.1899799599198397,3.3601733573750963,3.3630056511498134
490,3.1909819639278556,3.360813651548863,3.3588371672890633
491,3.191983967935872,3.4815153637104648,3.481803029570318
492,3.192985971943888,3.4304640983071835,3.433557821145111
493,3.193987975951904,3.4394516665362316,3.4410355402921926
494,3.19498997995992,3.265638220276647,3.2643495074818882
495,3.195991983967936,3.365901972618148,3.367701671719799
496,3.196993987975952,3.445427974856286,3.4445574849744154
497,3.197995991983968,3.365095508433217,3.3610219773460566
498,3.1989979959919843,3.385572171515994,3.3887848950203296
499,3.2,3.257425874608781,3.256315196523909
