,Frequency,Signal Run 0,Background Run 0
100,2.700200400801603,2.4274001454063403,2.4262688533451207
101,2.7012024048096195,2.468156321345593,2.4683218608890174
102,2.7022044088176354,2.472364777787412,2.472169253714095
103,2.703206412825651,2.494903159391478,2.4944527665423886
104,2.7042084168336675,2.369119576744388,2.372597159071329
105,2.7052104208416834,2.4610980859531955,2.4583070249247476
106,2.7062124248496993,2.3232357440376803,2.3254452295076025
107,2.7072144288577156,2.4128838817516955,2.4162508955641444
108,2.7082164328657314,2.471093248450502,2.475067449950677
109,2.7092184368737477,2.460187306062016,2.4593617939068864
110,2.7102204408817636,2.4367406422846263,2.4384841182695194
111,2.7112224448897795,2.434441827853223,2.435835484172213
112,2.712224448897796,2.447408579899958,2.450520725570995
113,2.7132264529058117,2.4040415638105297,2.4023683640930185
114,2.7142284569138275,2.423614908250247,2.4269525625895962
115,2.715230460921844,2.4006542472904635,2.3987624104258285
116,2.7162324649298597,2.3978160237809596,2.39635927475661
117,2.717234468937876,2.4137752958769636,2.418065583911201
118,2.718236472945892,2.4171638596746847,2.4188373720437544
119,2.7192384769539077,2.344486345360303,2.347046900306307
120,2.720240480961924,2.388037938925679,2.387917376098932
121,2.72124248496994,2.406974115343416,2.405264996458343
122,2.722244488977956,2.4285970295891457,2.430603807690275
123,2.723246492985972,2.456462980172657,2.454471819453267
124,2.724248496993988,2.4221431711328734,2.4216749749866753
125,2.7252505010020043,2.283270093524826,2.2842611452692316
126,2.72625250501002,2.4131537394844376,2.4139680072464236
127,2.727254509018036,2.425689465532784,2.4248989354585837
128,2.7282565130260523,2.389993495433256,2.391331555518488
129,2.729258517034068,2.3442730110615804,2.3459846287006125
130,2.730260521042084,2.3808157262307517,2.382740046234675
131,2.7312625250501004,2.340727333281101,2.3414647655127103
132,2.7322645290581162,2.3868838525036655,2.3842817567174053
133,2.7332665330661325,2.256453322492673,2.255798347343681
134,2.7342685370741484,2.3672271101878577,2.3667742184415808
135,2.7352705410821643,2.3570033189130197,2.3535953884323644
136,2.7362725450901806,2.379488909696773,2.3814688263278336
137,2.7372745490981965,2.2651500638889708,2.269397560954543
138,2.7382765531062123,2.299822492432646,2.304097787468061
139,2.7392785571142286,2.3652812376389742,2.362791896121397
140,2.7402805611222445,2.3556193425052325,2.3582292467168537
141,2.741282565130261,2.3528245335211073,2.3543403145244337
142,2.7422845691382767,2.3179981214183583,2.319195941176212
143,2.7432865731462925,2.356881191719787,2.3578541275985545
144,2.744288577154309,2.404535682839968,2.4045328717499874
145,2.7452905811623247,2.3373634443411166,2.335852036435279
146,2.7462925851703406,2.3245684793639194,2.3253518253212415
147,2.747294589178357,2.278974499171738,2.2779578359675305
148,2.7482965931863728,2.3154263192757836,2.3146945095483136
149,2.7492985971943886,2.3279726605253126,2.3284483527545627
150,2.750300601202405,2.207819631943046,2.2106487976302
151,2.751302605210421,2.3184888064889573,2.3195001602780314
152,2.752304609218437,2.3450144997857105,2.341515991155449
153,2.753306613226453,2.3427316132940046,2.3484695920013046
154,2.754308617234469,2.2275722750318203,2.2232872973255917
155,2.755310621242485,2.305656669570523,2.306754540914122
156,2.756312625250501,2.323237915685487,2.326225750126362
157,2.7573146292585173,2.2849832699128667,2.287901139798334
158,2.758316633266533,2.2685598659502184,2.269878873118463
159,2.759318637274549,2.260221981281145,2.264504772317583
160,2.7603206412825654,2.2749350137604654,2.2737762363508174
161,2.7613226452905812,2.2568327885939112,2.2586065612036434
162,2.762324649298597,2.340535557731554,2.3423933498647798
163,2.7633266533066134,2.2779125415368453,2.2803244227804025
164,2.7643286573146293,2.272944479196228,2.2685102036207208
165,2.765330661322645,2.1782958041754856,2.178977640021299
166,2.7663326653306615,2.2705666440896146,2.270256491474081
167,2.7673346693386773,2.2700687744706567,2.272107097983879
168,2.7683366733466936,2.352918238479813,2.3523881993008917
169,2.7693386773547095,2.321100269389476,2.31858656588271
170,2.7703406813627254,2.325216270032477,2.3282047289175622
171,2.7713426853707417,2.388226593330536,2.390600369519844
172,2.7723446893787576,2.3178581904452296,2.322341191235719
173,2.7733466933867734,2.298129302920771,2.298785214558832
174,2.7743486973947897,2.302011049357938,2.3019679466854392
175,2.7753507014028056,2.2628793569003376,2.2651222626834615
176,2.776352705410822,2.2981361748099016,2.298397289804924
177,2.7773547094188378,2.3229521285761,2.3237735799910135
178,2.7783567134268536,2.196715362184003,2.1978685173830135
179,2.77935871743487,2.3058799957762752,2.3041096584839162
180,2.780360721442886,2.287759961398369,2.2903889179407595
181,2.7813627254509017,2.306121430782029,2.3056123181502133
182,2.782364729458918,2.269914166462456,2.271682317230774
183,2.783366733466934,2.2411921056195325,2.2449536028229797
184,2.78436873747495,2.3073379902666957,2.31146367502142
185,2.785370741482966,2.204893017205561,2.205956218695068
186,2.786372745490982,2.2623399493678344,2.2644504236545817
187,2.787374749498998,2.2767974915535203,2.2781311787342355
188,2.788376753507014,2.275111485800423,2.278294844234372
189,2.78937875751503,2.2326899289161517,2.2356871330051953
190,2.7903807615230463,2.2711519655542634,2.271424012835076
191,2.791382765531062,2.28129485947048,2.28372110814964
192,2.792384769539078,2.2938814930088514,2.2941447942955047
193,2.7933867735470943,2.2240753106087197,2.2254399194514383
194,2.79438877755511,2.263585244597365,2.2633915945358773
195,2.7953907815631265,2.237716711711394,2.2410084513124766
196,2.7963927855711423,2.2914286951667573,2.2939539553376145
197,2.797394789579158,2.233354899669286,2.235844552475013
198,2.7983967935871745,2.2262804223348263,2.2264868782637266
199,2.7993987975951904,2.274600188082074,2.27856408088017
200,2.8004008016032067,2.265633566565907,2.267717492201523
201,2.8014028056112226,2.2227335088561984,2.2264178582290315
202,2.8024048096192384,2.195515990505343,2.198164311783631
203,2.8034068136272547,2.224585672798634,2.2253374726498585
204,2.8044088176352706,2.215221126590659,2.217544303437543
205,2.8054108216432865,2.248102618617012,2.2456251458579457
206,2.806412825651303,2.251406836733791,2.253681288702689
207,2.8074148296593187,2.2387639841194473,2.2406130307515117
208,2.8084168336673345,2.1969499275406315,2.200215430654062
209,2.809418837675351,2.2482956313269646,2.252427875208522
210,2.8104208416833667,2.2031667222591995,2.2063022922897746
211,2.811422845691383,2.1992787260976674,2.20967024104718
212,2.812424849699399,2.2243233085643546,2.232157392564489
213,2.8134268537074147,2.224806182344225,2.2303745600595613
214,2.814428857715431,2.2310579631950147,2.236208744143117
215,2.815430861723447,2.1819133106678334,2.189149890394359
216,2.8164328657314632,2.2202144885710315,2.224751210650022
217,2.817434869739479,2.198787418522981,2.204142780703842
218,2.818436873747495,2.2241702615805417,2.228581111406332
219,2.8194388777555113,2.1403912970000274,2.143922599607399
220,2.820440881763527,2.200600862248824,2.206302296359224
221,2.821442885771543,2.1630923939378137,2.173479847624568
222,2.8224448897795593,2.1812920704230234,2.1848389904492285
223,2.823446893787575,2.157890702976094,2.1629443454984694
224,2.824448897795591,2.2033107073335803,2.2106472355580817
225,2.8254509018036074,2.194241639633976,2.19881178212219
226,2.8264529058116232,2.166386944452828,2.1732883839509087
227,2.8274549098196395,2.226589324734782,2.2341148179385693
228,2.8284569138276554,2.1547516961086877,2.159299350022575
229,2.8294589178356713,2.161744963551324,2.1711857182435703
230,2.8304609218436876,2.175734310666273,2.182977761308891
231,2.8314629258517034,2.2112244381900155,2.2211799278026647
232,2.8324649298597193,2.148738237578338,2.1594461505723066
233,2.8334669338677356,2.1614276301236,2.177048009158465
234,2.8344689378757515,2.207367052870247,2.220102670889388
235,2.835470941883768,2.0871687557877308,2.101634729258742
236,2.8364729458917837,2.0852216338948466,2.1011484159473484
237,2.8374749498997995,2.028286335957077,2.049745574666294
238,2.838476953907816,2.054945383442085,2.079614528677749
239,2.8394789579158317,2.0805674719914813,2.106701486842803
240,2.8404809619238476,2.1012555560173,2.133427707413569
241,2.841482965931864,2.026840197165725,2.0610868992262006
242,2.8424849699398798,2.003382931886877,2.038119692512038
243,2.843486973947896,1.9907625685706603,2.0290268832236342
244,2.844488977955912,2.095944537416528,2.134007398314187
245,2.845490981963928,2.04728152473153,2.0871715658696663
246,2.846492985971944,2.0894104093044596,2.1269535380217888
247,2.84749498997996,2.0416206958903733,2.0718429126044993
248,2.848496993987976,2.088616757608977,2.1117629394296156
249,2.849498997995992,2.097536840976415,2.1236012052675437
250,2.850501002004008,2.1040959606644174,2.1207548653352237
251,2.851503006012024,2.1307109749169295,2.1497049257981726
252,2.85250501002004,2.1175171578335585,2.129252353242709
253,2.853507014028056,2.1384919610857622,2.150119087621504
254,2.8545090180360724,2.14652906316636,2.1572416614706773
255,2.8555110220440882,2.1707459464870937,2.1810840501921116
256,2.856513026052104,2.128545529516031,2.14106844364476
257,2.8575150300601204,2.043727424348377,2.050991488153398
258,2.8585170340681363,2.1165420354058484,2.124332078368064
259,2.8595190380761526,2.168779146932423,2.1772488405264605
260,2.8605210420841685,2.150354280919991,2.1580000241104704
261,2.8615230460921843,2.1530350852021987,2.1585594224800153
262,2.8625250501002006,2.160629913738702,2.1665474859913005
263,2.8635270541082165,2.143529673834585,2.1505391827465017
264,2.8645290581162324,2.130821542529781,2.1384057545703894
265,2.8655310621242487,2.1102090525588766,2.121469804823753
266,2.8665330661322646,2.150112527050637,2.1586718611469013
267,2.8675350701402804,2.131315662756572,2.1390070067180407
268,2.8685370741482967,2.0530994598005217,2.0617346911931618
269,2.8695390781563126,2.079854402574065,2.0875435599780614
270,2.870541082164329,2.0669804229993938,2.073469574611955
271,2.8715430861723448,2.094538702772549,2.102065756368551
272,2.8725450901803606,2.087816858105122,2.0975146667976388
273,2.873547094188377,2.0873046208961665,2.0957855573222677
274,2.874549098196393,2.0842655638462584,2.0982442885724333
275,2.875551102204409,2.100334147881067,2.109224560746665
276,2.876553106212425,2.059240041692331,2.070412401734339
277,2.877555110220441,2.0330891622041043,2.0444848440494874
278,2.878557114228457,2.063701176856719,2.0745265279689757
279,2.879559118236473,2.1542179172445826,2.160872921771782
280,2.880561122244489,2.1057654098491088,2.1146208408087985
281,2.881563126252505,2.14646909407588,2.1556727833115263
282,2.882565130260521,2.106387277098742,2.114928495554467
283,2.883567134268537,2.0753023766936645,2.0859187736472795
284,2.8845691382765533,2.0604200577309753,2.0724413545836957
285,2.885571142284569,1.9739193877856704,1.98488435360555
286,2.8865731462925854,2.0187559327478812,2.0325550614120327
287,2.8875751503006013,2.020533766089268,2.0295072600501047
288,2.888577154308617,2.0041212991146233,2.0169212558614107
289,2.8895791583166335,2.000808943824212,2.0130982263850163
290,2.8905811623246493,2.0184323504207833,2.0334414798328138
291,2.891583166332665,2.047889335159403,2.062119179493172
292,2.8925851703406815,1.9935451935948008,2.0124357566611097
293,2.8935871743486974,2.0065472354660328,2.029246770688086
294,2.8945891783567133,1.9573395052294045,1.9820211410633441
295,2.8955911823647296,1.9717420732842048,2.0019149381898647
296,2.8965931863727454,1.9873827516310063,2.019435271967036
297,2.8975951903807617,1.9357216025724977,1.9702981307648924
298,2.8985971943887776,1.9164071985949152,1.9490684644255205
299,2.8995991983967935,1.9303162665199751,1.963139324025403
300,2.90060120240481,1.9713316582659668,2.0064169877746836
301,2.9016032064128257,2.012854290363339,2.04234781947644
302,2.902605210420842,2.0135620503219784,2.037299487471302
303,2.903607214428858,1.9717486305360015,1.9936754385255557
304,2.9046092184368737,1.9797769871321567,2.00016927463091
305,2.90561122244489,1.9841500426400618,1.9962556696229603
306,2.906613226452906,2.008986286380046,2.0238620467637665
307,2.9076152304609217,1.986917990973463,2.0009026482096806
308,2.908617234468938,1.9246092157822627,1.9368822558136867
309,2.909619238476954,1.9678106643338393,1.9758946170591976
310,2.91062124248497,1.9870429265593659,1.991866686965091
311,2.911623246492986,1.9618827872769575,1.9684659517629413
312,2.912625250501002,1.9427738982731526,1.9490169257742895
313,2.9136272545090183,1.9655330896200693,1.9708534684698626
314,2.914629258517034,1.9329383532230477,1.9367338939355139
315,2.91563126252505,1.9134106207506634,1.9155838736286255
316,2.9166332665330663,1.9537547990904718,1.958571687567297
317,2.917635270541082,1.8795740265580043,1.884975613059371
318,2.9186372745490985,1.8809679928753813,1.886005704690224
319,2.9196392785571144,1.9229416387662963,1.9272984523182428
320,2.9206412825651302,1.9444742726104567,1.9463211317653482
321,2.9216432865731465,1.9674870844509122,1.9719069908299403
322,2.9226452905811624,1.9688576230374826,1.9707500840563386
323,2.9236472945891783,1.8521038388105626,1.8562660646777513
324,2.9246492985971946,1.9909609024565598,1.9957618619280373
325,2.9256513026052104,1.9925204123499884,1.9940165150617153
326,2.9266533066132263,1.9736151677457217,1.9767504243578011
327,2.9276553106212426,1.8786014041167145,1.885946362138572
328,2.9286573146292585,1.9239411245216202,1.9286015315575447
329,2.929659318637275,1.8851339770020528,1.8884247789805058
330,2.9306613226452907,1.9311483444970152,1.9355223368015946
331,2.9316633266533065,1.8904303009868397,1.891674658471334
332,2.932665330661323,1.944428044670305,1.946589741318466
333,2.9336673346693387,1.9373407694188252,1.938441139111047
334,2.9346693386773546,1.9458926024447263,1.9466687643440173
335,2.935671342685371,1.9409888829775621,1.940788986077713
336,2.9366733466933868,1.9359083816452383,1.9364590347628263
337,2.9376753507014026,1.9199756680852824,1.9205831667156008
338,2.938677354709419,1.8908647569588668,1.893472473292136
339,2.939679358717435,1.9099436574886217,1.9117858314830565
340,2.940681362725451,1.914330143682226,1.9186251141480253
341,2.941683366733467,1.9093130501979199,1.911793019668662
342,2.942685370741483,1.9188362565972479,1.9204216882356044
343,2.943687374749499,1.928835782953406,1.927739473881127
344,2.944689378757515,1.8635507346220226,1.8673119179615696
345,2.9456913827655313,1.9216088898512946,1.9204582339490404
346,2.946693386773547,1.8936861181510158,1.8937732608067632
347,2.947695390781563,1.914079967255703,1.9187922223239644
348,2.9486973947895794,1.8713973069885077,1.8751747319947458
349,2.9496993987975952,1.8859794682681201,1.8896010360136584
350,2.950701402805611,1.9202627069777987,1.9242237871803485
351,2.9517034068136274,1.8966620762185296,1.9007571497005358
352,2.9527054108216433,1.9013540343114512,1.9060128793481073
353,2.953707414829659,1.8193560537542461,1.8213256621563478
354,2.9547094188376755,1.8373161598694743,1.8413906189370415
355,2.9557114228456913,1.9148426928022473,1.9202783244928356
356,2.9567134268537076,1.9157281717377832,1.9187434901292852
357,2.9577154308617235,1.8373673782935267,1.836443479896227
358,2.9587174348697394,1.9215873362348068,1.918117877144695
359,2.9597194388777557,1.9137148356874467,1.913366890179144
360,2.9607214428857715,1.881376842589671,1.8839373958419132
361,2.961723446893788,1.9011275835722685,1.904326244814908
362,2.9627254509018037,1.8469571223331513,1.8480162629527863
363,2.9637274549098196,1.8385508300153584,1.841087645401794
364,2.964729458917836,1.8795296708615774,1.8808015142921386
365,2.9657314629258518,1.879602133375019,1.884048275598521
366,2.9667334669338676,1.8647944659927285,1.8659329408769554
367,2.967735470941884,1.9359293105359312,1.9372548761188386
368,2.9687374749499,1.9037606040932396,1.907048593984268
369,2.9697394789579157,1.8928390506964903,1.8951378638738512
370,2.970741482965932,1.8869883202748161,1.8914894342424453
371,2.971743486973948,1.855796924386591,1.8571134320018445
372,2.972745490981964,1.8553084305548766,1.8580223421116318
373,2.97374749498998,1.8695998015911692,1.8727131943339237
374,2.974749498997996,1.862609973734835,1.864961259918753
375,2.975751503006012,1.8238349883424685,1.8258467620595233
376,2.976753507014028,1.8106130657436559,1.814264930178354
377,2.9777555110220444,1.8594659668294349,1.862262960338835
378,2.9787575150300603,1.8228545572541848,1.8260569664031479
379,2.979759519038076,1.8271685817082421,1.8273691030116948
380,2.9807615230460924,1.7867535111780075,1.789419009893855
381,2.9817635270541083,1.7951613559942399,1.79548306468416
382,2.982765531062124,1.8110419050350262,1.8162473423322303
383,2.9837675350701405,1.8064136702470959,1.813041810367647
384,2.9847695390781563,1.7929025224734192,1.7936730620829875
385,2.985771543086172,1.795470572081761,1.8001578393579538
386,2.9867735470941885,1.8163360470590648,1.818233504735651
387,2.9877755511022044,1.76715675630417,1.7697426084811472
388,2.9887775551102207,1.8092141013112013,1.8100617885931491
389,2.9897795591182366,1.7970672465765374,1.798450282395776
390,2.9907815631262524,1.8475980318515703,1.8477270278818487
391,2.9917835671342687,1.8193844746273158,1.8204667284947107
392,2.9927855711422846,1.7907789308603965,1.7914870026774574
393,2.9937875751503005,1.765384857404413,1.7697782137378582
394,2.994789579158317,1.8229979206764901,1.824990954152633
395,2.9957915831663327,1.8409408431014833,1.8439099352284087
396,2.9967935871743485,1.7786448867855846,1.7827943065562468
397,2.997795591182365,1.841688582933714,1.8431625094570847
398,2.9987975951903807,1.8360418107555774,1.8397655132577475
399,2.999799599198397,1.8795409151119329,1.8824634689367725
400,3.000801603206413,1.8224844351724467,1.8229972951737776
401,3.0018036072144287,1.80225644315243,1.8036853925189016
402,3.002805611222445,1.8304219004136353,1.8339938062069705
403,3.003807615230461,1.8081633917170807,1.8096063968235963
404,3.0048096192384772,1.8473569061670223,1.8481433750672696
405,3.005811623246493,1.8279984636489253,1.8275986699533373
406,3.006813627254509,1.8282714473996726,1.8305127902089229
407,3.0078156312625253,1.8132551383327427,1.8160861766398921
408,3.008817635270541,1.8296304387289832,1.833267623672963
409,3.009819639278557,1.85331789114232,1.853692697856514
410,3.0108216432865733,1.8122647121166784,1.8164088225543782
411,3.011823647294589,1.8297981596683879,1.8311190402953559
412,3.012825651302605,1.8295614060908365,1.8306449093015948
413,3.0138276553106214,1.789362474348338,1.788221813387478
414,3.0148296593186372,1.8045180871690183,1.806598887772101
415,3.0158316633266535,1.864305657261884,1.8642965996097132
416,3.0168336673346694,1.7395013511570137,1.7419507111679204
417,3.0178356713426853,1.8101439316236712,1.812500215072318
418,3.0188376753507016,1.8274415637897559,1.8298293934100498
419,3.0198396793587174,1.7089755770800836,1.710555073870306
420,3.0208416833667338,1.822788029188188,1.8240148956663287
421,3.0218436873747496,1.8423885344349584,1.8444790176343901
422,3.0228456913827655,1.8060132525263808,1.807741110402041
423,3.023847695390782,1.811099375574914,1.810020869933499
424,3.0248496993987977,1.8135565446195088,1.8143370791518978
425,3.0258517034068135,1.805320803087501,1.8053770239700866
426,3.02685370741483,1.7337874253428718,1.7345679598473003
427,3.0278557114228457,1.805113091844619,1.8069996176682444
428,3.0288577154308616,1.7930836785756423,1.7928828447512986
429,3.029859719438878,1.8156941904366486,1.812742277011223
430,3.0308617234468938,1.7409040654196033,1.7393717317960822
431,3.03186372745491,1.7148893716525122,1.716803695577557
432,3.032865731462926,1.8460697579828556,1.848437598055428
433,3.033867735470942,1.8246511292842338,1.8226796471831366
434,3.034869739478958,1.8203773979832945,1.8195475138163453
435,3.035871743486974,1.7583737916364985,1.7603836915590194
436,3.03687374749499,1.7984490333582495,1.8005363933737377
437,3.037875751503006,1.7826153345342548,1.7840670847496076
438,3.038877755511022,1.733227400746744,1.7326377053034805
439,3.039879759519038,1.7885953738077505,1.7894905364729317
440,3.040881763527054,1.7991074424867912,1.798385003025391
441,3.04188376753507,1.7780501928329626,1.7790196922391561
442,3.0428857715430864,1.7653483132841408,1.7652043252424234
443,3.0438877755511022,1.7452992919787735,1.7435814291972178
444,3.044889779559118,1.7843513135311821,1.781059888033395
445,3.0458917835671344,1.7585383915376067,1.75823760939698
446,3.0468937875751503,1.7425191639632172,1.7413522665914578
447,3.0478957915831666,1.7731246100689526,1.773203319402126
448,3.0488977955911825,1.7624182662303196,1.7628795907074533
449,3.0498997995991983,1.7201522770039126,1.7272223758483551
450,3.0509018036072146,1.7461850843361029,1.7492497520537973
451,3.0519038076152305,1.7288862057728225,1.7347156953893947
452,3.0529058116232464,1.8161789415202747,1.8155536396665484
453,3.0539078156312627,1.7282449736468715,1.7254070639427597
454,3.0549098196392785,1.6630049299162226,1.6631573511250168
455,3.0559118236472944,1.7931605138015254,1.7933563501650704
456,3.0569138276553107,1.7836676025098432,1.7802240682011945
457,3.0579158316633266,1.7332898778839192,1.73327769668245
458,3.058917835671343,1.8496522889252132,1.8484279211194854
459,3.0599198396793588,1.7210408810673918,1.7243260596838417
460,3.0609218436873746,1.7235046141950958,1.725751891227235
461,3.061923847695391,1.7637613195976327,1.7657509171446772
462,3.062925851703407,1.8106827175116622,1.8110403451388608
463,3.063927855711423,1.7763179608382411,1.7785945978209214
464,3.064929859719439,1.8012903785874488,1.8027521240908841
465,3.065931863727455,1.7670027703801219,1.7677186507629346
466,3.066933867735471,1.7728091467044211,1.771133137219134
467,3.067935871743487,1.747005284406551,1.7494421511097062
468,3.068937875751503,1.7569766987521342,1.7536000048282585
469,3.069939879759519,1.7569142302997793,1.756124013272442
470,3.070941883767535,1.7933113736677386,1.7950457904569952
471,3.071943887775551,1.7691563461052395,1.771801855165294
472,3.0729458917835673,1.7737286726972508,1.775816032327009
473,3.073947895791583,1.7705578097551868,1.7668937642750469
474,3.0749498997995994,1.79652877474767,1.7972949414781956
475,3.0759519038076153,1.7563339049191586,1.7553391061525958
476,3.076953907815631,1.705767832797962,1.714647309728181
477,3.0779559118236475,1.7058537251366357,1.7074691408400569
478,3.0789579158316633,1.7143252863330007,1.720185072746218
479,3.0799599198396796,1.6759819665909563,1.6779237764789463
480,3.0809619238476955,1.7284245671030103,1.7275746936134873
481,3.0819639278557114,1.772810710809912,1.771400501674672
482,3.0829659318637277,1.7439574831345075,1.7454941894820317
483,3.0839679358717436,1.7205199026511955,1.7182954265160197
484,3.0849699398797594,1.7140548067799055,1.7114211666350125
485,3.0859719438877757,1.7715822831878265,1.7723650039365024
486,3.0869739478957916,1.800346804360222,1.8010511283366195
487,3.0879759519038075,1.7125936805476254,1.7138677100066328
488,3.088977955911824,1.7042807887197222,1.7021362710484813
489,3.0899799599198396,1.7310010560063573,1.7320361462455207
490,3.090981963927856,1.7629470521439694,1.7642654339880992
491,3.091983967935872,1.7618632374527674,1.7628105608077111
492,3.0929859719438877,1.7615861933503274,1.7633087412034296
493,3.093987975951904,1.7625319539074056,1.7636204543298977
494,3.09498997995992,1.7562383294985549,1.7603084152333763
495,3.0959919839679357,1.7350701984724086,1.7357492228709466
496,3.096993987975952,1.6632010667903265,1.6625617097062957
497,3.097995991983968,1.7829732743142228,1.7817573398056392
498,3.098997995991984,1.767479713955368,1.7646964636163667
499,3.1,1.6981452065880127,1.6987495821661873
