,Frequency,Signal Run 0,Background Run 0
422,2.8008439999999997,0.0,0.0
423,2.800846,0.0,0.0
424,2.800848,0.0,0.0
425,2.8008499999999996,0.0,0.0
426,2.800852,0.0,0.0
427,2.8008539999999997,0.0,0.0
428,2.800856,0.0,0.0
429,2.800858,0.0,0.0
430,2.8008599999999997,0.0,0.0
431,2.800862,0.0,0.0
432,2.800864,0.0,0.0
433,2.8008659999999996,0.0,0.0
434,2.800868,0.0,0.0
435,2.8008699999999997,0.0,0.0
436,2.800872,0.0,0.0
437,2.800874,0.0,0.0
438,2.8008759999999997,0.0,0.0
439,2.800878,0.0,0.0
440,2.80088,0.0,0.0
441,2.8008819999999996,0.0,0.0
442,2.800884,0.0,0.0
443,2.8008859999999998,0.0,0.0
444,2.800888,0.0,0.0
445,2.80089,0.0,0.0
446,2.8008919999999997,0.0,0.0
447,2.800894,0.0,0.0
448,2.800896,0.0,0.0
449,2.8008979999999997,0.0,0.0
450,2.8009,0.0,0.0
451,2.800902,0.0,0.0
452,2.8009039999999996,0.0,0.0
453,2.800906,0.0,0.0
454,2.8009079999999997,0.0,0.0
455,2.80091,0.0,0.0
456,2.800912,0.0,0.0
457,2.8009139999999997,0.0,0.0
458,2.800916,0.0,0.0
459,2.800918,0.0,0.0
460,2.8009199999999996,0.0,0.0
461,2.800922,0.0,0.0
462,2.8009239999999997,0.0,0.0
463,2.800926,0.0,0.0
464,2.800928,0.0,0.0
465,2.8009299999999997,0.0,0.0
466,2.800932,0.0,0.0
467,2.800934,0.0,0.0
468,2.8009359999999996,0.0,0.0
469,2.800938,0.0,0.0
470,2.8009399999999998,0.0,0.0
471,2.800942,0.0,0.0
472,2.800944,0.0,0.0
473,2.8009459999999997,0.0,0.0
474,2.800948,0.0,0.0
475,2.80095,0.0,0.0
476,2.8009519999999997,0.0,0.0
477,2.800954,0.0,0.0
478,2.800956,0.0,0.0
479,2.8009579999999996,0.0,0.0
480,2.80096,0.0,0.0
481,2.8009619999999997,0.0,0.0
482,2.800964,0.0,0.0
483,2.800966,0.0,0.0
484,2.8009679999999997,0.0,0.0
485,2.80097,0.0,0.0
486,2.800972,0.0,0.0
487,2.8009739999999996,0.0,0.0
488,2.800976,0.0,0.0
489,2.8009779999999997,0.0,0.0
490,2.80098,0.0,0.0
491,2.800982,0.0,0.0
492,2.8009839999999997,0.0,0.0
493,2.800986,0.0,0.0
494,2.800988,0.0,0.0
495,2.8009899999999996,0.0,0.0
496,2.800992,0.0,0.0
497,2.8009939999999998,0.0,0.0
498,2.800996,0.0,0.0
499,2.800998,0.0,0.0
500,2.8009999999999997,0.0,0.0
501,2.801002,0.0,0.0
502,2.801004,0.0,0.0
503,2.8010059999999997,0.0,0.0
504,2.801008,0.0,0.0
505,2.8010099999999998,0.0,0.0
506,2.8010119999999996,0.0,0.0
507,2.801014,0.0,0.0
508,2.8010159999999997,0.0,0.0
509,2.801018,0.0,0.0
510,2.80102,0.0,0.0
511,2.8010219999999997,0.0,0.0
512,2.801024,0.0,0.0
513,2.801026,0.0,0.0
514,2.8010279999999996,0.0,0.0
515,2.80103,0.0,0.0
516,2.8010319999999997,0.0,0.0
517,2.801034,0.0,0.0
518,2.801036,0.0,0.0
519,2.8010379999999997,0.0,0.0
520,2.80104,0.0,0.0
521,2.801042,0.0,0.0
522,2.8010439999999996,0.0,0.0
523,2.801046,0.0,0.0
524,2.8010479999999998,0.0,0.0
525,2.80105,0.0,0.0
526,2.801052,0.0,0.0
527,2.8010539999999997,0.0,0.0
528,2.801056,0.0,0.0
529,2.801058,0.0,0.0
530,2.8010599999999997,0.0,0.0
531,2.801062,0.0,0.0
532,2.8010639999999998,0.0,0.0
533,2.8010659999999996,0.0,0.0
534,2.801068,0.0,0.0
535,2.8010699999999997,0.0,0.0
536,2.801072,0.0,0.0
537,2.801074,0.0,0.0
538,2.8010759999999997,0.0,0.0
539,2.801078,0.0,0.0
540,2.80108,0.0,0.0
541,2.8010819999999996,0.0,0.0
542,2.801084,0.0,0.0
543,2.8010859999999997,0.0,0.0
544,2.801088,0.0,0.0
545,2.80109,0.0,0.0
546,2.8010919999999997,0.0,0.0
547,2.801094,0.0,0.0
548,2.801096,0.0,0.0
549,2.8010979999999996,0.0,0.0
550,2.8011,0.0,0.0
551,2.8011019999999998,0.0,0.0
552,2.801104,0.0,0.0
553,2.801106,0.0,0.0
554,2.8011079999999997,0.0,0.0
555,2.80111,0.0,0.0
556,2.801112,0.0,0.0
557,2.8011139999999997,0.0,0.0
558,2.801116,0.0,0.0
559,2.8011179999999998,0.0,0.0
560,2.8011199999999996,0.0,0.0
561,2.801122,0.0,0.0
562,2.8011239999999997,0.0,0.0
563,2.801126,0.0,0.0
564,2.801128,0.0,0.0
565,2.8011299999999997,0.0,0.0
566,2.801132,0.0,0.0
567,2.801134,0.0,0.0
568,2.8011359999999996,0.0,0.0
569,2.801138,0.0,0.0
570,2.8011399999999997,0.0,0.0
571,2.801142,0.0,0.0
572,2.801144,0.0,0.0
573,2.8011459999999997,0.0,0.0
574,2.801148,0.0,0.0
575,2.80115,0.0,0.0
576,2.8011519999999996,0.0,0.0
577,2.801154,0.0,0.0
578,2.8011559999999998,0.0,0.0
579,2.801158,0.0,0.0
580,2.80116,0.0,0.0
581,2.8011619999999997,0.0,0.0
582,2.801164,0.0,0.0
583,2.801166,0.0,0.0
584,2.8011679999999997,0.0,0.0
585,2.80117,0.0,0.0
586,2.8011719999999998,0.0,0.0
587,2.8011739999999996,0.0,0.0
588,2.801176,0.0,0.0
589,2.8011779999999997,0.0,0.0
590,2.80118,0.0,0.0
591,2.801182,0.0,0.0
592,2.8011839999999997,0.0,0.0
593,2.801186,0.0,0.0
594,2.801188,0.0,0.0
595,2.8011899999999996,0.0,0.0
596,2.801192,0.0,0.0
597,2.8011939999999997,0.0,0.0
598,2.801196,0.0,0.0
599,2.801198,0.0,0.0
600,2.8011999999999997,0.0,0.0
601,2.801202,0.0,0.0
602,2.801204,0.0,0.0
603,2.8012059999999996,0.0,0.0
604,2.801208,0.0,0.0
605,2.8012099999999998,0.0,0.0
606,2.801212,0.0,0.0
607,2.801214,0.0,0.0
608,2.8012159999999997,0.0,0.0
609,2.801218,0.0,0.0
610,2.80122,0.0,0.0
611,2.8012219999999997,0.0,0.0
612,2.801224,0.0,0.0
613,2.8012259999999998,0.0,0.0
614,2.8012279999999996,0.0,0.0
615,2.80123,0.0,0.0
616,2.8012319999999997,0.0,0.0
617,2.801234,0.0,0.0
618,2.801236,0.0,0.0
619,2.8012379999999997,0.0,0.0
620,2.80124,0.0,0.0
621,2.801242,0.0,0.0
622,2.8012439999999996,0.0,0.0
623,2.801246,0.0,0.0
624,2.8012479999999997,0.0,0.0
625,2.80125,0.0,0.0
626,2.801252,0.0,0.0
627,2.8012539999999997,0.0,0.0
628,2.801256,0.0,0.0
629,2.801258,0.0,0.0
630,2.8012599999999996,0.0,0.0
631,2.801262,0.0,0.0
632,2.8012639999999998,0.0,0.0
633,2.801266,0.0,0.0
634,2.801268,0.0,0.0
635,2.8012699999999997,0.0,0.0
636,2.801272,0.0,0.0
637,2.801274,0.0,0.0
638,2.8012759999999997,0.0,0.0
639,2.801278,0.0,0.0
640,2.8012799999999998,0.0,0.0
641,2.8012819999999996,0.0,0.0
642,2.801284,0.0,0.0
643,2.8012859999999997,0.0,0.0
644,2.801288,0.0,0.0
645,2.80129,0.0,0.0
646,2.8012919999999997,0.0,0.0
647,2.801294,0.0,0.0
648,2.801296,0.0,0.0
649,2.8012979999999996,0.0,0.0
650,2.8013,0.0,0.0
651,2.8013019999999997,0.0,0.0
652,2.801304,0.0,0.0
653,2.801306,0.0,0.0
654,2.8013079999999997,0.0,0.0
655,2.80131,0.0,0.0
656,2.801312,0.0,0.0
657,2.8013139999999996,0.0,0.0
658,2.801316,0.0,0.0
659,2.8013179999999998,0.0,0.0
660,2.80132,0.0,0.0
661,2.801322,0.0,0.0
662,2.8013239999999997,0.0,0.0
663,2.801326,0.0,0.0
664,2.801328,0.0,0.0
665,2.8013299999999997,0.0,0.0
666,2.801332,0.0,0.0
667,2.8013339999999998,0.0,0.0
668,2.8013359999999996,0.0,0.0
669,2.801338,0.0,0.0
670,2.8013399999999997,0.0,0.0
671,2.801342,0.0,0.0
672,2.801344,0.0,0.0
673,2.8013459999999997,0.0,0.0
674,2.801348,0.0,0.0
675,2.80135,0.0,0.0
676,2.8013519999999996,0.0,0.0
677,2.801354,0.0,0.0
678,2.8013559999999997,0.0,0.0
679,2.801358,0.0,0.0
680,2.80136,0.0,0.0
681,2.8013619999999997,0.0,0.0
682,2.801364,0.0,0.0
683,2.801366,0.0,0.0
684,2.8013679999999996,0.0,0.0
685,2.80137,0.0,0.0
686,2.8013719999999998,0.0,0.0
687,2.801374,0.0,0.0
688,2.801376,0.0,0.0
689,2.8013779999999997,0.0,0.0
690,2.80138,0.0,0.0
691,2.801382,0.0,0.0
692,2.8013839999999997,0.0,0.0
693,2.801386,0.0,0.0
694,2.8013879999999998,0.0,0.0
695,2.8013899999999996,0.0,0.0
696,2.801392,0.0,0.0
697,2.8013939999999997,0.0,0.0
698,2.801396,0.0,0.0
699,2.801398,0.0,0.0
700,2.8013999999999997,0.0,0.0
701,2.801402,0.0,0.0
702,2.801404,0.0,0.0
703,2.8014059999999996,0.0,0.0
704,2.801408,0.0,0.0
705,2.8014099999999997,0.0,0.0
706,2.801412,0.0,0.0
707,2.801414,0.0,0.0
708,2.8014159999999997,0.0,0.0
709,2.801418,0.0,0.0
710,2.80142,0.0,0.0
711,2.8014219999999996,0.0,0.0
712,2.801424,0.0,0.0
713,2.8014259999999997,0.0,0.0
714,2.801428,0.0,0.0
715,2.80143,0.0,0.0
716,2.8014319999999997,0.0,0.0
717,2.801434,0.0,0.0
718,2.801436,0.0,0.0
719,2.8014379999999997,0.0,0.0
720,2.80144,0.0,0.0
721,2.8014419999999998,0.0,0.0
722,2.801444,0.0,0.0
723,2.801446,0.0,0.0
724,2.8014479999999997,0.0,0.0
725,2.80145,0.0,0.0
726,2.801452,0.0,0.0
727,2.8014539999999997,0.0,0.0
728,2.801456,0.0,0.0
729,2.801458,0.0,0.0
730,2.8014599999999996,0.0,0.0
731,2.801462,0.0,0.0
732,2.8014639999999997,0.0,0.0
733,2.801466,0.0,0.0
734,2.801468,0.0,0.0
735,2.8014699999999997,0.0,0.0
736,2.801472,0.0,0.0
737,2.801474,0.0,0.0
738,2.8014759999999996,0.0,0.0
739,2.801478,0.0,0.0
740,2.8014799999999997,0.0,0.0
741,2.801482,0.0,0.0
742,2.801484,0.0,0.0
743,2.8014859999999997,0.0,0.0
744,2.801488,0.0,0.0
745,2.80149,0.0,0.0
746,2.8014919999999996,0.0,0.0
747,2.801494,0.0,0.0
748,2.8014959999999998,0.0,0.0
749,2.801498,0.0,0.0
750,2.8015,0.0,0.0
751,2.8015019999999997,0.0,0.0
752,2.801504,0.0,0.0
753,2.801506,0.0,0.0
754,2.8015079999999997,0.0,0.0
755,2.80151,0.0,0.0
756,2.801512,0.0,0.0
757,2.8015139999999996,0.0,0.0
758,2.801516,0.0,0.0
759,2.8015179999999997,0.0,0.0
760,2.80152,0.0,0.0
761,2.801522,0.0,0.0
762,2.8015239999999997,0.0,0.0
763,2.801526,0.0,0.0
764,2.801528,0.0,0.0
765,2.8015299999999996,0.0,0.0
766,2.801532,0.0,0.0
767,2.8015339999999997,0.0,0.0
768,2.801536,0.0,0.0
769,2.801538,0.0,0.0
770,2.8015399999999997,0.0,0.0
771,2.801542,0.0,0.0
772,2.801544,0.0,0.0
773,2.8015459999999996,0.0,0.0
774,2.801548,0.0,0.0
775,2.8015499999999998,0.0,0.0
776,2.801552,0.0,0.0
777,2.801554,0.0,0.0
778,2.8015559999999997,0.0,0.0
779,2.801558,0.0,0.0
780,2.80156,0.0,0.0
781,2.8015619999999997,0.0,0.0
782,2.801564,0.0,0.0
783,2.801566,0.0,0.0
784,2.8015679999999996,0.0,0.0
785,2.80157,0.0,0.0
786,2.8015719999999997,0.0,0.0
787,2.801574,0.0,0.0
788,2.801576,0.0,0.0
789,2.8015779999999997,0.0,0.0
790,2.80158,0.0,0.0
791,2.801582,0.0,0.0
792,2.8015839999999996,0.0,0.0
793,2.801586,0.0,0.0
794,2.8015879999999997,0.0,0.0
795,2.80159,0.0,0.0
796,2.801592,0.0,0.0
797,2.8015939999999997,0.0,0.0
798,2.801596,0.0,0.0
799,2.801598,0.0,0.0
800,2.8015999999999996,0.0,0.0
801,2.801602,0.0,0.0
802,2.8016039999999998,0.0,0.0
803,2.801606,0.0,0.0
804,2.801608,0.0,0.0
805,2.8016099999999997,0.0,0.0
806,2.801612,0.0,0.0
807,2.801614,0.0,0.0
808,2.8016159999999997,0.0,0.0
809,2.801618,0.0,0.0
810,2.8016199999999998,0.0,0.0
811,2.8016219999999996,0.0,0.0
812,2.801624,0.0,0.0
813,2.8016259999999997,0.0,0.0
814,2.801628,0.0,0.0
815,2.80163,0.0,0.0
816,2.8016319999999997,0.0,0.0
817,2.801634,0.0,0.0
818,2.801636,0.0,0.0
819,2.8016379999999996,0.0,0.0
820,2.80164,0.0,0.0
821,2.8016419999999997,0.0,0.0
