,Frequency,Signal Run 0,Background Run 0
146,2.8462925851703407,0.0,0.0
147,2.847294589178357,0.0,0.0
148,2.848296593186373,0.0,0.0
149,2.849298597194389,0.0,0.0
150,2.850300601202405,0.0,0.0
151,2.851302605210421,0.0,0.0
152,2.852304609218437,0.0,0.0
153,2.853306613226453,0.0,0.0
154,2.854308617234469,0.0,0.0
155,2.8553106212424852,0.0,0.0
156,2.856312625250501,0.0,0.0
157,2.857314629258517,0.0,0.0
158,2.8583166332665333,0.0,0.0
159,2.859318637274549,0.0,0.0
160,2.8603206412825655,0.0,0.0
161,2.8613226452905813,0.0,0.0
162,2.862324649298597,0.0,0.0
163,2.8633266533066135,0.0,0.0
164,2.8643286573146294,0.0,0.0
165,2.8653306613226457,0.0,0.0
166,2.8663326653306616,0.0,0.0
