,Frequency,Signal Run 0,Background Run 0
82,2.782164328657315,3.3180331410378114,3.323996012832823
83,2.783166332665331,3.3925614006195586,3.395763191926495
84,2.7841683366733467,3.2769071004940002,3.2813170207499653
85,2.785170340681363,3.3584554879268675,3.3614936134756492
86,2.786172344689379,3.2938212153191286,3.301583161482694
87,2.7871743486973948,3.277064836835921,3.2794851547112556
88,2.788176352705411,3.163197475314056,3.163294614046243
89,2.789178356713427,3.3234819031941196,3.3250573435796578
90,2.7901803607214433,3.3226404603886723,3.3274395550836506
91,2.791182364729459,3.2653814647790895,3.2693085082337467
92,2.792184368737475,3.298560030540838,3.308879099502048
93,2.7931863727454913,3.269019281337338,3.273834305394997
94,2.794188376753507,3.3058928218533596,3.318558810457398
95,2.795190380761523,3.2709567222337914,3.2755771585536086
96,2.7961923847695394,3.286960681635691,3.2907787188779376
97,2.797194388777555,3.2732339894121933,3.2806957774834085
98,2.798196392785571,3.3024264783741364,3.306804540281226
99,2.7991983967935874,3.291468675441672,3.301283628391221
100,2.8002004008016033,3.2250075460663448,3.2327001517085674
101,2.8012024048096196,3.265866218552612,3.272032735057466
102,2.8022044088176354,3.3154238635190074,3.313746600092954
103,2.8032064128256513,3.282332435979395,3.2877134190872885
104,2.8042084168336676,3.3136622642326157,3.3159835706228904
105,2.8052104208416835,3.1189792827415133,3.125792028135002
106,2.8062124248497,3.3228434832130307,3.328384384429547
107,2.8072144288577157,3.2546335554747956,3.2638975412110125
108,2.8082164328657315,3.1976959747039935,3.206118830660299
109,2.809218436873748,3.277087009386838,3.283983775183007
110,2.8102204408817637,3.294237879537987,3.307999553845166
111,2.8112224448897796,3.1073459197126656,3.122793286473184
112,2.812224448897796,3.2574952093951333,3.2737527858231834
113,2.8132264529058117,3.2297750885964853,3.2450622265501914
114,2.8142284569138276,3.1427026947097265,3.1620093252312484
115,2.815230460921844,3.2374573899458814,3.2495230603225984
116,2.81623246492986,3.209849714101134,3.2230479259166738
117,2.817234468937876,3.241106455534684,3.255449704241303
118,2.818236472945892,3.277280971308886,3.294814455649739
119,2.819238476953908,3.1935715277646963,3.20424197698698
120,2.820240480961924,3.2375229777570307,3.252771073727634
121,2.82124248496994,3.192741645051081,3.2117884119463604
122,2.822244488977956,3.1879640943589758,3.2116881422611425
123,2.823246492985972,3.2855873265205946,3.3031398635683233
124,2.824248496993988,3.14424346689689,3.164473372919305
125,2.8252505010020044,3.230721476999473,3.251371794217378
126,2.8262525050100202,3.2539448476160233,3.2785934224820124
127,2.827254509018036,3.179614959168735,3.197042869685186
128,2.8282565130260524,3.223768179784028,3.2460639014346526
129,2.8292585170340683,3.153009578776528,3.177774652290518
130,2.830260521042084,3.2022851644585058,3.227271063801403
131,2.8312625250501005,3.129214945590475,3.1589993104588445
132,2.8322645290581163,3.164505228239631,3.2018622632210225
133,2.8332665330661326,3.2056528089984186,3.242428270119194
134,2.8342685370741485,3.0946461894103203,3.14079026362235
135,2.8352705410821644,3.176988803323213,3.219413231457432
136,2.8362725450901807,3.1138544059777504,3.1721993907517914
137,2.8372745490981965,3.1207542986950743,3.1848781864427127
138,2.8382765531062124,3.086882973211257,3.160152776901793
139,2.8392785571142287,3.060001491088641,3.1497206421916233
140,2.8402805611222446,3.041570978388519,3.149178112647235
141,2.8412825651302605,2.972191377343804,3.0855699041190583
142,2.8422845691382768,3.0260417794071905,3.164551137440444
143,2.8432865731462926,2.9178518501030783,3.049090239020851
144,2.844288577154309,2.996317391594943,3.1349054528917497
145,2.845290581162325,2.982122196153531,3.11189260300525
146,2.8462925851703407,3.008018555794588,3.1278465838221616
147,2.847294589178357,2.983985619741323,3.09029153772581
148,2.848296593186373,3.052980417130685,3.147372787780443
149,2.849298597194389,3.1012577616549395,3.185946693497348
150,2.850300601202405,3.0756312738414198,3.1449546701350797
151,2.851302605210421,3.0950365915169904,3.1477441620018327
152,2.852304609218437,3.1107332026309096,3.1604691779076344
153,2.853306613226453,3.1343804176564007,3.178196939673643
154,2.854308617234469,3.1221685699663313,3.15758441318108
155,2.8553106212424852,3.125124545735482,3.1610904179727255
156,2.856312625250501,3.141858439343619,3.1723889833216536
157,2.857314629258517,3.1319351361286207,3.1571908949242617
158,2.8583166332665333,3.1174316304196528,3.145080217797307
159,2.859318637274549,3.1532713155836136,3.1816017417904665
160,2.8603206412825655,3.177263347573791,3.198588003553709
161,2.8613226452905813,3.1123214489312088,3.133780408527394
162,2.862324649298597,3.179628068030133,3.196742390126729
163,2.8633266533066135,3.1227679454648554,3.147043581033419
164,2.8643286573146294,3.1469523784873883,3.175768179866729
165,2.8653306613226457,3.1332463046653283,3.158995870373966
166,2.8663326653306616,3.0713231672049197,3.0942975957562164
167,2.8673346693386774,3.10169847277807,3.1341995638192404
168,2.8683366733466937,3.125589621488961,3.155693822330957
169,2.8693386773547096,3.1469861130836696,3.173115796568718
170,2.8703406813627255,3.225333636342384,3.2500399932072925
171,2.8713426853707418,3.1555413961748613,3.1786507589455546
172,2.8723446893787576,3.1591785915628816,3.1884182383040574
173,2.8733466933867735,3.099287839249364,3.1283463262448103
174,2.87434869739479,3.126430436241985,3.159473436659806
175,2.8753507014028057,3.102600830391213,3.134014357016465
176,2.876352705410822,3.1248103315577684,3.15485643618237
177,2.877354709418838,3.142247925066311,3.1784861588076554
178,2.8783567134268537,3.1330089261910237,3.1628538852143873
179,2.87935871743487,3.1451345628694445,3.175706648396039
180,2.880360721442886,3.1763363247812233,3.20870779857268
181,2.8813627254509018,3.1367126455539824,3.1653647811704033
182,2.882364729458918,3.1538803774575133,3.183214350323463
183,2.883366733466934,3.184497126667274,3.2244109725021883
184,2.8843687374749503,3.165852029869827,3.203365546307551
185,2.885370741482966,3.096909062544633,3.1365033791330044
186,2.886372745490982,3.0855980097486206,3.1313319793804495
187,2.8873747494989983,3.124767854416659,3.1691840674524565
188,2.888376753507014,3.1042115558251853,3.1563328659046954
189,2.88937875751503,3.0976783530743157,3.162355390963144
190,2.8903807615230463,3.082353427076898,3.149941153506633
191,2.891382765531062,3.042361505590899,3.11810097085367
192,2.8923847695390785,3.0466086944705437,3.1284550183951607
193,2.8933867735470944,3.039574192120039,3.1398219859440726
194,2.8943887775551103,2.97535661577061,3.0896634149921978
195,2.8953907815631266,2.9734235487445755,3.1024871295185164
196,2.8963927855711424,2.9678592263911128,3.114837026489324
197,2.8973947895791583,2.9598143043643903,3.1170780606513953
198,2.8983967935871746,2.9396203236861416,3.1023496997101048
199,2.8993987975951905,2.9274356587574677,3.0844882653829653
200,2.9004008016032063,2.9609587194776013,3.10628767906406
201,2.9014028056112227,2.9499731207248345,3.082890026430629
202,2.9024048096192385,3.000085456098767,3.1206805885164877
203,2.903406813627255,3.0570779948162135,3.1580223079695133
204,2.9044088176352707,3.04559953204773,3.125962245204083
205,2.9054108216432866,3.0916096017330155,3.1626102607463684
206,2.906412825651303,3.1364028078069977,3.195068254503198
207,2.9074148296593187,3.0073879430232338,3.055314840846404
208,2.908416833667335,3.0621697571053823,3.101371148784736
209,2.909418837675351,3.107026356882341,3.1449968218492956
210,2.910420841683367,3.1091771258736545,3.1394381195121603
211,2.911422845691383,3.0883216294567477,3.118625726496987
212,2.912424849699399,3.1308394175433008,3.159436893012745
213,2.913426853707415,3.148554678166015,3.1747849349009343
214,2.914428857715431,3.135199675638231,3.163399856481044
215,2.915430861723447,3.077103323640988,3.099027354780015
216,2.916432865731463,3.110596709150411,3.1319366673573446
217,2.917434869739479,3.105215414945628,3.1290084860252656
218,2.918436873747495,3.1790155745359834,3.1985808231961
219,2.9194388777555114,2.9764117202836897,2.9943652919170134
220,2.9204408817635272,3.12881702026202,3.149662546013059
221,2.921442885771543,3.1072181340482588,3.13039933288343
222,2.9224448897795594,3.144020140595885,3.1636459816980342
223,2.9234468937875753,3.084059427015069,3.096592978138976
224,2.924448897795591,3.031790085551512,3.041574425655527
225,2.9254509018036075,3.120939200608632,3.1372970352539906
226,2.9264529058116233,3.113626398725368,3.1287039539330004
227,2.9274549098196396,3.0978885595977546,3.1170402685993777
228,2.9284569138276555,3.217119103708522,3.238101125236908
229,2.9294589178356714,3.0805827840728943,3.097993513372174
230,2.9304609218436877,3.1085908645595874,3.127954027335915
231,2.9314629258517035,3.126433561511528,3.1451311299704194
232,2.9324649298597194,3.158205966254733,3.171499752744928
233,2.9334669338677357,3.1055908449599703,3.114391629792836
234,2.9344689378757516,3.1157499931810944,3.1285334158370346
235,2.935470941883768,3.058181805756167,3.0682837954367814
236,2.9364729458917838,3.1313444693021464,3.13043056483028
237,2.9374749498997996,3.099389676162973,3.104185332732004
238,2.938476953907816,3.1084312602219573,3.1143785128896844
239,2.939478957915832,3.153706405316646,3.1583790014377584
240,2.9404809619238477,3.002611994971282,3.0066852102368715
241,2.941482965931864,3.146600064582825,3.150871617449726
242,2.94248496993988,3.1474961602796343,3.1525454376649864
243,2.943486973947896,3.137034042619746,3.140984509940265
244,2.944488977955912,3.1260150243706466,3.131087727140821
245,2.945490981963928,3.1398888248292307,3.1507407419051723
246,2.946492985971944,3.0792250385627264,3.087348670804338
247,2.94749498997996,3.1211097359683273,3.1292236858194404
248,2.948496993987976,3.146261796778975,3.156160141725502
249,2.9494989979959922,3.1448962484525027,3.150212888591884
250,2.950501002004008,3.1265859822212234,3.131162689843743
251,2.9515030060120244,3.0506210102867626,3.0636399353663384
252,2.9525050100200403,3.077911339722723,3.0860677678890927
253,2.953507014028056,3.1656708737638413,3.1722409316781772
254,2.9545090180360725,3.102604263190827,3.1080433393943854
255,2.9555110220440883,3.1223725235579938,3.1314337993073584
256,2.956513026052104,3.1115003062472923,3.12098355217081
257,2.9575150300601205,3.125093310718979,3.129705937618831
258,2.9585170340681364,3.1243649388935766,3.1259584936566345
259,2.9595190380761522,3.099859110865769,3.1042634077491593
260,2.9605210420841686,3.102383435875703,3.1115315416068534
261,2.9615230460921844,3.103441328178817,3.105453729877581
262,2.9625250501002007,3.1136595113000674,3.1167644766388896
263,2.9635270541082166,3.1196404926362367,3.123972638391974
264,2.9645290581162325,3.0721821041994475,3.0809341631057285
265,2.9655310621242488,3.132031618393896,3.1360020750199173
266,2.9665330661322646,3.1047925053581933,3.1126166052379434
267,2.967535070140281,3.1104524111776537,3.112620357798053
268,2.968537074148297,3.1296834493747827,3.127039809258403
269,2.9695390781563127,3.0737397469881818,3.0727543176869543
270,2.970541082164329,3.134524396906258,3.130565183373513
271,2.971543086172345,3.069784897618308,3.075976710798043
272,2.9725450901803607,3.1161888298283773,3.118538870704137
273,2.973547094188377,3.1046816315883827,3.108826374130974
274,2.974549098196393,3.1109755769388685,3.1120984372468503
275,2.9755511022044088,3.0800258749347984,3.0873127506917792
276,2.976553106212425,3.0706844363432966,3.079166010570968
277,2.977555110220441,3.1328608778230094,3.1350163312728
278,2.9785571142284573,3.1145980855033177,3.119746374396371
279,2.979559118236473,3.124841253596499,3.126242096131149
280,2.980561122244489,3.135590411647921,3.14212455004035
281,2.9815631262525053,3.087371782531247,3.091729540646471
282,2.982565130260521,3.130823177191109,3.1341948797025077
283,2.983567134268537,3.1184523563253626,3.1308897078447164
284,2.9845691382765533,3.1073274517788523,3.1149188585951
285,2.985571142284569,3.1477210449604915,3.1471129202767525
286,2.986573146292585,3.1013577112973127,3.1024077961560277
287,2.9875751503006014,3.171284245045979,3.178478355780016
288,2.9885771543086173,3.100153019514125,3.1127802724806832
289,2.9895791583166336,3.097576855281831,3.1034603906475815
290,2.9905811623246494,3.1061108913239877,3.111325395913765
291,2.9915831663326653,2.9969695677676502,3.0019263914859886
292,2.9925851703406816,3.1024003037865553,3.113265026070293
293,2.9935871743486975,3.123495071057605,3.1334983619931247
294,2.994589178356714,3.0677631228022166,3.075298620392311
295,2.9955911823647297,3.155696004903227,3.163614431411211
296,2.9965931863727455,3.1082866519729597,3.114465660998675
297,2.997595190380762,3.1412771728703026,3.146735302382165
298,2.9985971943887777,3.0923361038405144,3.096042009958082
299,2.9995991983967936,3.150595191918033,3.151646526332544
300,3.00060120240481,3.0173987307933428,3.0258749936213527
301,3.0016032064128257,3.124453016897897,3.1268773944441217
302,3.0026052104208416,3.0755403727704516,3.081169976884288
303,3.003607214428858,3.0723966942309855,3.072033756500952
304,3.004609218436874,3.1501379286550417,3.15424581524224
305,3.00561122244489,3.0977664367938593,3.1014879590422124
306,3.006613226452906,3.1129604903330006,3.1151096969446033
307,3.007615230460922,3.093765991665073,3.0948944735844224
308,3.008617234468938,3.084784056914278,3.0902699838404133
309,3.009619238476954,3.10083454612342,3.1094535485981383
310,3.0106212424849703,3.091938809292602,3.093551104467552
311,3.011623246492986,3.083558126572349,3.0834178860176973
312,3.012625250501002,3.0877572114944836,3.0937797375344234
313,3.0136272545090184,3.09577933048889,3.100554686183634
314,3.0146292585170342,3.0779041545852452,3.083304188613127
315,3.01563126252505,3.0632816818830464,3.065215999672545
316,3.0166332665330664,3.054436858331135,3.0617259194425914
317,3.0176352705410823,3.076495830090068,3.085366266032304
318,3.018637274549098,3.1140502449385172,3.1219899100402286
319,3.0196392785571144,3.158317782363839,3.1621448761771944
320,3.0206412825651303,3.104812808224662,3.1070419739914437
321,3.0216432865731466,3.107221569085383,3.1049724137003585
322,3.0226452905811625,3.0372475804950856,3.0411127785505725
323,3.0236472945891784,3.0860652660356034,3.0863160744274536
324,3.0246492985971947,3.1042206135518073,3.107418968275388
325,3.0256513026052105,3.1184992061666974,3.124405542774518
326,3.026653306613227,3.1352871303707133,3.135498583596349
327,3.0276553106212427,3.0654112095934796,3.0647003254806444
328,3.0286573146292586,3.109705607135228,3.110286558189231
329,3.029659318637275,3.09561160563759,3.095877094181057
330,3.0306613226452908,3.1302125519899353,3.132873995322283
331,3.0316633266533066,3.0877871946053825,3.089483509093228
332,3.032665330661323,3.104395837100011,3.099765407514718
333,3.033667334669339,3.151403212912308,3.1470916809337304
334,3.0346693386773547,3.14967504036723,3.148505954070543
335,3.035671342685371,3.098837446244438,3.100614968795437
336,3.036673346693387,3.1320859642561323,3.1353692752133737
337,3.037675350701403,3.130573305077413,3.130783509699695
338,3.038677354709419,3.123383877869093,3.124195335448977
339,3.039679358717435,3.128738623567465,3.129242739235222
340,3.040681362725451,3.1204694396428376,3.123145875457266
341,3.041683366733467,3.119168548556117,3.1161297992018264
342,3.042685370741483,3.1217731436966196,3.122960970720001
343,3.0436873747494992,3.0935610968311877,3.0977770526736403
344,3.044689378757515,3.120353563438711,3.11819842190236
345,3.045691382765531,3.113673249092988,3.113915312393852
346,3.0466933867735473,3.126236472771965,3.127131950347817
347,3.047695390781563,3.0756300119369255,3.0794830291832866
348,3.0486973947895795,3.0832473441426873,3.083450052199073
349,3.0496993987975953,2.9711847148057307,2.9957670622873156
350,3.050701402805611,3.08391262373105,3.0964777210524983
351,3.0517034068136275,2.988081630678098,3.035120234339159
352,3.0527054108216434,3.129636288305993,3.1328068444860975
353,3.0537074148296597,3.034222256632434,3.033998308937451
354,3.0547094188376755,3.154449147190311,3.150538658449413
355,3.0557114228456914,3.0692985815548397,3.072367627162699
356,3.0567134268537077,3.0871128528547915,3.0881851136874405
357,3.0577154308617236,3.1209164000388405,3.120240809376001
358,3.0587174348697395,3.128042418013729,3.1265931638870623
359,3.0597194388777558,3.1008386042717966,3.1013345995879664
360,3.0607214428857716,3.058819913035749,3.0651073035377574
361,3.0617234468937875,3.0606880125914313,3.058871134627094
362,3.062725450901804,3.0770533449521036,3.078051893313721
363,3.0637274549098197,3.0060377029732015,3.006058942318987
364,3.064729458917836,3.0552430023662205,3.053352724530109
365,3.065731462925852,3.0613155039130207,3.06404909708925
366,3.0667334669338677,3.0352589135714396,3.0383142165871555
367,3.067735470941884,3.0003056557252914,2.9968636775704436
368,3.0687374749499,3.093801911269229,3.0941501692420146
369,3.069739478957916,3.0920275123754752,3.094771725407508
370,3.070741482965932,3.0488912706920575,3.0497105370372126
371,3.071743486973948,3.105169499139404,3.1045591882701147
372,3.0727454909819643,3.0883422211249894,3.0899754440928273
373,3.07374749498998,3.1033876076957143,3.1056195845326675
374,3.074749498997996,3.0742485346359696,3.075252080783432
375,3.0757515030060123,3.1128967753105266,3.112125297179139
376,3.076753507014028,3.0379234798454253,3.0538690247530265
377,3.077755511022044,3.0229683609177402,3.0386693427596687
378,3.0787575150300603,3.0343681211831686,3.073518287573642
379,3.079759519038076,3.05678627033836,3.059006065150819
380,3.0807615230460925,3.027448558003698,3.03156269153561
381,3.0817635270541084,3.0573903333844035,3.0595720234377533
382,3.0827655310621243,2.869391204411192,2.8704422259023867
383,3.0837675350701406,3.0055035996119193,3.004312962662171
384,3.0847695390781564,3.006512772651511,3.0086872784997967
385,3.0857715430861723,3.0194142600345875,3.0265821341465933
386,3.0867735470941886,2.9687534596829828,2.966323148311236
387,3.0877755511022045,2.993764648612149,2.995501879951749
388,3.0887775551102203,3.0177213756875227,3.0160769099654092
389,3.0897795591182367,3.0225148447214734,3.0244307341415917
390,3.0907815631262525,2.9927373688552144,2.997368422404801
391,3.091783567134269,3.0291264426274247,3.0269125818701554
392,3.0927855711422847,3.0472842848662722,3.0481151071071504
393,3.0937875751503006,3.0340504698422137,3.0411777394244885
394,3.094789579158317,3.029252002588795,3.0354738008098905
395,3.0957915831663327,3.0856629742198374,3.0871497091337647
396,3.096793587174349,3.052341995856105,3.058978580807013
397,3.097795591182365,2.9960006790434153,3.000812889857497
398,3.098797595190381,3.076596704404439,3.0727493094448755
399,3.099799599198397,3.048715736703685,3.050437975845876
400,3.100801603206413,3.0322848166245637,3.035465679563238
401,3.101803607214429,3.0495271932643355,3.0449473623443466
402,3.102805611222445,2.86817587124745,2.8723293573417132
403,3.103807615230461,3.041663740140643,3.0395963661568883
404,3.104809619238477,3.0304701262662057,3.030072206190866
405,3.105811623246493,3.021940769752402,3.019986774979347
406,3.106813627254509,2.991878741687429,2.991043858787461
407,3.1078156312625254,3.0371654291914636,3.041597211091439
408,3.1088176352705412,3.0396594604878526,3.0388839217503945
409,3.109819639278557,3.0065083954278005,3.0093125774336733
410,3.1108216432865734,3.013602556398166,3.017017985998994
411,3.1118236472945893,3.0033465855389743,3.0038094722273287
412,3.1128256513026056,2.996208072219796,2.9978715911007683
413,3.1138276553106214,2.972425002421779,2.9718059462309805
414,3.1148296593186373,3.024021569162419,3.0281438223067916
415,3.1158316633266536,2.964524380731694,2.967832365326985
416,3.1168336673346695,2.9933436076853144,2.9905416127199898
417,3.1178356713426854,2.9687559514249013,2.9637073001758574
418,3.1188376753507017,3.0157145961887455,3.0207323265483965
419,3.1198396793587175,2.9668559949384443,2.9670065422413083
420,3.1208416833667334,2.9695474200834466,2.97101885000523
421,3.1218436873747497,2.9383316139627675,2.9387048595099516
422,3.1228456913827656,3.003403432287669,3.0076674872969678
423,3.123847695390782,3.030250862911867,3.0354847320338956
424,3.1248496993987978,3.0060339521247106,3.0010793148042447
425,3.1258517034068136,3.033725015256843,3.037327223956286
426,3.12685370741483,2.9990497338983113,3.003583962602945
427,3.127855711422846,3.003401869144325,3.0039581458233053
428,3.128857715430862,2.9509482431983596,2.950205500269123
429,3.129859719438878,2.955609906071186,2.9568651973130926
430,3.130861723446894,2.9725558712191367,2.9715270258722835
431,3.13186372745491,2.9883105748820906,2.989291320111147
432,3.132865731462926,2.9466101657564643,2.9469125103356775
433,3.133867735470942,2.9973356168907106,2.9963220760208182
434,3.134869739478958,2.920126923768278,2.921980344946681
435,3.135871743486974,2.9440774071672497,2.945176840780077
436,3.13687374749499,2.951234346068436,2.950155838910391
437,3.1378757515030062,2.949092635880137,2.9538161419213127
438,3.138877755511022,2.9763776557054973,2.9741094477493406
439,3.1398797595190384,2.95488465466403,2.957542661814182
440,3.1408817635270543,2.989563678619389,2.9891345240786915
441,3.14188376753507,2.9611039532604453,2.961131751503486
442,3.1428857715430865,2.9824698302769193,2.975398158064093
443,3.1438877755511023,2.963843167999674,2.964430053420003
444,3.144889779559118,2.9994667063842857,2.9978428548809752
445,3.1458917835671345,2.9606007739615325,2.958461874569014
446,3.1468937875751504,2.9562795612669936,2.9574776943626637
447,3.1478957915831662,2.9807400952786556,2.980434939840791
448,3.1488977955911825,2.9687890589486714,2.964830471472556
449,3.1498997995991984,2.948080656060408,2.947073362240827
450,3.1509018036072147,2.9883043280395465,2.989757330557881
451,3.1519038076152306,2.945810576349988,2.9432775052184215
452,3.1529058116232465,2.940264680382148,2.940453645877621
453,3.1539078156312628,2.9603193602139517,2.9546941309297594
454,3.1549098196392786,2.9918134584024343,2.9905135024487364
455,3.155911823647295,2.9716810080604743,2.970981992464644
456,3.156913827655311,2.916109304239793,2.916616230645518
457,3.1579158316633267,2.9416411582864477,2.940878113854755
458,3.158917835671343,2.9243825477854006,2.9253589198592076
459,3.159919839679359,2.9554465524027256,2.955809178751998
460,3.1609218436873747,2.939654681383159,2.9365378486547535
461,3.161923847695391,2.9602821887156017,2.960840963462444
462,3.162925851703407,2.947296997714037,2.94506752068975
463,3.1639278557114228,2.9200872722745235,2.9207728569646134
464,3.164929859719439,2.938542128410841,2.938511519135082
465,3.165931863727455,2.953817079642346,2.9537086982209337
466,3.1669338677354713,2.9848398606662077,2.9815506158425475
467,3.167935871743487,2.950296080232196,2.9524053073535
468,3.168937875751503,3.0275385107649795,3.0259315252819787
469,3.1699398797595193,2.895969364059512,2.896224232083304
470,3.170941883767535,2.9208774867594847,2.9210477105813024
471,3.1719438877755515,2.9422936351802136,2.9422358528482864
472,3.1729458917835673,2.9406913360000106,2.9439530942812024
473,3.173947895791583,2.907488429515819,2.907264170057131
474,3.1749498997995995,2.9603640220043363,2.966140735777399
475,3.1759519038076154,2.946477112319853,2.948072854087555
476,3.1769539078156313,2.9609490339626885,2.9602153489345184
477,3.1779559118236476,2.932332825932577,2.930686173621699
478,3.1789579158316634,2.9704925574960384,2.9733267237635337
479,3.1799599198396793,2.9748877976618897,2.978583707356941
480,3.1809619238476956,2.9477205353552582,2.950614358569739
481,3.1819639278557115,2.974403356615601,2.9752857150644627
482,3.182965931863728,3.001091183499266,3.0047914668341593
483,3.1839679358717436,2.959134656042862,2.959185567391456
484,3.1849699398797595,2.9926414702743003,2.991136307428879
485,3.185971943887776,2.9540038573162257,2.9567839888067318
486,3.1869739478957917,2.930304184746589,2.9281490442198446
487,3.1879759519038076,2.9670302768623213,2.966831316848483
488,3.188977955911824,2.9390503058565343,2.937466433735606
489,3.1899799599198397,2.9575304788841317,2.9615587179753073
490,3.1909819639278556,2.946856913685441,2.948343024282924
491,3.191983967935872,2.991567647000539,2.991564211224025
492,3.192985971943888,2.949027670292129,2.9434692810611907
493,3.193987975951904,3.018940123319304,3.0196613153260543
494,3.19498997995992,2.9820650381041127,2.98429857601014
495,3.195991983967936,2.944660231372119,2.946827240721086
496,3.196993987975952,2.9388144903751225,2.9360787107485637
497,3.197995991983968,2.9656163187668207,2.9656313112397066
498,3.1989979959919843,2.9634065179668316,2.9673504256991445
499,3.2,2.939088097659967,2.942832732396743
